date,county,state,fips,cases,deaths
2020-04-30,Erie,Ohio,39043,56,3
2020-04-30,Fairfield,Ohio,39045,137,2
2020-04-30,Fayette,Ohio,39047,15,0
2020-04-30,Franklin,Ohio,39049,2441,73
2020-04-30,Fulton,Ohio,39051,22,0
2020-04-30,Gallia,Ohio,39053,6,1
2020-04-30,Geauga,Ohio,39055,154,13
2020-04-30,Greene,Ohio,39057,46,4
2020-04-30,Guernsey,Ohio,39059,15,0
2020-04-30,Hamilton,Ohio,39061,1218,71
2020-04-30,Hancock,Ohio,39063,37,1
2020-04-30,Hardin,Ohio,39065,25,0
2020-04-30,Harrison,Ohio,39067,4,0
2020-04-30,Henry,Ohio,39069,5,0
2020-04-30,Highland,Ohio,39071,11,0
2020-04-30,Hocking,Ohio,39073,18,1
2020-04-30,Holmes,Ohio,39075,6,1
2020-04-30,Huron,Ohio,39077,29,1
2020-04-30,Jackson,Ohio,39079,4,0
2020-04-30,Jefferson,Ohio,39081,43,1
2020-04-30,Knox,Ohio,39083,16,1
2020-04-30,Lake,Ohio,39085,168,7
2020-04-30,Lawrence,Ohio,39087,24,0
2020-04-30,Licking,Ohio,39089,118,5
2020-04-30,Logan,Ohio,39091,18,0
2020-04-30,Lorain,Ohio,39093,452,30
2020-04-30,Lucas,Ohio,39095,1251,117
2020-04-30,Madison,Ohio,39097,63,3
2020-04-30,Mahoning,Ohio,39099,828,80
2020-04-30,Marion,Ohio,39101,2196,4
2020-04-30,Medina,Ohio,39103,167,15
2020-04-30,Meigs,Ohio,39105,2,0
2020-04-30,Mercer,Ohio,39107,21,1
2020-04-30,Miami,Ohio,39109,139,27
2020-04-30,Monroe,Ohio,39111,3,0
2020-04-30,Montgomery,Ohio,39113,285,10
2020-04-30,Morgan,Ohio,39115,4,0
2020-04-30,Morrow,Ohio,39117,42,1
2020-04-30,Muskingum,Ohio,39119,12,0
2020-04-30,Noble,Ohio,39121,5,0
2020-04-30,Ottawa,Ohio,39123,38,0
2020-04-30,Paulding,Ohio,39125,8,0
2020-04-30,Perry,Ohio,39127,12,0
2020-04-30,Pickaway,Ohio,39129,1732,21
2020-04-30,Pike,Ohio,39131,3,0
2020-04-30,Portage,Ohio,39133,236,40
2020-04-30,Preble,Ohio,39135,27,1
2020-04-30,Putnam,Ohio,39137,67,8
2020-04-30,Richland,Ohio,39139,81,2
2020-04-30,Ross,Ohio,39141,39,1
2020-04-30,Sandusky,Ohio,39143,27,5
2020-04-30,Scioto,Ohio,39145,10,0
2020-04-30,Seneca,Ohio,39147,14,1
2020-04-30,Shelby,Ohio,39149,30,1
2020-04-30,Stark,Ohio,39151,347,50
2020-04-30,Summit,Ohio,39153,608,49
2020-04-30,Trumbull,Ohio,39155,308,31
2020-04-30,Tuscarawas,Ohio,39157,74,0
2020-04-30,Union,Ohio,39159,22,0
2020-04-30,Van Wert,Ohio,39161,3,0
2020-04-30,Vinton,Ohio,39163,6,0
2020-04-30,Warren,Ohio,39165,146,11
2020-04-30,Washington,Ohio,39167,98,12
2020-04-30,Wayne,Ohio,39169,128,28
2020-04-30,Williams,Ohio,39171,34,1
2020-04-30,Wood,Ohio,39173,164,20
2020-04-30,Wyandot,Ohio,39175,24,2
2020-05-01,Adams,Ohio,39001,5,0
2020-05-01,Allen,Ohio,39003,121,23
2020-05-01,Ashland,Ohio,39005,7,0
2020-05-01,Ashtabula,Ohio,39007,136,15
2020-05-01,Athens,Ohio,39009,4,1
2020-05-01,Auglaize,Ohio,39011,33,3
2020-05-01,Belmont,Ohio,39013,153,7
2020-05-01,Brown,Ohio,39015,11,1
2020-05-01,Butler,Ohio,39017,296,7
2020-05-01,Carroll,Ohio,39019,21,1
2020-05-01,Champaign,Ohio,39021,14,1
2020-05-01,Clark,Ohio,39023,57,2
2020-05-01,Clermont,Ohio,39025,93,3
2020-05-01,Clinton,Ohio,39027,31,0
2020-05-01,Columbiana,Ohio,39029,267,23
2020-05-01,Coshocton,Ohio,39031,17,0
2020-05-01,Crawford,Ohio,39033,48,0
2020-05-01,Cuyahoga,Ohio,39035,2217,115
2020-05-01,Darke,Ohio,39037,76,14
2020-05-01,Defiance,Ohio,39039,20,1
2020-05-01,Delaware,Ohio,39041,163,4
2020-05-01,Erie,Ohio,39043,56,3
2020-05-01,Fairfield,Ohio,39045,138,2
2020-05-01,Fayette,Ohio,39047,16,0
2020-05-01,Franklin,Ohio,39049,2589,76
2020-05-01,Fulton,Ohio,39051,24,0
2020-05-01,Gallia,Ohio,39053,6,1
2020-05-01,Geauga,Ohio,39055,155,13
2020-05-01,Greene,Ohio,39057,46,4
2020-05-01,Guernsey,Ohio,39059,15,0
2020-05-01,Hamilton,Ohio,39061,1297,75
2020-05-01,Hancock,Ohio,39063,37,1
2020-05-01,Hardin,Ohio,39065,25,0
2020-05-01,Harrison,Ohio,39067,4,0
2020-05-01,Henry,Ohio,39069,5,0
2020-05-01,Highland,Ohio,39071,10,0
2020-05-01,Hocking,Ohio,39073,18,1
2020-05-01,Holmes,Ohio,39075,6,1
2020-05-01,Huron,Ohio,39077,29,1
2020-05-01,Jackson,Ohio,39079,4,0
2020-05-01,Jefferson,Ohio,39081,43,1
2020-05-01,Knox,Ohio,39083,16,1
2020-05-01,Lake,Ohio,39085,170,8
2020-05-01,Lawrence,Ohio,39087,24,0
2020-05-01,Licking,Ohio,39089,121,5
2020-05-01,Logan,Ohio,39091,18,0
2020-05-01,Lorain,Ohio,39093,471,32
2020-05-01,Lucas,Ohio,39095,1297,119
2020-05-01,Madison,Ohio,39097,64,3
2020-05-01,Mahoning,Ohio,39099,853,82
2020-05-01,Marion,Ohio,39101,2276,4
2020-05-01,Medina,Ohio,39103,171,15
2020-05-01,Meigs,Ohio,39105,2,0
2020-05-01,Mercer,Ohio,39107,26,1
2020-05-01,Miami,Ohio,39109,142,27
2020-05-01,Monroe,Ohio,39111,3,0
2020-05-01,Montgomery,Ohio,39113,293,10
2020-05-01,Morgan,Ohio,39115,4,0
2020-05-01,Morrow,Ohio,39117,45,1
2020-05-01,Muskingum,Ohio,39119,15,0
2020-05-01,Noble,Ohio,39121,5,0
2020-05-01,Ottawa,Ohio,39123,40,1
2020-05-01,Paulding,Ohio,39125,8,0
2020-05-01,Perry,Ohio,39127,12,0
2020-05-01,Pickaway,Ohio,39129,1731,22
2020-05-01,Pike,Ohio,39131,3,0
2020-05-01,Portage,Ohio,39133,237,41
2020-05-01,Preble,Ohio,39135,27,1
2020-05-01,Putnam,Ohio,39137,68,8
2020-05-01,Richland,Ohio,39139,85,2
2020-05-01,Ross,Ohio,39141,39,1
2020-05-01,Sandusky,Ohio,39143,28,6
2020-05-01,Scioto,Ohio,39145,11,0
2020-05-01,Seneca,Ohio,39147,14,1
2020-05-01,Shelby,Ohio,39149,30,1
2020-05-01,Stark,Ohio,39151,363,51
2020-05-01,Summit,Ohio,39153,639,49
2020-05-01,Trumbull,Ohio,39155,318,31
2020-05-01,Tuscarawas,Ohio,39157,94,0
2020-05-01,Union,Ohio,39159,22,0
2020-05-01,Van Wert,Ohio,39161,3,0
2020-05-01,Vinton,Ohio,39163,6,0
2020-05-01,Warren,Ohio,39165,160,11
2020-05-01,Washington,Ohio,39167,99,12
2020-05-01,Wayne,Ohio,39169,143,30
2020-05-01,Williams,Ohio,39171,36,1
2020-05-01,Wood,Ohio,39173,174,23
2020-05-01,Wyandot,Ohio,39175,24,2
2020-05-02,Adams,Ohio,39001,5,0
2020-05-02,Allen,Ohio,39003,123,23
2020-05-02,Ashland,Ohio,39005,8,0
2020-05-02,Ashtabula,Ohio,39007,142,15
2020-05-02,Athens,Ohio,39009,4,1
2020-05-02,Auglaize,Ohio,39011,34,3
2020-05-02,Belmont,Ohio,39013,156,7
2020-05-02,Brown,Ohio,39015,11,1
2020-05-02,Butler,Ohio,39017,318,7
2020-05-02,Carroll,Ohio,39019,21,1
2020-05-02,Champaign,Ohio,39021,14,1
2020-05-02,Clark,Ohio,39023,63,2
2020-05-02,Clermont,Ohio,39025,99,3
2020-05-02,Clinton,Ohio,39027,31,0
2020-05-02,Columbiana,Ohio,39029,274,24
2020-05-02,Coshocton,Ohio,39031,17,0
2020-05-02,Crawford,Ohio,39033,50,0
2020-05-02,Cuyahoga,Ohio,39035,2305,115
2020-05-02,Darke,Ohio,39037,76,14
2020-05-02,Defiance,Ohio,39039,20,1
2020-05-02,Delaware,Ohio,39041,168,4
2020-05-02,Erie,Ohio,39043,58,3
2020-05-02,Fairfield,Ohio,39045,140,2
2020-05-02,Fayette,Ohio,39047,17,0
2020-05-02,Franklin,Ohio,39049,2698,78
2020-05-02,Fulton,Ohio,39051,24,0
2020-05-02,Gallia,Ohio,39053,6,1
2020-05-02,Geauga,Ohio,39055,159,13
2020-05-02,Greene,Ohio,39057,48,4
2020-05-02,Guernsey,Ohio,39059,16,0
2020-05-02,Hamilton,Ohio,39061,1353,78
2020-05-02,Hancock,Ohio,39063,38,1
2020-05-02,Hardin,Ohio,39065,26,0
2020-05-02,Harrison,Ohio,39067,5,0
2020-05-02,Henry,Ohio,39069,5,0
2020-05-02,Highland,Ohio,39071,10,0
2020-05-02,Hocking,Ohio,39073,19,1
2020-05-02,Holmes,Ohio,39075,6,1
2020-05-02,Huron,Ohio,39077,31,1
2020-05-02,Jackson,Ohio,39079,4,0
2020-05-02,Jefferson,Ohio,39081,43,1
2020-05-02,Knox,Ohio,39083,18,1
2020-05-02,Lake,Ohio,39085,170,8
2020-05-02,Lawrence,Ohio,39087,25,0
2020-05-02,Licking,Ohio,39089,122,5
2020-05-02,Logan,Ohio,39091,19,0
2020-05-02,Lorain,Ohio,39093,480,33
2020-05-02,Lucas,Ohio,39095,1331,119
2020-05-02,Madison,Ohio,39097,64,3
2020-05-02,Mahoning,Ohio,39099,883,82
2020-05-02,Marion,Ohio,39101,2294,4
2020-05-02,Medina,Ohio,39103,172,15
2020-05-02,Meigs,Ohio,39105,2,0
2020-05-02,Mercer,Ohio,39107,28,1
2020-05-02,Miami,Ohio,39109,143,27
2020-05-02,Monroe,Ohio,39111,4,0
2020-05-02,Montgomery,Ohio,39113,311,10
2020-05-02,Morgan,Ohio,39115,4,0
2020-05-02,Morrow,Ohio,39117,75,1
2020-05-02,Muskingum,Ohio,39119,17,0
2020-05-02,Noble,Ohio,39121,5,0
2020-05-02,Ottawa,Ohio,39123,40,1
2020-05-02,Paulding,Ohio,39125,8,0
2020-05-02,Perry,Ohio,39127,13,0
2020-05-02,Pickaway,Ohio,39129,1724,22
2020-05-02,Pike,Ohio,39131,3,0
2020-05-02,Portage,Ohio,39133,243,41
2020-05-02,Preble,Ohio,39135,27,1
2020-05-02,Putnam,Ohio,39137,69,9
2020-05-02,Richland,Ohio,39139,89,2
2020-05-02,Ross,Ohio,39141,40,1
2020-05-02,Sandusky,Ohio,39143,32,6
2020-05-02,Scioto,Ohio,39145,11,0
2020-05-02,Seneca,Ohio,39147,14,1
2020-05-02,Shelby,Ohio,39149,30,1
2020-05-02,Stark,Ohio,39151,379,52
2020-05-02,Summit,Ohio,39153,679,57
2020-05-02,Trumbull,Ohio,39155,324,31
2020-05-02,Tuscarawas,Ohio,39157,109,0
2020-05-02,Union,Ohio,39159,22,0
2020-05-02,Van Wert,Ohio,39161,3,0
2020-05-02,Vinton,Ohio,39163,6,0
2020-05-02,Warren,Ohio,39165,166,11
2020-05-02,Washington,Ohio,39167,100,12
2020-05-02,Wayne,Ohio,39169,149,32
2020-05-02,Williams,Ohio,39171,36,1
2020-05-02,Wood,Ohio,39173,183,23
2020-05-02,Wyandot,Ohio,39175,24,2
2020-05-03,Adams,Ohio,39001,5,0
2020-05-03,Allen,Ohio,39003,124,23
2020-05-03,Ashland,Ohio,39005,9,0
2020-05-03,Ashtabula,Ohio,39007,146,15
2020-05-03,Athens,Ohio,39009,4,1
2020-05-03,Auglaize,Ohio,39011,35,3
2020-05-03,Belmont,Ohio,39013,163,7
2020-05-03,Brown,Ohio,39015,11,1
2020-05-03,Butler,Ohio,39017,328,7
2020-05-03,Carroll,Ohio,39019,21,1
2020-05-03,Champaign,Ohio,39021,15,1
2020-05-03,Clark,Ohio,39023,67,2
2020-05-03,Clermont,Ohio,39025,101,3
2020-05-03,Clinton,Ohio,39027,31,0
2020-05-03,Columbiana,Ohio,39029,278,24
2020-05-03,Coshocton,Ohio,39031,17,0
2020-05-03,Crawford,Ohio,39033,52,1
2020-05-03,Cuyahoga,Ohio,39035,2338,120
2020-05-03,Darke,Ohio,39037,77,14
2020-05-03,Defiance,Ohio,39039,20,1
2020-05-03,Delaware,Ohio,39041,175,4
2020-05-03,Erie,Ohio,39043,58,3
2020-05-03,Fairfield,Ohio,39045,150,2
2020-05-03,Fayette,Ohio,39047,20,0
2020-05-03,Franklin,Ohio,39049,2905,79
2020-05-03,Fulton,Ohio,39051,24,0
2020-05-03,Gallia,Ohio,39053,6,1
2020-05-03,Geauga,Ohio,39055,163,13
2020-05-03,Greene,Ohio,39057,48,4
2020-05-03,Guernsey,Ohio,39059,19,0
2020-05-03,Hamilton,Ohio,39061,1380,80
2020-05-03,Hancock,Ohio,39063,38,1
2020-05-03,Hardin,Ohio,39065,26,0
2020-05-03,Harrison,Ohio,39067,6,0
2020-05-03,Henry,Ohio,39069,5,0
2020-05-03,Highland,Ohio,39071,10,0
2020-05-03,Hocking,Ohio,39073,19,1
2020-05-03,Holmes,Ohio,39075,6,1
2020-05-03,Huron,Ohio,39077,31,1
2020-05-03,Jackson,Ohio,39079,5,0
2020-05-03,Jefferson,Ohio,39081,45,1
2020-05-03,Knox,Ohio,39083,18,1
2020-05-03,Lake,Ohio,39085,172,8
2020-05-03,Lawrence,Ohio,39087,25,0
2020-05-03,Licking,Ohio,39089,125,5
2020-05-03,Logan,Ohio,39091,19,0
2020-05-03,Lorain,Ohio,39093,490,35
2020-05-03,Lucas,Ohio,39095,1376,119
2020-05-03,Madison,Ohio,39097,67,3
2020-05-03,Mahoning,Ohio,39099,937,83
2020-05-03,Marion,Ohio,39101,2329,4
2020-05-03,Medina,Ohio,39103,172,16
2020-05-03,Meigs,Ohio,39105,3,0
2020-05-03,Mercer,Ohio,39107,29,1
2020-05-03,Miami,Ohio,39109,143,27
2020-05-03,Monroe,Ohio,39111,3,0
2020-05-03,Montgomery,Ohio,39113,316,10
2020-05-03,Morgan,Ohio,39115,4,0
2020-05-03,Morrow,Ohio,39117,75,1
2020-05-03,Muskingum,Ohio,39119,17,0
2020-05-03,Noble,Ohio,39121,5,0
2020-05-03,Ottawa,Ohio,39123,40,1
2020-05-03,Paulding,Ohio,39125,8,0
2020-05-03,Perry,Ohio,39127,13,0
2020-05-03,Pickaway,Ohio,39129,1729,22
2020-05-03,Pike,Ohio,39131,3,0
2020-05-03,Portage,Ohio,39133,247,41
2020-05-03,Preble,Ohio,39135,27,1
2020-05-03,Putnam,Ohio,39137,69,9
2020-05-03,Richland,Ohio,39139,90,2
2020-05-03,Ross,Ohio,39141,41,1
2020-05-03,Sandusky,Ohio,39143,34,6
2020-05-03,Scioto,Ohio,39145,12,0
2020-05-03,Seneca,Ohio,39147,14,1
2020-05-03,Shelby,Ohio,39149,30,1
2020-05-03,Stark,Ohio,39151,398,53
2020-05-03,Summit,Ohio,39153,701,58
2020-05-03,Trumbull,Ohio,39155,331,31
2020-05-03,Tuscarawas,Ohio,39157,118,0
2020-05-03,Union,Ohio,39159,24,0
2020-05-03,Van Wert,Ohio,39161,3,0
2020-05-03,Vinton,Ohio,39163,6,0
2020-05-03,Warren,Ohio,39165,168,11
2020-05-03,Washington,Ohio,39167,102,14
2020-05-03,Wayne,Ohio,39169,153,32
2020-05-03,Williams,Ohio,39171,36,1
2020-05-03,Wood,Ohio,39173,187,23
2020-05-03,Wyandot,Ohio,39175,24,2
2020-05-04,Adams,Ohio,39001,5,0
2020-05-04,Allen,Ohio,39003,133,23
2020-05-04,Ashland,Ohio,39005,9,0
2020-05-04,Ashtabula,Ohio,39007,149,16
2020-05-04,Athens,Ohio,39009,4,1
2020-05-04,Auglaize,Ohio,39011,35,3
2020-05-04,Belmont,Ohio,39013,174,7
2020-05-04,Brown,Ohio,39015,12,1
2020-05-04,Butler,Ohio,39017,334,7
2020-05-04,Carroll,Ohio,39019,21,1
2020-05-04,Champaign,Ohio,39021,14,1
2020-05-04,Clark,Ohio,39023,70,2
2020-05-04,Clermont,Ohio,39025,103,3
2020-05-04,Clinton,Ohio,39027,31,0
2020-05-04,Columbiana,Ohio,39029,287,25
2020-05-04,Coshocton,Ohio,39031,17,0
2020-05-04,Crawford,Ohio,39033,56,1
2020-05-04,Cuyahoga,Ohio,39035,2398,121
2020-05-04,Darke,Ohio,39037,77,14
2020-05-04,Defiance,Ohio,39039,20,1
2020-05-04,Delaware,Ohio,39041,179,4
2020-05-04,Erie,Ohio,39043,60,3
2020-05-04,Fairfield,Ohio,39045,152,2
2020-05-04,Fayette,Ohio,39047,20,0
2020-05-04,Franklin,Ohio,39049,2988,84
2020-05-04,Fulton,Ohio,39051,26,0
2020-05-04,Gallia,Ohio,39053,6,1
2020-05-04,Geauga,Ohio,39055,169,16
2020-05-04,Greene,Ohio,39057,49,4
2020-05-04,Guernsey,Ohio,39059,19,0
2020-05-04,Hamilton,Ohio,39061,1434,80
2020-05-04,Hancock,Ohio,39063,39,1
2020-05-04,Hardin,Ohio,39065,26,0
2020-05-04,Harrison,Ohio,39067,6,0
2020-05-04,Henry,Ohio,39069,5,0
2020-05-04,Highland,Ohio,39071,11,0
2020-05-04,Hocking,Ohio,39073,19,1
2020-05-04,Holmes,Ohio,39075,6,1
2020-05-04,Huron,Ohio,39077,32,1
2020-05-04,Jackson,Ohio,39079,5,0
2020-05-04,Jefferson,Ohio,39081,45,1
2020-05-04,Knox,Ohio,39083,19,1
2020-05-04,Lake,Ohio,39085,173,8
2020-05-04,Lawrence,Ohio,39087,24,0
2020-05-04,Licking,Ohio,39089,130,5
2020-05-04,Logan,Ohio,39091,19,0
2020-05-04,Lorain,Ohio,39093,503,37
2020-05-04,Lucas,Ohio,39095,1429,120
2020-05-04,Madison,Ohio,39097,71,3
2020-05-04,Mahoning,Ohio,39099,961,83
2020-05-04,Marion,Ohio,39101,2332,4
2020-05-04,Medina,Ohio,39103,175,16
2020-05-04,Meigs,Ohio,39105,3,0
2020-05-04,Mercer,Ohio,39107,33,1
2020-05-04,Miami,Ohio,39109,144,27
2020-05-04,Monroe,Ohio,39111,4,0
2020-05-04,Montgomery,Ohio,39113,320,10
2020-05-04,Morgan,Ohio,39115,5,0
2020-05-04,Morrow,Ohio,39117,75,1
2020-05-04,Muskingum,Ohio,39119,18,0
2020-05-04,Noble,Ohio,39121,5,0
2020-05-04,Ottawa,Ohio,39123,40,1
2020-05-04,Paulding,Ohio,39125,8,0
2020-05-04,Perry,Ohio,39127,13,0
2020-05-04,Pickaway,Ohio,39129,1828,22
2020-05-04,Pike,Ohio,39131,3,0
2020-05-04,Portage,Ohio,39133,251,42
2020-05-04,Preble,Ohio,39135,27,1
2020-05-04,Putnam,Ohio,39137,71,9
2020-05-04,Richland,Ohio,39139,90,2
2020-05-04,Ross,Ohio,39141,41,1
2020-05-04,Sandusky,Ohio,39143,36,7
2020-05-04,Scioto,Ohio,39145,12,0
2020-05-04,Seneca,Ohio,39147,14,1
2020-05-04,Shelby,Ohio,39149,30,1
2020-05-04,Stark,Ohio,39151,405,53
2020-05-04,Summit,Ohio,39153,716,58
2020-05-04,Trumbull,Ohio,39155,347,31
2020-05-04,Tuscarawas,Ohio,39157,126,0
2020-05-04,Union,Ohio,39159,25,0
2020-05-04,Van Wert,Ohio,39161,3,0
2020-05-04,Vinton,Ohio,39163,6,0
2020-05-04,Warren,Ohio,39165,172,11
2020-05-04,Washington,Ohio,39167,103,14
2020-05-04,Wayne,Ohio,39169,161,33
2020-05-04,Williams,Ohio,39171,41,1
2020-05-04,Wood,Ohio,39173,193,24
2020-05-04,Wyandot,Ohio,39175,24,2
2020-05-05,Adams,Ohio,39001,5,0
2020-05-05,Allen,Ohio,39003,135,25
2020-05-05,Ashland,Ohio,39005,9,0
2020-05-05,Ashtabula,Ohio,39007,160,17
2020-05-05,Athens,Ohio,39009,4,1
2020-05-05,Auglaize,Ohio,39011,36,3
2020-05-05,Belmont,Ohio,39013,181,7
2020-05-05,Brown,Ohio,39015,13,1
2020-05-05,Butler,Ohio,39017,346,8
2020-05-05,Carroll,Ohio,39019,21,1
2020-05-05,Champaign,Ohio,39021,15,1
2020-05-05,Clark,Ohio,39023,69,2
2020-05-05,Clermont,Ohio,39025,109,3
2020-05-05,Clinton,Ohio,39027,31,0
2020-05-05,Columbiana,Ohio,39029,292,28
2020-05-05,Coshocton,Ohio,39031,17,0
2020-05-05,Crawford,Ohio,39033,57,1
2020-05-05,Cuyahoga,Ohio,39035,2428,128
2020-05-05,Darke,Ohio,39037,77,14
2020-05-05,Defiance,Ohio,39039,21,1
2020-05-05,Delaware,Ohio,39041,184,4
2020-05-05,Erie,Ohio,39043,67,3
2020-05-05,Fairfield,Ohio,39045,155,3
2020-05-05,Fayette,Ohio,39047,21,0
2020-05-05,Franklin,Ohio,39049,3097,87
2020-05-05,Fulton,Ohio,39051,29,0
2020-05-05,Gallia,Ohio,39053,6,1
2020-05-05,Geauga,Ohio,39055,172,16
2020-05-05,Greene,Ohio,39057,50,5
2020-05-05,Guernsey,Ohio,39059,19,0
2020-05-05,Hamilton,Ohio,39061,1480,83
2020-05-05,Hancock,Ohio,39063,39,1
2020-05-05,Hardin,Ohio,39065,26,0
2020-05-05,Harrison,Ohio,39067,6,0
2020-05-05,Henry,Ohio,39069,6,0
2020-05-05,Highland,Ohio,39071,11,1
2020-05-05,Hocking,Ohio,39073,19,1
2020-05-05,Holmes,Ohio,39075,6,1
2020-05-05,Huron,Ohio,39077,33,1
2020-05-05,Jackson,Ohio,39079,6,0
2020-05-05,Jefferson,Ohio,39081,46,1
2020-05-05,Knox,Ohio,39083,19,1
2020-05-05,Lake,Ohio,39085,176,8
2020-05-05,Lawrence,Ohio,39087,24,0
2020-05-05,Licking,Ohio,39089,133,7
2020-05-05,Logan,Ohio,39091,19,0
2020-05-05,Lorain,Ohio,39093,510,39
2020-05-05,Lucas,Ohio,39095,1478,133
2020-05-05,Madison,Ohio,39097,73,3
2020-05-05,Mahoning,Ohio,39099,998,92
2020-05-05,Marion,Ohio,39101,2335,9
2020-05-05,Medina,Ohio,39103,177,16
2020-05-05,Meigs,Ohio,39105,3,0
2020-05-05,Mercer,Ohio,39107,38,1
2020-05-05,Miami,Ohio,39109,144,27
2020-05-05,Monroe,Ohio,39111,4,0
2020-05-05,Montgomery,Ohio,39113,328,10
2020-05-05,Morgan,Ohio,39115,5,0
2020-05-05,Morrow,Ohio,39117,83,1
2020-05-05,Muskingum,Ohio,39119,21,0
2020-05-05,Noble,Ohio,39121,5,0
2020-05-05,Ottawa,Ohio,39123,44,1
2020-05-05,Paulding,Ohio,39125,8,0
2020-05-05,Perry,Ohio,39127,13,1
2020-05-05,Pickaway,Ohio,39129,1831,22
2020-05-05,Pike,Ohio,39131,4,0
2020-05-05,Portage,Ohio,39133,254,43
2020-05-05,Preble,Ohio,39135,27,1
2020-05-05,Putnam,Ohio,39137,71,10
2020-05-05,Richland,Ohio,39139,91,2
2020-05-05,Ross,Ohio,39141,42,2
2020-05-05,Sandusky,Ohio,39143,41,7
2020-05-05,Scioto,Ohio,39145,13,0
2020-05-05,Seneca,Ohio,39147,14,1
2020-05-05,Shelby,Ohio,39149,30,1
2020-05-05,Stark,Ohio,39151,414,57
2020-05-05,Summit,Ohio,39153,751,66
2020-05-05,Trumbull,Ohio,39155,356,35
2020-05-05,Tuscarawas,Ohio,39157,133,0
2020-05-05,Union,Ohio,39159,26,0
2020-05-05,Van Wert,Ohio,39161,3,0
2020-05-05,Vinton,Ohio,39163,8,0
2020-05-05,Warren,Ohio,39165,178,12
2020-05-05,Washington,Ohio,39167,105,15
2020-05-05,Wayne,Ohio,39169,166,33
2020-05-05,Williams,Ohio,39171,42,1
2020-05-05,Wood,Ohio,39173,203,27
2020-05-05,Wyandot,Ohio,39175,24,2
2020-05-06,Adams,Ohio,39001,5,0
2020-05-06,Allen,Ohio,39003,139,28
2020-05-06,Ashland,Ohio,39005,12,0
2020-05-06,Ashtabula,Ohio,39007,165,17
2020-05-06,Athens,Ohio,39009,4,1
2020-05-06,Auglaize,Ohio,39011,36,3
2020-05-06,Belmont,Ohio,39013,201,7
2020-05-06,Brown,Ohio,39015,13,1
2020-05-06,Butler,Ohio,39017,361,10
2020-05-06,Carroll,Ohio,39019,21,1
2020-05-06,Champaign,Ohio,39021,15,1
2020-05-06,Clark,Ohio,39023,71,2
2020-05-06,Clermont,Ohio,39025,110,3
2020-05-06,Clinton,Ohio,39027,31,0
2020-05-06,Columbiana,Ohio,39029,297,29
2020-05-06,Coshocton,Ohio,39031,17,0
2020-05-06,Crawford,Ohio,39033,60,1
2020-05-06,Cuyahoga,Ohio,39035,2542,131
2020-05-06,Darke,Ohio,39037,79,14
2020-05-06,Defiance,Ohio,39039,21,1
2020-05-06,Delaware,Ohio,39041,190,4
2020-05-06,Erie,Ohio,39043,71,3
2020-05-06,Fairfield,Ohio,39045,158,3
2020-05-06,Fayette,Ohio,39047,21,0
2020-05-06,Franklin,Ohio,39049,3237,99
2020-05-06,Fulton,Ohio,39051,30,0
2020-05-06,Gallia,Ohio,39053,6,1
2020-05-06,Geauga,Ohio,39055,181,19
2020-05-06,Greene,Ohio,39057,50,5
2020-05-06,Guernsey,Ohio,39059,20,0
2020-05-06,Hamilton,Ohio,39061,1527,93
2020-05-06,Hancock,Ohio,39063,39,1
2020-05-06,Hardin,Ohio,39065,26,0
2020-05-06,Harrison,Ohio,39067,6,0
2020-05-06,Henry,Ohio,39069,6,0
2020-05-06,Highland,Ohio,39071,11,1
2020-05-06,Hocking,Ohio,39073,20,1
2020-05-06,Holmes,Ohio,39075,6,1
2020-05-06,Huron,Ohio,39077,34,1
2020-05-06,Jackson,Ohio,39079,7,0
2020-05-06,Jefferson,Ohio,39081,48,2
2020-05-06,Knox,Ohio,39083,20,1
2020-05-06,Lake,Ohio,39085,180,8
2020-05-06,Lawrence,Ohio,39087,24,0
2020-05-06,Licking,Ohio,39089,137,7
2020-05-06,Logan,Ohio,39091,19,0
2020-05-06,Lorain,Ohio,39093,518,41
2020-05-06,Lucas,Ohio,39095,1527,151
2020-05-06,Madison,Ohio,39097,73,3
2020-05-06,Mahoning,Ohio,39099,1024,108
2020-05-06,Marion,Ohio,39101,2347,13
2020-05-06,Medina,Ohio,39103,184,16
2020-05-06,Meigs,Ohio,39105,3,0
2020-05-06,Mercer,Ohio,39107,42,1
2020-05-06,Miami,Ohio,39109,144,27
2020-05-06,Monroe,Ohio,39111,4,0
2020-05-06,Montgomery,Ohio,39113,332,10
2020-05-06,Morgan,Ohio,39115,5,0
2020-05-06,Morrow,Ohio,39117,83,1
2020-05-06,Muskingum,Ohio,39119,22,0
2020-05-06,Noble,Ohio,39121,6,0
2020-05-06,Ottawa,Ohio,39123,44,2
2020-05-06,Paulding,Ohio,39125,8,0
2020-05-06,Perry,Ohio,39127,13,1
2020-05-06,Pickaway,Ohio,39129,1836,22
2020-05-06,Pike,Ohio,39131,4,0
2020-05-06,Portage,Ohio,39133,262,46
2020-05-06,Preble,Ohio,39135,27,1
2020-05-06,Putnam,Ohio,39137,71,12
2020-05-06,Richland,Ohio,39139,92,2
2020-05-06,Ross,Ohio,39141,42,1
2020-05-06,Sandusky,Ohio,39143,40,7
2020-05-06,Scioto,Ohio,39145,13,0
2020-05-06,Seneca,Ohio,39147,14,1
2020-05-06,Shelby,Ohio,39149,30,1
2020-05-06,Stark,Ohio,39151,427,59
