date,county,state,fips,cases,deaths
2020-04-30,Teton,Idaho,16081,9,0
2020-04-30,Twin Falls,Idaho,16083,181,11
2020-04-30,Valley,Idaho,16085,2,0
2020-04-30,Washington,Idaho,16087,1,0
2020-05-01,Ada,Idaho,16001,689,16
2020-05-01,Adams,Idaho,16003,3,0
2020-05-01,Bannock,Idaho,16005,11,0
2020-05-01,Bingham,Idaho,16011,4,0
2020-05-01,Blaine,Idaho,16013,497,5
2020-05-01,Bonner,Idaho,16017,4,0
2020-05-01,Bonneville,Idaho,16019,28,0
2020-05-01,Camas,Idaho,16025,1,0
2020-05-01,Canyon,Idaho,16027,259,7
2020-05-01,Caribou,Idaho,16029,1,0
2020-05-01,Cassia,Idaho,16031,13,1
2020-05-01,Custer,Idaho,16037,2,0
2020-05-01,Elmore,Idaho,16039,30,2
2020-05-01,Fremont,Idaho,16043,2,0
2020-05-01,Gem,Idaho,16045,13,0
2020-05-01,Gooding,Idaho,16047,11,0
2020-05-01,Idaho,Idaho,16049,3,0
2020-05-01,Jefferson,Idaho,16051,5,0
2020-05-01,Jerome,Idaho,16053,54,2
2020-05-01,Kootenai,Idaho,16055,62,0
2020-05-01,Latah,Idaho,16057,5,0
2020-05-01,Lemhi,Idaho,16059,1,0
2020-05-01,Lincoln,Idaho,16063,27,0
2020-05-01,Madison,Idaho,16065,11,0
2020-05-01,Minidoka,Idaho,16067,10,0
2020-05-01,Nez Perce,Idaho,16069,60,18
2020-05-01,Owyhee,Idaho,16073,8,0
2020-05-01,Payette,Idaho,16075,16,1
2020-05-01,Power,Idaho,16077,2,0
2020-05-01,Teton,Idaho,16081,9,0
2020-05-01,Twin Falls,Idaho,16083,191,11
2020-05-01,Valley,Idaho,16085,2,0
2020-05-01,Washington,Idaho,16087,1,0
2020-05-02,Ada,Idaho,16001,705,17
2020-05-02,Adams,Idaho,16003,3,0
2020-05-02,Bannock,Idaho,16005,11,0
2020-05-02,Bingham,Idaho,16011,4,0
2020-05-02,Blaine,Idaho,16013,497,5
2020-05-02,Bonner,Idaho,16017,4,0
2020-05-02,Bonneville,Idaho,16019,28,0
2020-05-02,Camas,Idaho,16025,1,0
2020-05-02,Canyon,Idaho,16027,258,7
2020-05-02,Caribou,Idaho,16029,1,0
2020-05-02,Cassia,Idaho,16031,13,1
2020-05-02,Custer,Idaho,16037,2,0
2020-05-02,Elmore,Idaho,16039,30,2
2020-05-02,Fremont,Idaho,16043,2,0
2020-05-02,Gem,Idaho,16045,13,0
2020-05-02,Gooding,Idaho,16047,12,0
2020-05-02,Idaho,Idaho,16049,3,0
2020-05-02,Jefferson,Idaho,16051,5,0
2020-05-02,Jerome,Idaho,16053,55,2
2020-05-02,Kootenai,Idaho,16055,62,0
2020-05-02,Latah,Idaho,16057,5,0
2020-05-02,Lemhi,Idaho,16059,1,0
2020-05-02,Lincoln,Idaho,16063,29,0
2020-05-02,Madison,Idaho,16065,12,0
2020-05-02,Minidoka,Idaho,16067,11,0
2020-05-02,Nez Perce,Idaho,16069,60,18
2020-05-02,Owyhee,Idaho,16073,8,0
2020-05-02,Payette,Idaho,16075,16,1
2020-05-02,Power,Idaho,16077,2,0
2020-05-02,Teton,Idaho,16081,9,0
2020-05-02,Twin Falls,Idaho,16083,196,11
2020-05-02,Valley,Idaho,16085,2,0
2020-05-02,Washington,Idaho,16087,1,0
2020-05-03,Ada,Idaho,16001,705,17
2020-05-03,Adams,Idaho,16003,3,0
2020-05-03,Bannock,Idaho,16005,11,0
2020-05-03,Bingham,Idaho,16011,4,0
2020-05-03,Blaine,Idaho,16013,497,5
2020-05-03,Bonner,Idaho,16017,4,0
2020-05-03,Bonneville,Idaho,16019,28,0
2020-05-03,Camas,Idaho,16025,1,0
2020-05-03,Canyon,Idaho,16027,258,7
2020-05-03,Caribou,Idaho,16029,1,0
2020-05-03,Cassia,Idaho,16031,13,1
2020-05-03,Custer,Idaho,16037,2,0
2020-05-03,Elmore,Idaho,16039,30,2
2020-05-03,Fremont,Idaho,16043,2,0
2020-05-03,Gem,Idaho,16045,13,0
2020-05-03,Gooding,Idaho,16047,11,0
2020-05-03,Idaho,Idaho,16049,3,0
2020-05-03,Jefferson,Idaho,16051,5,0
2020-05-03,Jerome,Idaho,16053,55,2
2020-05-03,Kootenai,Idaho,16055,62,0
2020-05-03,Latah,Idaho,16057,5,0
2020-05-03,Lemhi,Idaho,16059,1,0
2020-05-03,Lincoln,Idaho,16063,29,0
2020-05-03,Madison,Idaho,16065,12,0
2020-05-03,Minidoka,Idaho,16067,10,0
2020-05-03,Nez Perce,Idaho,16069,60,18
2020-05-03,Owyhee,Idaho,16073,8,0
2020-05-03,Payette,Idaho,16075,16,1
2020-05-03,Power,Idaho,16077,2,0
2020-05-03,Teton,Idaho,16081,9,0
2020-05-03,Twin Falls,Idaho,16083,196,11
2020-05-03,Valley,Idaho,16085,2,0
2020-05-03,Washington,Idaho,16087,1,0
2020-05-04,Ada,Idaho,16001,710,17
2020-05-04,Adams,Idaho,16003,3,0
2020-05-04,Bannock,Idaho,16005,11,0
2020-05-04,Bingham,Idaho,16011,4,0
2020-05-04,Blaine,Idaho,16013,498,5
2020-05-04,Bonner,Idaho,16017,4,0
2020-05-04,Bonneville,Idaho,16019,28,0
2020-05-04,Camas,Idaho,16025,1,0
2020-05-04,Canyon,Idaho,16027,266,7
2020-05-04,Caribou,Idaho,16029,1,0
2020-05-04,Cassia,Idaho,16031,13,1
2020-05-04,Custer,Idaho,16037,2,0
2020-05-04,Elmore,Idaho,16039,30,2
2020-05-04,Fremont,Idaho,16043,2,0
2020-05-04,Gem,Idaho,16045,14,0
2020-05-04,Gooding,Idaho,16047,13,0
2020-05-04,Idaho,Idaho,16049,3,0
2020-05-04,Jefferson,Idaho,16051,5,0
2020-05-04,Jerome,Idaho,16053,57,2
2020-05-04,Kootenai,Idaho,16055,62,0
2020-05-04,Latah,Idaho,16057,5,0
2020-05-04,Lemhi,Idaho,16059,1,0
2020-05-04,Lincoln,Idaho,16063,29,0
2020-05-04,Madison,Idaho,16065,12,0
2020-05-04,Minidoka,Idaho,16067,11,0
2020-05-04,Nez Perce,Idaho,16069,74,18
2020-05-04,Owyhee,Idaho,16073,8,0
2020-05-04,Payette,Idaho,16075,17,1
2020-05-04,Power,Idaho,16077,2,0
2020-05-04,Teton,Idaho,16081,9,0
2020-05-04,Twin Falls,Idaho,16083,208,11
2020-05-04,Valley,Idaho,16085,2,0
2020-05-04,Washington,Idaho,16087,1,0
2020-05-05,Ada,Idaho,16001,713,19
2020-05-05,Adams,Idaho,16003,3,0
2020-05-05,Bannock,Idaho,16005,11,0
2020-05-05,Bingham,Idaho,16011,4,0
2020-05-05,Blaine,Idaho,16013,499,5
2020-05-05,Bonner,Idaho,16017,4,0
2020-05-05,Bonneville,Idaho,16019,28,0
2020-05-05,Camas,Idaho,16025,1,0
2020-05-05,Canyon,Idaho,16027,266,7
2020-05-05,Caribou,Idaho,16029,1,0
2020-05-05,Cassia,Idaho,16031,13,1
2020-05-05,Custer,Idaho,16037,2,0
2020-05-05,Elmore,Idaho,16039,30,2
2020-05-05,Fremont,Idaho,16043,3,0
2020-05-05,Gem,Idaho,16045,14,0
2020-05-05,Gooding,Idaho,16047,13,0
2020-05-05,Idaho,Idaho,16049,3,0
2020-05-05,Jefferson,Idaho,16051,5,0
2020-05-05,Jerome,Idaho,16053,61,2
2020-05-05,Kootenai,Idaho,16055,62,0
2020-05-05,Latah,Idaho,16057,5,0
2020-05-05,Lemhi,Idaho,16059,1,0
2020-05-05,Lincoln,Idaho,16063,29,0
2020-05-05,Madison,Idaho,16065,13,0
2020-05-05,Minidoka,Idaho,16067,11,0
2020-05-05,Nez Perce,Idaho,16069,74,18
2020-05-05,Owyhee,Idaho,16073,8,0
2020-05-05,Payette,Idaho,16075,17,1
2020-05-05,Power,Idaho,16077,2,0
2020-05-05,Teton,Idaho,16081,10,0
2020-05-05,Twin Falls,Idaho,16083,218,11
2020-05-05,Valley,Idaho,16085,2,0
2020-05-05,Washington,Idaho,16087,1,0
2020-05-06,Ada,Idaho,16001,717,19
2020-05-06,Adams,Idaho,16003,3,0
2020-05-06,Bannock,Idaho,16005,12,0
2020-05-06,Bingham,Idaho,16011,4,0
2020-05-06,Blaine,Idaho,16013,499,5
2020-05-06,Bonner,Idaho,16017,4,0
2020-05-06,Bonneville,Idaho,16019,28,0
2020-05-06,Camas,Idaho,16025,1,0
2020-05-06,Canyon,Idaho,16027,270,7
2020-05-06,Caribou,Idaho,16029,1,0
2020-05-06,Cassia,Idaho,16031,13,1
2020-05-06,Custer,Idaho,16037,2,0
2020-05-06,Elmore,Idaho,16039,31,2
2020-05-06,Fremont,Idaho,16043,3,0
2020-05-06,Gem,Idaho,16045,14,0
2020-05-06,Gooding,Idaho,16047,14,0
2020-05-06,Idaho,Idaho,16049,3,0
2020-05-06,Jefferson,Idaho,16051,5,0
2020-05-06,Jerome,Idaho,16053,64,2
2020-05-06,Kootenai,Idaho,16055,62,0
2020-05-06,Latah,Idaho,16057,5,0
2020-05-06,Lemhi,Idaho,16059,1,0
2020-05-06,Lincoln,Idaho,16063,29,0
2020-05-06,Madison,Idaho,16065,13,0
2020-05-06,Minidoka,Idaho,16067,11,0
2020-05-06,Nez Perce,Idaho,16069,78,18
2020-05-06,Owyhee,Idaho,16073,8,0
2020-05-06,Payette,Idaho,16075,17,2
2020-05-06,Power,Idaho,16077,2,0
2020-05-06,Teton,Idaho,16081,10,0
2020-05-06,Twin Falls,Idaho,16083,231,11
2020-05-06,Valley,Idaho,16085,2,0
2020-05-06,Washington,Idaho,16087,1,0
2020-05-07,Ada,Idaho,16001,721,19
2020-05-07,Adams,Idaho,16003,3,0
2020-05-07,Bannock,Idaho,16005,12,0
2020-05-07,Bingham,Idaho,16011,4,0
2020-05-07,Blaine,Idaho,16013,499,5
2020-05-07,Bonner,Idaho,16017,4,0
2020-05-07,Bonneville,Idaho,16019,28,0
2020-05-07,Camas,Idaho,16025,1,0
2020-05-07,Canyon,Idaho,16027,272,6
2020-05-07,Caribou,Idaho,16029,1,0
2020-05-07,Cassia,Idaho,16031,13,1
2020-05-07,Custer,Idaho,16037,2,0
2020-05-07,Elmore,Idaho,16039,31,2
2020-05-07,Fremont,Idaho,16043,3,0
2020-05-07,Gem,Idaho,16045,14,0
2020-05-07,Gooding,Idaho,16047,16,0
2020-05-07,Idaho,Idaho,16049,3,0
2020-05-07,Jefferson,Idaho,16051,5,0
2020-05-07,Jerome,Idaho,16053,65,2
2020-05-07,Kootenai,Idaho,16055,62,0
2020-05-07,Latah,Idaho,16057,5,0
2020-05-07,Lemhi,Idaho,16059,1,0
2020-05-07,Lincoln,Idaho,16063,29,0
2020-05-07,Madison,Idaho,16065,16,0
2020-05-07,Minidoka,Idaho,16067,11,0
2020-05-07,Nez Perce,Idaho,16069,78,19
2020-05-07,Owyhee,Idaho,16073,8,0
2020-05-07,Payette,Idaho,16075,17,2
2020-05-07,Power,Idaho,16077,2,0
2020-05-07,Teton,Idaho,16081,10,0
2020-05-07,Twin Falls,Idaho,16083,239,11
2020-05-07,Valley,Idaho,16085,2,0
2020-05-07,Washington,Idaho,16087,1,0
2020-05-08,Ada,Idaho,16001,731,19
2020-05-08,Adams,Idaho,16003,3,0
2020-05-08,Bannock,Idaho,16005,12,0
2020-05-08,Bingham,Idaho,16011,4,0
2020-05-08,Blaine,Idaho,16013,499,5
2020-05-08,Bonner,Idaho,16017,4,0
2020-05-08,Bonneville,Idaho,16019,30,0
2020-05-08,Camas,Idaho,16025,1,0
2020-05-08,Canyon,Idaho,16027,272,6
2020-05-08,Caribou,Idaho,16029,1,0
2020-05-08,Cassia,Idaho,16031,14,1
2020-05-08,Custer,Idaho,16037,2,0
2020-05-08,Elmore,Idaho,16039,31,2
2020-05-08,Fremont,Idaho,16043,3,0
2020-05-08,Gem,Idaho,16045,16,0
2020-05-08,Gooding,Idaho,16047,16,0
2020-05-08,Idaho,Idaho,16049,3,0
2020-05-08,Jefferson,Idaho,16051,5,0
2020-05-08,Jerome,Idaho,16053,67,2
2020-05-08,Kootenai,Idaho,16055,63,0
2020-05-08,Latah,Idaho,16057,5,0
2020-05-08,Lemhi,Idaho,16059,1,0
2020-05-08,Lincoln,Idaho,16063,29,0
2020-05-08,Madison,Idaho,16065,16,0
2020-05-08,Minidoka,Idaho,16067,11,0
2020-05-08,Nez Perce,Idaho,16069,78,19
2020-05-08,Owyhee,Idaho,16073,8,0
2020-05-08,Payette,Idaho,16075,17,2
2020-05-08,Power,Idaho,16077,2,0
2020-05-08,Teton,Idaho,16081,10,0
2020-05-08,Twin Falls,Idaho,16083,248,11
2020-05-08,Valley,Idaho,16085,2,0
2020-05-08,Washington,Idaho,16087,1,0
2020-05-09,Ada,Idaho,16001,733,19
2020-05-09,Adams,Idaho,16003,3,0
2020-05-09,Bannock,Idaho,16005,12,0
2020-05-09,Bingham,Idaho,16011,4,0
2020-05-09,Blaine,Idaho,16013,503,5
2020-05-09,Bonner,Idaho,16017,4,0
2020-05-09,Bonneville,Idaho,16019,30,0
2020-05-09,Camas,Idaho,16025,1,0
2020-05-09,Canyon,Idaho,16027,272,6
2020-05-09,Caribou,Idaho,16029,1,0
2020-05-09,Cassia,Idaho,16031,15,1
2020-05-09,Custer,Idaho,16037,2,0
2020-05-09,Elmore,Idaho,16039,31,2
2020-05-09,Fremont,Idaho,16043,3,0
2020-05-09,Gem,Idaho,16045,16,0
2020-05-09,Gooding,Idaho,16047,17,0
2020-05-09,Idaho,Idaho,16049,3,0
2020-05-09,Jefferson,Idaho,16051,5,0
2020-05-09,Jerome,Idaho,16053,71,2
2020-05-09,Kootenai,Idaho,16055,63,0
2020-05-09,Latah,Idaho,16057,5,0
2020-05-09,Lemhi,Idaho,16059,1,0
2020-05-09,Lincoln,Idaho,16063,29,0
2020-05-09,Madison,Idaho,16065,17,0
2020-05-09,Minidoka,Idaho,16067,11,0
2020-05-09,Nez Perce,Idaho,16069,78,19
2020-05-09,Owyhee,Idaho,16073,8,0
2020-05-09,Payette,Idaho,16075,17,2
2020-05-09,Power,Idaho,16077,2,0
2020-05-09,Teton,Idaho,16081,11,0
2020-05-09,Twin Falls,Idaho,16083,259,11
2020-05-09,Valley,Idaho,16085,2,0
2020-05-09,Washington,Idaho,16087,1,0
2020-05-10,Ada,Idaho,16001,733,19
2020-05-10,Adams,Idaho,16003,3,0
2020-05-10,Bannock,Idaho,16005,12,0
2020-05-10,Bingham,Idaho,16011,4,0
2020-05-10,Blaine,Idaho,16013,503,5
2020-05-10,Bonner,Idaho,16017,4,0
2020-05-10,Bonneville,Idaho,16019,30,0
2020-05-10,Camas,Idaho,16025,1,0
2020-05-10,Canyon,Idaho,16027,272,6
2020-05-10,Caribou,Idaho,16029,1,0
2020-05-10,Cassia,Idaho,16031,15,1
2020-05-10,Custer,Idaho,16037,2,0
2020-05-10,Elmore,Idaho,16039,31,2
2020-05-10,Fremont,Idaho,16043,3,0
2020-05-10,Gem,Idaho,16045,16,0
2020-05-10,Gooding,Idaho,16047,17,0
2020-05-10,Idaho,Idaho,16049,3,0
2020-05-10,Jefferson,Idaho,16051,5,0
2020-05-10,Jerome,Idaho,16053,71,2
2020-05-10,Kootenai,Idaho,16055,63,0
2020-05-10,Latah,Idaho,16057,5,0
2020-05-10,Lemhi,Idaho,16059,1,0
2020-05-10,Lincoln,Idaho,16063,29,0
2020-05-10,Madison,Idaho,16065,19,0
2020-05-10,Minidoka,Idaho,16067,11,0
2020-05-10,Nez Perce,Idaho,16069,78,19
2020-05-10,Owyhee,Idaho,16073,8,0
2020-05-10,Payette,Idaho,16075,17,2
2020-05-10,Power,Idaho,16077,2,0
2020-05-10,Teton,Idaho,16081,11,0
2020-05-10,Twin Falls,Idaho,16083,259,11
2020-05-10,Valley,Idaho,16085,2,0
2020-05-10,Washington,Idaho,16087,1,0
2020-05-11,Ada,Idaho,16001,739,21
2020-05-11,Adams,Idaho,16003,3,0
2020-05-11,Bannock,Idaho,16005,13,0
2020-05-11,Bingham,Idaho,16011,4,0
2020-05-11,Blaine,Idaho,16013,506,5
2020-05-11,Bonner,Idaho,16017,4,0
2020-05-11,Bonneville,Idaho,16019,30,0
2020-05-11,Camas,Idaho,16025,1,0
2020-05-11,Canyon,Idaho,16027,274,6
2020-05-11,Caribou,Idaho,16029,1,0
2020-05-11,Cassia,Idaho,16031,15,1
2020-05-11,Custer,Idaho,16037,2,0
2020-05-11,Elmore,Idaho,16039,31,2
2020-05-11,Fremont,Idaho,16043,3,0
2020-05-11,Gem,Idaho,16045,16,0
2020-05-11,Gooding,Idaho,16047,18,0
2020-05-11,Idaho,Idaho,16049,3,0
2020-05-11,Jefferson,Idaho,16051,5,0
2020-05-11,Jerome,Idaho,16053,75,2
2020-05-11,Kootenai,Idaho,16055,64,0
2020-05-11,Latah,Idaho,16057,5,0
2020-05-11,Lemhi,Idaho,16059,1,0
2020-05-11,Lincoln,Idaho,16063,29,0
2020-05-11,Madison,Idaho,16065,19,0
2020-05-11,Minidoka,Idaho,16067,11,0
2020-05-11,Nez Perce,Idaho,16069,78,19
2020-05-11,Owyhee,Idaho,16073,8,0
2020-05-11,Payette,Idaho,16075,17,2
2020-05-11,Power,Idaho,16077,2,0
2020-05-11,Teton,Idaho,16081,11,0
2020-05-11,Twin Falls,Idaho,16083,269,11
2020-05-11,Valley,Idaho,16085,2,0
2020-05-11,Washington,Idaho,16087,2,0
2020-05-12,Ada,Idaho,16001,744,21
2020-05-12,Adams,Idaho,16003,3,0
2020-05-12,Bannock,Idaho,16005,13,0
2020-05-12,Bingham,Idaho,16011,4,0
2020-05-12,Blaine,Idaho,16013,506,5
2020-05-12,Bonner,Idaho,16017,4,0
2020-05-12,Bonneville,Idaho,16019,30,0
2020-05-12,Camas,Idaho,16025,1,0
2020-05-12,Canyon,Idaho,16027,274,6
2020-05-12,Caribou,Idaho,16029,1,0
2020-05-12,Cassia,Idaho,16031,15,1
2020-05-12,Custer,Idaho,16037,2,0
2020-05-12,Elmore,Idaho,16039,31,2
2020-05-12,Fremont,Idaho,16043,3,0
2020-05-12,Gem,Idaho,16045,16,0
2020-05-12,Gooding,Idaho,16047,20,0
2020-05-12,Idaho,Idaho,16049,3,0
2020-05-12,Jefferson,Idaho,16051,5,0
2020-05-12,Jerome,Idaho,16053,81,2
2020-05-12,Kootenai,Idaho,16055,64,0
2020-05-12,Latah,Idaho,16057,5,0
2020-05-12,Lemhi,Idaho,16059,1,0
2020-05-12,Lincoln,Idaho,16063,29,0
2020-05-12,Madison,Idaho,16065,19,0
2020-05-12,Minidoka,Idaho,16067,12,0
2020-05-12,Nez Perce,Idaho,16069,79,19
2020-05-12,Owyhee,Idaho,16073,8,0
2020-05-12,Payette,Idaho,16075,17,2
2020-05-12,Power,Idaho,16077,3,0
2020-05-12,Teton,Idaho,16081,11,0
2020-05-12,Twin Falls,Idaho,16083,280,11
2020-05-12,Valley,Idaho,16085,2,0
2020-05-12,Washington,Idaho,16087,8,0
2020-05-13,Ada,Idaho,16001,754,21
2020-05-13,Adams,Idaho,16003,3,0
2020-05-13,Bannock,Idaho,16005,13,0
2020-05-13,Bingham,Idaho,16011,6,0
2020-05-13,Blaine,Idaho,16013,507,5
2020-05-13,Bonner,Idaho,16017,4,0
2020-05-13,Bonneville,Idaho,16019,30,0
2020-05-13,Camas,Idaho,16025,1,0
2020-05-13,Canyon,Idaho,16027,275,6
2020-05-13,Caribou,Idaho,16029,1,0
2020-05-13,Cassia,Idaho,16031,16,1
2020-05-13,Custer,Idaho,16037,2,0
2020-05-13,Elmore,Idaho,16039,31,2
2020-05-13,Fremont,Idaho,16043,3,0
2020-05-13,Gem,Idaho,16045,16,0
2020-05-13,Gooding,Idaho,16047,21,0
2020-05-13,Idaho,Idaho,16049,3,0
2020-05-13,Jefferson,Idaho,16051,5,0
2020-05-13,Jerome,Idaho,16053,84,2
2020-05-13,Kootenai,Idaho,16055,64,0
2020-05-13,Latah,Idaho,16057,6,0
2020-05-13,Lemhi,Idaho,16059,1,0
2020-05-13,Lincoln,Idaho,16063,29,0
2020-05-13,Madison,Idaho,16065,19,0
2020-05-13,Minidoka,Idaho,16067,13,0
2020-05-13,Nez Perce,Idaho,16069,79,19
2020-05-13,Owyhee,Idaho,16073,8,0
2020-05-13,Payette,Idaho,16075,17,2
2020-05-13,Power,Idaho,16077,3,0
2020-05-13,Teton,Idaho,16081,11,0
2020-05-13,Twin Falls,Idaho,16083,288,11
2020-05-13,Valley,Idaho,16085,2,0
2020-05-13,Washington,Idaho,16087,10,0
2020-05-14,Ada,Idaho,16001,759,22
2020-05-14,Adams,Idaho,16003,3,0
2020-05-14,Bannock,Idaho,16005,13,0
2020-05-14,Bingham,Idaho,16011,6,0
2020-05-14,Blaine,Idaho,16013,507,5
2020-05-14,Bonner,Idaho,16017,4,0
2020-05-14,Bonneville,Idaho,16019,30,0
2020-05-14,Camas,Idaho,16025,1,0
2020-05-14,Canyon,Idaho,16027,276,6
2020-05-14,Caribou,Idaho,16029,1,0
2020-05-14,Cassia,Idaho,16031,16,1
2020-05-14,Custer,Idaho,16037,2,0
2020-05-14,Elmore,Idaho,16039,31,2
2020-05-14,Fremont,Idaho,16043,3,0
2020-05-14,Gem,Idaho,16045,16,0
2020-05-14,Gooding,Idaho,16047,22,0
2020-05-14,Idaho,Idaho,16049,3,0
2020-05-14,Jefferson,Idaho,16051,5,0
2020-05-14,Jerome,Idaho,16053,87,2
2020-05-14,Kootenai,Idaho,16055,64,0
2020-05-14,Latah,Idaho,16057,6,0
2020-05-14,Lemhi,Idaho,16059,1,0
2020-05-14,Lincoln,Idaho,16063,29,0
2020-05-14,Madison,Idaho,16065,19,0
2020-05-14,Minidoka,Idaho,16067,15,0
2020-05-14,Nez Perce,Idaho,16069,79,19
2020-05-14,Owyhee,Idaho,16073,8,0
2020-05-14,Payette,Idaho,16075,19,2
2020-05-14,Power,Idaho,16077,3,0
2020-05-14,Teton,Idaho,16081,11,0
2020-05-14,Twin Falls,Idaho,16083,298,13
2020-05-14,Valley,Idaho,16085,2,0
2020-05-14,Washington,Idaho,16087,13,0
2020-05-15,Ada,Idaho,16001,770,22
2020-05-15,Adams,Idaho,16003,3,0
2020-05-15,Bannock,Idaho,16005,14,0
2020-05-15,Bingham,Idaho,16011,6,0
2020-05-15,Blaine,Idaho,16013,508,5
2020-05-15,Bonner,Idaho,16017,4,0
2020-05-15,Bonneville,Idaho,16019,30,0
2020-05-15,Camas,Idaho,16025,1,0
2020-05-15,Canyon,Idaho,16027,277,6
2020-05-15,Caribou,Idaho,16029,1,0
2020-05-15,Cassia,Idaho,16031,16,1
2020-05-15,Custer,Idaho,16037,2,0
2020-05-15,Elmore,Idaho,16039,31,2
2020-05-15,Fremont,Idaho,16043,3,0
2020-05-15,Gem,Idaho,16045,16,0
2020-05-15,Gooding,Idaho,16047,24,0
2020-05-15,Idaho,Idaho,16049,3,0
2020-05-15,Jefferson,Idaho,16051,6,0
2020-05-15,Jerome,Idaho,16053,88,2
2020-05-15,Kootenai,Idaho,16055,64,0
2020-05-15,Latah,Idaho,16057,6,0
2020-05-15,Lemhi,Idaho,16059,1,0
2020-05-15,Lincoln,Idaho,16063,29,0
2020-05-15,Madison,Idaho,16065,18,0
2020-05-15,Minidoka,Idaho,16067,15,0
2020-05-15,Nez Perce,Idaho,16069,79,19
2020-05-15,Owyhee,Idaho,16073,8,0
2020-05-15,Payette,Idaho,16075,20,2
2020-05-15,Power,Idaho,16077,3,0
2020-05-15,Teton,Idaho,16081,11,0
2020-05-15,Twin Falls,Idaho,16083,310,14
2020-05-15,Valley,Idaho,16085,2,0
2020-05-15,Washington,Idaho,16087,20,0
2020-05-16,Ada,Idaho,16001,773,22
2020-05-16,Adams,Idaho,16003,3,0
2020-05-16,Bannock,Idaho,16005,14,0
2020-05-16,Bingham,Idaho,16011,6,0
2020-05-16,Blaine,Idaho,16013,508,5
2020-05-16,Bonner,Idaho,16017,4,0
2020-05-16,Bonneville,Idaho,16019,33,0
2020-05-16,Camas,Idaho,16025,1,0
2020-05-16,Canyon,Idaho,16027,277,6
2020-05-16,Caribou,Idaho,16029,1,0
2020-05-16,Cassia,Idaho,16031,18,1
2020-05-16,Custer,Idaho,16037,2,0
2020-05-16,Elmore,Idaho,16039,31,2
2020-05-16,Fremont,Idaho,16043,3,0
2020-05-16,Gem,Idaho,16045,16,0
2020-05-16,Gooding,Idaho,16047,25,0
2020-05-16,Idaho,Idaho,16049,3,0
2020-05-16,Jefferson,Idaho,16051,7,0
2020-05-16,Jerome,Idaho,16053,95,2
2020-05-16,Kootenai,Idaho,16055,65,0
2020-05-16,Latah,Idaho,16057,6,0
2020-05-16,Lemhi,Idaho,16059,1,0
2020-05-16,Lincoln,Idaho,16063,29,0
2020-05-16,Madison,Idaho,16065,19,0
2020-05-16,Minidoka,Idaho,16067,15,0
2020-05-16,Nez Perce,Idaho,16069,79,19
2020-05-16,Owyhee,Idaho,16073,8,0
2020-05-16,Payette,Idaho,16075,20,2
2020-05-16,Power,Idaho,16077,3,0
2020-05-16,Teton,Idaho,16081,11,0
2020-05-16,Twin Falls,Idaho,16083,318,14
2020-05-16,Valley,Idaho,16085,2,0
2020-05-16,Washington,Idaho,16087,23,0
2020-05-17,Ada,Idaho,16001,773,22
2020-05-17,Adams,Idaho,16003,3,0
2020-05-17,Bannock,Idaho,16005,14,0
2020-05-17,Bingham,Idaho,16011,6,0
2020-05-17,Blaine,Idaho,16013,508,5
2020-05-17,Bonner,Idaho,16017,4,0
2020-05-17,Bonneville,Idaho,16019,33,0
2020-05-17,Camas,Idaho,16025,1,0
2020-05-17,Canyon,Idaho,16027,277,6
2020-05-17,Caribou,Idaho,16029,1,0
2020-05-17,Cassia,Idaho,16031,18,1
2020-05-17,Custer,Idaho,16037,2,0
2020-05-17,Elmore,Idaho,16039,31,2
2020-05-17,Fremont,Idaho,16043,3,0
2020-05-17,Gem,Idaho,16045,16,0
2020-05-17,Gooding,Idaho,16047,25,0
2020-05-17,Idaho,Idaho,16049,3,0
2020-05-17,Jefferson,Idaho,16051,7,0
2020-05-17,Jerome,Idaho,16053,95,2
2020-05-17,Kootenai,Idaho,16055,66,0
2020-05-17,Latah,Idaho,16057,6,0
2020-05-17,Lemhi,Idaho,16059,1,0
2020-05-17,Lincoln,Idaho,16063,29,0
2020-05-17,Madison,Idaho,16065,20,0
2020-05-17,Minidoka,Idaho,16067,15,0
2020-05-17,Nez Perce,Idaho,16069,79,19
2020-05-17,Owyhee,Idaho,16073,8,0
2020-05-17,Payette,Idaho,16075,20,2
2020-05-17,Power,Idaho,16077,3,0
2020-05-17,Teton,Idaho,16081,11,0
2020-05-17,Twin Falls,Idaho,16083,318,14
2020-05-17,Valley,Idaho,16085,2,0
2020-05-17,Washington,Idaho,16087,23,0
2020-05-18,Ada,Idaho,16001,780,22
2020-05-18,Adams,Idaho,16003,3,0
2020-05-18,Bannock,Idaho,16005,16,0
2020-05-18,Bingham,Idaho,16011,6,0
2020-05-18,Blaine,Idaho,16013,508,5
2020-05-18,Bonner,Idaho,16017,4,0
2020-05-18,Bonneville,Idaho,16019,33,0
2020-05-18,Camas,Idaho,16025,1,0
2020-05-18,Canyon,Idaho,16027,276,6
2020-05-18,Caribou,Idaho,16029,1,0
2020-05-18,Cassia,Idaho,16031,19,1
2020-05-18,Custer,Idaho,16037,2,0
2020-05-18,Elmore,Idaho,16039,31,2
2020-05-18,Fremont,Idaho,16043,3,0
2020-05-18,Gem,Idaho,16045,16,0
2020-05-18,Gooding,Idaho,16047,26,0
2020-05-18,Idaho,Idaho,16049,3,0
2020-05-18,Jefferson,Idaho,16051,7,0
2020-05-18,Jerome,Idaho,16053,102,2
