date,county,state,fips,cases,deaths
2020-04-13,Crawford,Illinois,17033,4,0
2020-04-13,Cumberland,Illinois,17035,2,0
2020-04-13,De Witt,Illinois,17039,2,0
2020-04-13,DeKalb,Illinois,17037,34,1
2020-04-13,Douglas,Illinois,17041,11,0
2020-04-13,DuPage,Illinois,17043,1223,56
2020-04-13,Effingham,Illinois,17049,3,1
2020-04-13,Fayette,Illinois,17051,11,2
2020-04-13,Ford,Illinois,17053,5,1
2020-04-13,Franklin,Illinois,17055,4,0
2020-04-13,Fulton,Illinois,17057,1,0
2020-04-13,Gallatin,Illinois,17059,1,0
2020-04-13,Greene,Illinois,17061,1,0
2020-04-13,Grundy,Illinois,17063,21,0
2020-04-13,Hancock,Illinois,17067,1,0
2020-04-13,Henry,Illinois,17073,23,0
2020-04-13,Iroquois,Illinois,17075,9,0
2020-04-13,Jackson,Illinois,17077,34,3
2020-04-13,Jasper,Illinois,17079,3,1
2020-04-13,Jefferson,Illinois,17081,8,0
2020-04-13,Jersey,Illinois,17083,6,0
2020-04-13,Jo Daviess,Illinois,17085,11,0
2020-04-13,Johnson,Illinois,17087,1,0
2020-04-13,Kane,Illinois,17089,421,24
2020-04-13,Kankakee,Illinois,17091,210,10
2020-04-13,Kendall,Illinois,17093,114,2
2020-04-13,Knox,Illinois,17095,2,0
2020-04-13,LaSalle,Illinois,17099,21,1
2020-04-13,Lake,Illinois,17097,1516,45
2020-04-13,Lawrence,Illinois,17101,2,0
2020-04-13,Lee,Illinois,17103,14,0
2020-04-13,Livingston,Illinois,17105,17,0
2020-04-13,Logan,Illinois,17107,4,0
2020-04-13,Macon,Illinois,17115,42,3
2020-04-13,Macoupin,Illinois,17117,16,0
2020-04-13,Madison,Illinois,17119,115,2
2020-04-13,Marion,Illinois,17121,13,0
2020-04-13,Marshall,Illinois,17123,1,0
2020-04-13,Mason,Illinois,17125,3,0
2020-04-13,Massac,Illinois,17127,2,0
2020-04-13,McDonough,Illinois,17109,2,0
2020-04-13,McHenry,Illinois,17111,245,7
2020-04-13,McLean,Illinois,17113,79,2
2020-04-13,Menard,Illinois,17129,2,0
2020-04-13,Mercer,Illinois,17131,2,0
2020-04-13,Monroe,Illinois,17133,46,1
2020-04-13,Montgomery,Illinois,17135,9,0
2020-04-13,Morgan,Illinois,17137,10,1
2020-04-13,Moultrie,Illinois,17139,2,0
2020-04-13,Ogle,Illinois,17141,26,1
2020-04-13,Peoria,Illinois,17143,30,1
2020-04-13,Perry,Illinois,17145,1,0
2020-04-13,Piatt,Illinois,17147,6,0
2020-04-13,Pike,Illinois,17149,1,0
2020-04-13,Pulaski,Illinois,17153,5,0
2020-04-13,Randolph,Illinois,17157,41,0
2020-04-13,Richland,Illinois,17159,1,0
2020-04-13,Rock Island,Illinois,17161,105,3
2020-04-13,Saline,Illinois,17165,3,0
2020-04-13,Sangamon,Illinois,17167,48,3
2020-04-13,Schuyler,Illinois,17169,1,0
2020-04-13,Shelby,Illinois,17173,4,0
2020-04-13,St. Clair,Illinois,17163,202,8
2020-04-13,Stark,Illinois,17175,1,0
2020-04-13,Stephenson,Illinois,17177,8,0
2020-04-13,Tazewell,Illinois,17179,19,2
2020-04-13,Unknown,Illinois,,65,0
2020-04-13,Vermilion,Illinois,17183,8,0
2020-04-13,Wabash,Illinois,17185,2,0
2020-04-13,Warren,Illinois,17187,2,0
2020-04-13,Washington,Illinois,17189,2,0
2020-04-13,Whiteside,Illinois,17195,28,1
2020-04-13,Will,Illinois,17197,1283,63
2020-04-13,Williamson,Illinois,17199,10,0
2020-04-13,Winnebago,Illinois,17201,99,4
2020-04-13,Woodford,Illinois,17203,9,0
2020-04-14,Adams,Illinois,17001,27,0
2020-04-14,Bond,Illinois,17005,4,0
2020-04-14,Boone,Illinois,17007,13,1
2020-04-14,Bureau,Illinois,17011,6,0
2020-04-14,Calhoun,Illinois,17013,1,0
2020-04-14,Carroll,Illinois,17015,5,1
2020-04-14,Champaign,Illinois,17019,88,2
2020-04-14,Christian,Illinois,17021,25,5
2020-04-14,Clark,Illinois,17023,4,0
2020-04-14,Clay,Illinois,17025,1,0
2020-04-14,Clinton,Illinois,17027,38,0
2020-04-14,Coles,Illinois,17029,8,0
2020-04-14,Cook,Illinois,17031,16323,577
2020-04-14,Crawford,Illinois,17033,4,0
2020-04-14,Cumberland,Illinois,17035,2,0
2020-04-14,De Witt,Illinois,17039,2,0
2020-04-14,DeKalb,Illinois,17037,35,1
2020-04-14,Douglas,Illinois,17041,11,0
2020-04-14,DuPage,Illinois,17043,1312,61
2020-04-14,Effingham,Illinois,17049,3,1
2020-04-14,Fayette,Illinois,17051,12,1
2020-04-14,Ford,Illinois,17053,5,1
2020-04-14,Franklin,Illinois,17055,4,0
2020-04-14,Fulton,Illinois,17057,1,0
2020-04-14,Gallatin,Illinois,17059,2,0
2020-04-14,Greene,Illinois,17061,1,0
2020-04-14,Grundy,Illinois,17063,24,0
2020-04-14,Hancock,Illinois,17067,1,0
2020-04-14,Henry,Illinois,17073,23,0
2020-04-14,Iroquois,Illinois,17075,9,0
2020-04-14,Jackson,Illinois,17077,35,4
2020-04-14,Jasper,Illinois,17079,3,1
2020-04-14,Jefferson,Illinois,17081,8,0
2020-04-14,Jersey,Illinois,17083,6,0
2020-04-14,Jo Daviess,Illinois,17085,11,0
2020-04-14,Johnson,Illinois,17087,1,0
2020-04-14,Kane,Illinois,17089,448,24
2020-04-14,Kankakee,Illinois,17091,228,12
2020-04-14,Kendall,Illinois,17093,114,2
2020-04-14,Knox,Illinois,17095,2,0
2020-04-14,LaSalle,Illinois,17099,23,1
2020-04-14,Lake,Illinois,17097,1621,58
2020-04-14,Lawrence,Illinois,17101,2,0
2020-04-14,Lee,Illinois,17103,13,0
2020-04-14,Livingston,Illinois,17105,17,0
2020-04-14,Logan,Illinois,17107,4,0
2020-04-14,Macon,Illinois,17115,45,3
2020-04-14,Macoupin,Illinois,17117,16,0
2020-04-14,Madison,Illinois,17119,128,2
2020-04-14,Marion,Illinois,17121,14,0
2020-04-14,Marshall,Illinois,17123,2,0
2020-04-14,Mason,Illinois,17125,3,0
2020-04-14,Massac,Illinois,17127,3,0
2020-04-14,McDonough,Illinois,17109,2,0
2020-04-14,McHenry,Illinois,17111,257,8
2020-04-14,McLean,Illinois,17113,81,2
2020-04-14,Menard,Illinois,17129,2,0
2020-04-14,Mercer,Illinois,17131,3,0
2020-04-14,Monroe,Illinois,17133,47,3
2020-04-14,Montgomery,Illinois,17135,9,0
2020-04-14,Morgan,Illinois,17137,11,1
2020-04-14,Moultrie,Illinois,17139,2,0
2020-04-14,Ogle,Illinois,17141,26,1
2020-04-14,Peoria,Illinois,17143,31,1
2020-04-14,Perry,Illinois,17145,1,0
2020-04-14,Piatt,Illinois,17147,6,0
2020-04-14,Pike,Illinois,17149,1,0
2020-04-14,Pulaski,Illinois,17153,5,0
2020-04-14,Randolph,Illinois,17157,41,0
2020-04-14,Richland,Illinois,17159,1,0
2020-04-14,Rock Island,Illinois,17161,113,3
2020-04-14,Saline,Illinois,17165,3,0
2020-04-14,Sangamon,Illinois,17167,50,3
2020-04-14,Schuyler,Illinois,17169,1,0
2020-04-14,Shelby,Illinois,17173,4,0
2020-04-14,St. Clair,Illinois,17163,220,8
2020-04-14,Stark,Illinois,17175,1,0
2020-04-14,Stephenson,Illinois,17177,9,0
2020-04-14,Tazewell,Illinois,17179,21,3
2020-04-14,Unknown,Illinois,,43,0
2020-04-14,Vermilion,Illinois,17183,8,0
2020-04-14,Wabash,Illinois,17185,2,0
2020-04-14,Warren,Illinois,17187,2,0
2020-04-14,Washington,Illinois,17189,2,0
2020-04-14,Whiteside,Illinois,17195,30,3
2020-04-14,Will,Illinois,17197,1350,77
2020-04-14,Williamson,Illinois,17199,10,0
2020-04-14,Winnebago,Illinois,17201,101,7
2020-04-14,Woodford,Illinois,17203,10,0
2020-04-15,Adams,Illinois,17001,27,0
2020-04-15,Bond,Illinois,17005,4,0
2020-04-15,Boone,Illinois,17007,16,1
2020-04-15,Bureau,Illinois,17011,7,0
2020-04-15,Calhoun,Illinois,17013,1,0
2020-04-15,Carroll,Illinois,17015,5,1
2020-04-15,Champaign,Illinois,17019,90,2
2020-04-15,Christian,Illinois,17021,25,5
2020-04-15,Clark,Illinois,17023,4,0
2020-04-15,Clay,Illinois,17025,1,0
2020-04-15,Clinton,Illinois,17027,39,0
2020-04-15,Coles,Illinois,17029,9,0
2020-04-15,Cook,Illinois,17031,17306,630
2020-04-15,Crawford,Illinois,17033,4,0
2020-04-15,Cumberland,Illinois,17035,2,0
2020-04-15,De Witt,Illinois,17039,2,0
2020-04-15,DeKalb,Illinois,17037,37,1
2020-04-15,Douglas,Illinois,17041,11,0
2020-04-15,DuPage,Illinois,17043,1386,66
2020-04-15,Effingham,Illinois,17049,3,1
2020-04-15,Fayette,Illinois,17051,12,1
2020-04-15,Ford,Illinois,17053,5,1
2020-04-15,Franklin,Illinois,17055,4,0
2020-04-15,Fulton,Illinois,17057,1,0
2020-04-15,Gallatin,Illinois,17059,2,0
2020-04-15,Greene,Illinois,17061,1,0
2020-04-15,Grundy,Illinois,17063,24,0
2020-04-15,Hancock,Illinois,17067,3,0
2020-04-15,Henry,Illinois,17073,25,0
2020-04-15,Iroquois,Illinois,17075,11,0
2020-04-15,Jackson,Illinois,17077,39,4
2020-04-15,Jasper,Illinois,17079,3,1
2020-04-15,Jefferson,Illinois,17081,9,0
2020-04-15,Jersey,Illinois,17083,8,0
2020-04-15,Jo Daviess,Illinois,17085,11,0
2020-04-15,Johnson,Illinois,17087,2,0
2020-04-15,Kane,Illinois,17089,463,24
2020-04-15,Kankakee,Illinois,17091,228,12
2020-04-15,Kendall,Illinois,17093,116,2
2020-04-15,Knox,Illinois,17095,2,0
2020-04-15,LaSalle,Illinois,17099,24,1
2020-04-15,Lake,Illinois,17097,1711,65
2020-04-15,Lawrence,Illinois,17101,2,0
2020-04-15,Lee,Illinois,17103,15,0
2020-04-15,Livingston,Illinois,17105,17,0
2020-04-15,Logan,Illinois,17107,4,0
2020-04-15,Macon,Illinois,17115,44,5
2020-04-15,Macoupin,Illinois,17117,17,0
2020-04-15,Madison,Illinois,17119,135,2
2020-04-15,Marion,Illinois,17121,17,0
2020-04-15,Marshall,Illinois,17123,2,0
2020-04-15,Mason,Illinois,17125,3,0
2020-04-15,Massac,Illinois,17127,3,0
2020-04-15,McDonough,Illinois,17109,2,0
2020-04-15,McHenry,Illinois,17111,264,11
2020-04-15,McLean,Illinois,17113,82,2
2020-04-15,Menard,Illinois,17129,2,0
2020-04-15,Mercer,Illinois,17131,3,0
2020-04-15,Monroe,Illinois,17133,49,4
2020-04-15,Montgomery,Illinois,17135,9,0
2020-04-15,Morgan,Illinois,17137,10,1
2020-04-15,Moultrie,Illinois,17139,2,0
2020-04-15,Ogle,Illinois,17141,28,1
2020-04-15,Peoria,Illinois,17143,33,1
2020-04-15,Perry,Illinois,17145,1,0
2020-04-15,Piatt,Illinois,17147,6,0
2020-04-15,Pike,Illinois,17149,1,0
2020-04-15,Pulaski,Illinois,17153,5,0
2020-04-15,Randolph,Illinois,17157,46,0
2020-04-15,Richland,Illinois,17159,1,0
2020-04-15,Rock Island,Illinois,17161,138,4
2020-04-15,Saline,Illinois,17165,3,0
2020-04-15,Sangamon,Illinois,17167,50,3
2020-04-15,Schuyler,Illinois,17169,1,0
2020-04-15,Shelby,Illinois,17173,4,0
2020-04-15,St. Clair,Illinois,17163,225,10
2020-04-15,Stark,Illinois,17175,1,0
2020-04-15,Stephenson,Illinois,17177,9,0
2020-04-15,Tazewell,Illinois,17179,21,3
2020-04-15,Union,Illinois,17181,3,0
2020-04-15,Unknown,Illinois,,45,0
2020-04-15,Vermilion,Illinois,17183,8,0
2020-04-15,Wabash,Illinois,17185,1,0
2020-04-15,Warren,Illinois,17187,2,0
2020-04-15,Washington,Illinois,17189,3,0
2020-04-15,Whiteside,Illinois,17195,29,3
2020-04-15,Will,Illinois,17197,1433,81
2020-04-15,Williamson,Illinois,17199,12,0
2020-04-15,Winnebago,Illinois,17201,119,8
2020-04-15,Woodford,Illinois,17203,11,0
2020-04-16,Adams,Illinois,17001,29,0
2020-04-16,Alexander,Illinois,17003,1,0
2020-04-16,Bond,Illinois,17005,4,1
2020-04-16,Boone,Illinois,17007,18,1
2020-04-16,Bureau,Illinois,17011,7,0
2020-04-16,Calhoun,Illinois,17013,1,0
2020-04-16,Carroll,Illinois,17015,5,1
2020-04-16,Champaign,Illinois,17019,90,4
2020-04-16,Christian,Illinois,17021,25,5
2020-04-16,Clark,Illinois,17023,4,0
2020-04-16,Clay,Illinois,17025,1,0
2020-04-16,Clinton,Illinois,17027,39,0
2020-04-16,Coles,Illinois,17029,9,0
2020-04-16,Cook,Illinois,17031,18087,722
2020-04-16,Crawford,Illinois,17033,4,0
2020-04-16,Cumberland,Illinois,17035,2,0
2020-04-16,De Witt,Illinois,17039,2,0
2020-04-16,DeKalb,Illinois,17037,39,1
2020-04-16,Douglas,Illinois,17041,12,0
2020-04-16,DuPage,Illinois,17043,1463,69
2020-04-16,Effingham,Illinois,17049,4,1
2020-04-16,Fayette,Illinois,17051,12,1
2020-04-16,Ford,Illinois,17053,5,1
2020-04-16,Franklin,Illinois,17055,4,0
2020-04-16,Fulton,Illinois,17057,1,0
2020-04-16,Gallatin,Illinois,17059,2,0
2020-04-16,Greene,Illinois,17061,1,0
2020-04-16,Grundy,Illinois,17063,24,0
2020-04-16,Hancock,Illinois,17067,3,0
2020-04-16,Henry,Illinois,17073,25,0
2020-04-16,Iroquois,Illinois,17075,11,0
2020-04-16,Jackson,Illinois,17077,39,4
2020-04-16,Jasper,Illinois,17079,3,1
2020-04-16,Jefferson,Illinois,17081,10,0
2020-04-16,Jersey,Illinois,17083,8,0
2020-04-16,Jo Daviess,Illinois,17085,11,0
2020-04-16,Johnson,Illinois,17087,2,0
2020-04-16,Kane,Illinois,17089,490,25
2020-04-16,Kankakee,Illinois,17091,252,13
2020-04-16,Kendall,Illinois,17093,119,2
2020-04-16,Knox,Illinois,17095,2,0
2020-04-16,LaSalle,Illinois,17099,25,1
2020-04-16,Lake,Illinois,17097,1767,70
2020-04-16,Lawrence,Illinois,17101,2,0
2020-04-16,Lee,Illinois,17103,15,0
2020-04-16,Livingston,Illinois,17105,17,0
2020-04-16,Logan,Illinois,17107,5,0
2020-04-16,Macon,Illinois,17115,47,6
2020-04-16,Macoupin,Illinois,17117,18,0
2020-04-16,Madison,Illinois,17119,151,3
2020-04-16,Marion,Illinois,17121,17,0
2020-04-16,Marshall,Illinois,17123,2,0
2020-04-16,Mason,Illinois,17125,4,0
2020-04-16,Massac,Illinois,17127,4,0
2020-04-16,McDonough,Illinois,17109,3,0
2020-04-16,McHenry,Illinois,17111,279,13
2020-04-16,McLean,Illinois,17113,82,3
2020-04-16,Menard,Illinois,17129,2,0
2020-04-16,Mercer,Illinois,17131,4,0
2020-04-16,Monroe,Illinois,17133,50,5
2020-04-16,Montgomery,Illinois,17135,9,0
2020-04-16,Morgan,Illinois,17137,11,1
2020-04-16,Moultrie,Illinois,17139,2,0
2020-04-16,Ogle,Illinois,17141,29,1
2020-04-16,Peoria,Illinois,17143,34,1
2020-04-16,Perry,Illinois,17145,1,0
2020-04-16,Piatt,Illinois,17147,7,0
2020-04-16,Pike,Illinois,17149,1,0
2020-04-16,Pulaski,Illinois,17153,6,0
2020-04-16,Randolph,Illinois,17157,46,0
2020-04-16,Richland,Illinois,17159,1,0
2020-04-16,Rock Island,Illinois,17161,154,4
2020-04-16,Saline,Illinois,17165,3,0
2020-04-16,Sangamon,Illinois,17167,54,4
2020-04-16,Schuyler,Illinois,17169,1,0
2020-04-16,Shelby,Illinois,17173,4,0
2020-04-16,St. Clair,Illinois,17163,239,14
2020-04-16,Stark,Illinois,17175,1,0
2020-04-16,Stephenson,Illinois,17177,9,0
2020-04-16,Tazewell,Illinois,17179,21,3
2020-04-16,Union,Illinois,17181,3,0
2020-04-16,Unknown,Illinois,,55,0
2020-04-16,Vermilion,Illinois,17183,8,0
2020-04-16,Wabash,Illinois,17185,1,0
2020-04-16,Warren,Illinois,17187,2,0
2020-04-16,Washington,Illinois,17189,4,0
2020-04-16,Whiteside,Illinois,17195,30,3
2020-04-16,Will,Illinois,17197,1494,88
2020-04-16,Williamson,Illinois,17199,12,0
2020-04-16,Winnebago,Illinois,17201,121,8
2020-04-16,Woodford,Illinois,17203,11,0
2020-04-17,Adams,Illinois,17001,30,0
2020-04-17,Alexander,Illinois,17003,1,0
2020-04-17,Bond,Illinois,17005,4,1
2020-04-17,Boone,Illinois,17007,21,2
2020-04-17,Bureau,Illinois,17011,7,0
2020-04-17,Calhoun,Illinois,17013,1,0
2020-04-17,Carroll,Illinois,17015,5,1
2020-04-17,Champaign,Illinois,17019,92,4
2020-04-17,Christian,Illinois,17021,25,5
2020-04-17,Clark,Illinois,17023,4,0
2020-04-17,Clay,Illinois,17025,1,0
2020-04-17,Clinton,Illinois,17027,42,0
2020-04-17,Coles,Illinois,17029,9,0
2020-04-17,Cook,Illinois,17031,19391,760
2020-04-17,Crawford,Illinois,17033,4,0
2020-04-17,Cumberland,Illinois,17035,2,0
2020-04-17,De Witt,Illinois,17039,2,0
2020-04-17,DeKalb,Illinois,17037,46,1
2020-04-17,Douglas,Illinois,17041,12,0
2020-04-17,DuPage,Illinois,17043,1560,77
2020-04-17,Effingham,Illinois,17049,3,1
2020-04-17,Fayette,Illinois,17051,12,1
2020-04-17,Ford,Illinois,17053,5,1
2020-04-17,Franklin,Illinois,17055,5,0
2020-04-17,Fulton,Illinois,17057,1,0
2020-04-17,Gallatin,Illinois,17059,2,0
2020-04-17,Greene,Illinois,17061,1,0
2020-04-17,Grundy,Illinois,17063,24,0
2020-04-17,Hancock,Illinois,17067,3,0
2020-04-17,Henderson,Illinois,17071,1,0
2020-04-17,Henry,Illinois,17073,28,0
2020-04-17,Iroquois,Illinois,17075,12,0
2020-04-17,Jackson,Illinois,17077,40,4
2020-04-17,Jasper,Illinois,17079,4,1
2020-04-17,Jefferson,Illinois,17081,11,0
2020-04-17,Jersey,Illinois,17083,8,0
2020-04-17,Jo Daviess,Illinois,17085,11,0
2020-04-17,Johnson,Illinois,17087,2,0
2020-04-17,Kane,Illinois,17089,538,28
2020-04-17,Kankakee,Illinois,17091,260,13
2020-04-17,Kendall,Illinois,17093,123,2
2020-04-17,Knox,Illinois,17095,3,0
2020-04-17,LaSalle,Illinois,17099,27,1
2020-04-17,Lake,Illinois,17097,1914,71
2020-04-17,Lawrence,Illinois,17101,2,0
2020-04-17,Lee,Illinois,17103,17,0
2020-04-17,Livingston,Illinois,17105,18,0
2020-04-17,Logan,Illinois,17107,4,0
2020-04-17,Macon,Illinois,17115,47,6
2020-04-17,Macoupin,Illinois,17117,17,0
2020-04-17,Madison,Illinois,17119,157,5
2020-04-17,Marion,Illinois,17121,17,0
2020-04-17,Marshall,Illinois,17123,2,0
2020-04-17,Mason,Illinois,17125,4,0
2020-04-17,Massac,Illinois,17127,3,0
2020-04-17,McDonough,Illinois,17109,3,0
2020-04-17,McHenry,Illinois,17111,306,13
2020-04-17,McLean,Illinois,17113,83,3
2020-04-17,Menard,Illinois,17129,2,0
2020-04-17,Mercer,Illinois,17131,4,0
2020-04-17,Monroe,Illinois,17133,52,6
2020-04-17,Montgomery,Illinois,17135,11,0
2020-04-17,Morgan,Illinois,17137,12,1
2020-04-17,Moultrie,Illinois,17139,2,0
2020-04-17,Ogle,Illinois,17141,40,1
2020-04-17,Peoria,Illinois,17143,34,1
2020-04-17,Perry,Illinois,17145,1,0
2020-04-17,Piatt,Illinois,17147,7,0
2020-04-17,Pike,Illinois,17149,1,0
2020-04-17,Pulaski,Illinois,17153,5,0
2020-04-17,Randolph,Illinois,17157,48,1
2020-04-17,Richland,Illinois,17159,2,0
2020-04-17,Rock Island,Illinois,17161,167,4
2020-04-17,Saline,Illinois,17165,3,0
2020-04-17,Sangamon,Illinois,17167,58,4
2020-04-17,Schuyler,Illinois,17169,1,0
2020-04-17,Shelby,Illinois,17173,4,0
2020-04-17,St. Clair,Illinois,17163,254,17
2020-04-17,Stark,Illinois,17175,1,0
2020-04-17,Stephenson,Illinois,17177,10,0
2020-04-17,Tazewell,Illinois,17179,21,3
2020-04-17,Union,Illinois,17181,4,0
2020-04-17,Unknown,Illinois,,71,0
2020-04-17,Vermilion,Illinois,17183,8,0
2020-04-17,Wabash,Illinois,17185,1,0
2020-04-17,Warren,Illinois,17187,2,0
2020-04-17,Washington,Illinois,17189,5,0
2020-04-17,Wayne,Illinois,17191,1,0
2020-04-17,Whiteside,Illinois,17195,31,3
2020-04-17,Will,Illinois,17197,1566,92
2020-04-17,Williamson,Illinois,17199,13,0
2020-04-17,Winnebago,Illinois,17201,145,8
2020-04-17,Woodford,Illinois,17203,11,0
2020-04-18,Adams,Illinois,17001,31,0
2020-04-18,Alexander,Illinois,17003,1,0
2020-04-18,Bond,Illinois,17005,4,1
2020-04-18,Boone,Illinois,17007,29,2
2020-04-18,Bureau,Illinois,17011,8,0
2020-04-18,Calhoun,Illinois,17013,1,0
2020-04-18,Carroll,Illinois,17015,6,1
2020-04-18,Champaign,Illinois,17019,93,4
2020-04-18,Christian,Illinois,17021,25,5
2020-04-18,Clark,Illinois,17023,4,0
2020-04-18,Clay,Illinois,17025,1,0
2020-04-18,Clinton,Illinois,17027,44,0
2020-04-18,Coles,Illinois,17029,14,0
2020-04-18,Cook,Illinois,17031,20395,860
2020-04-18,Crawford,Illinois,17033,5,0
2020-04-18,Cumberland,Illinois,17035,2,0
2020-04-18,De Witt,Illinois,17039,2,0
2020-04-18,DeKalb,Illinois,17037,54,1
2020-04-18,Douglas,Illinois,17041,12,0
2020-04-18,DuPage,Illinois,17043,1642,83
2020-04-18,Effingham,Illinois,17049,4,1
2020-04-18,Fayette,Illinois,17051,13,1
2020-04-18,Ford,Illinois,17053,5,1
2020-04-18,Franklin,Illinois,17055,5,0
2020-04-18,Fulton,Illinois,17057,1,0
2020-04-18,Gallatin,Illinois,17059,2,0
2020-04-18,Greene,Illinois,17061,1,0
2020-04-18,Grundy,Illinois,17063,26,0
2020-04-18,Hamilton,Illinois,17065,1,0
2020-04-18,Hancock,Illinois,17067,3,0
2020-04-18,Henderson,Illinois,17071,2,0
2020-04-18,Henry,Illinois,17073,30,0
2020-04-18,Iroquois,Illinois,17075,12,0
2020-04-18,Jackson,Illinois,17077,42,4
2020-04-18,Jasper,Illinois,17079,7,1
2020-04-18,Jefferson,Illinois,17081,12,0
2020-04-18,Jersey,Illinois,17083,8,0
2020-04-18,Jo Daviess,Illinois,17085,12,0
2020-04-18,Johnson,Illinois,17087,2,0
2020-04-18,Kane,Illinois,17089,582,30
2020-04-18,Kankakee,Illinois,17091,272,16
2020-04-18,Kendall,Illinois,17093,135,3
2020-04-18,Knox,Illinois,17095,5,0
2020-04-18,LaSalle,Illinois,17099,27,1
2020-04-18,Lake,Illinois,17097,2073,75
2020-04-18,Lawrence,Illinois,17101,2,0
2020-04-18,Lee,Illinois,17103,17,0
2020-04-18,Livingston,Illinois,17105,17,0
2020-04-18,Logan,Illinois,17107,4,0
2020-04-18,Macon,Illinois,17115,55,7
2020-04-18,Macoupin,Illinois,17117,21,0
2020-04-18,Madison,Illinois,17119,169,5
2020-04-18,Marion,Illinois,17121,19,0
2020-04-18,Marshall,Illinois,17123,3,0
2020-04-18,Mason,Illinois,17125,4,0
2020-04-18,Massac,Illinois,17127,3,0
2020-04-18,McDonough,Illinois,17109,3,0
2020-04-18,McHenry,Illinois,17111,340,17
2020-04-18,McLean,Illinois,17113,83,3
2020-04-18,Menard,Illinois,17129,3,0
2020-04-18,Mercer,Illinois,17131,5,0
2020-04-18,Monroe,Illinois,17133,52,7
2020-04-18,Montgomery,Illinois,17135,13,0
2020-04-18,Morgan,Illinois,17137,12,1
2020-04-18,Moultrie,Illinois,17139,2,0
2020-04-18,Ogle,Illinois,17141,48,1
2020-04-18,Peoria,Illinois,17143,37,2
2020-04-18,Perry,Illinois,17145,1,0
2020-04-18,Piatt,Illinois,17147,7,0
2020-04-18,Pike,Illinois,17149,1,0
2020-04-18,Pulaski,Illinois,17153,9,0
2020-04-18,Randolph,Illinois,17157,54,1
2020-04-18,Richland,Illinois,17159,2,0
2020-04-18,Rock Island,Illinois,17161,187,4
2020-04-18,Saline,Illinois,17165,3,0
2020-04-18,Sangamon,Illinois,17167,61,5
2020-04-18,Schuyler,Illinois,17169,1,0
2020-04-18,Shelby,Illinois,17173,4,0
2020-04-18,St. Clair,Illinois,17163,265,17
2020-04-18,Stark,Illinois,17175,1,0
2020-04-18,Stephenson,Illinois,17177,12,0
2020-04-18,Tazewell,Illinois,17179,41,3
2020-04-18,Union,Illinois,17181,5,0
2020-04-18,Unknown,Illinois,,83,0
2020-04-18,Vermilion,Illinois,17183,9,0
2020-04-18,Wabash,Illinois,17185,1,0
2020-04-18,Warren,Illinois,17187,4,0
2020-04-18,Washington,Illinois,17189,6,0
2020-04-18,Wayne,Illinois,17191,1,0
2020-04-18,Whiteside,Illinois,17195,36,3
2020-04-18,Will,Illinois,17197,1603,97
2020-04-18,Williamson,Illinois,17199,13,0
2020-04-18,Winnebago,Illinois,17201,172,9
2020-04-18,Woodford,Illinois,17203,11,0
2020-04-19,Adams,Illinois,17001,34,0
2020-04-19,Alexander,Illinois,17003,2,0
2020-04-19,Bond,Illinois,17005,4,1
2020-04-19,Boone,Illinois,17007,30,2
2020-04-19,Bureau,Illinois,17011,8,0
2020-04-19,Calhoun,Illinois,17013,1,0
2020-04-19,Carroll,Illinois,17015,6,1
2020-04-19,Champaign,Illinois,17019,95,4
2020-04-19,Christian,Illinois,17021,25,5
2020-04-19,Clark,Illinois,17023,4,0
2020-04-19,Clay,Illinois,17025,1,0
2020-04-19,Clinton,Illinois,17027,45,0
2020-04-19,Coles,Illinois,17029,16,0
2020-04-19,Cook,Illinois,17031,21272,877
2020-04-19,Crawford,Illinois,17033,4,0
2020-04-19,Cumberland,Illinois,17035,2,0
2020-04-19,De Witt,Illinois,17039,2,0
2020-04-19,DeKalb,Illinois,17037,55,1
2020-04-19,Douglas,Illinois,17041,12,0
2020-04-19,DuPage,Illinois,17043,1695,85
2020-04-19,Effingham,Illinois,17049,4,1
2020-04-19,Fayette,Illinois,17051,15,1
2020-04-19,Ford,Illinois,17053,5,1
2020-04-19,Franklin,Illinois,17055,5,0
2020-04-19,Fulton,Illinois,17057,1,0
2020-04-19,Gallatin,Illinois,17059,2,0
2020-04-19,Greene,Illinois,17061,1,0
2020-04-19,Grundy,Illinois,17063,26,0
2020-04-19,Hamilton,Illinois,17065,1,0
2020-04-19,Hancock,Illinois,17067,3,0
2020-04-19,Henderson,Illinois,17071,2,0
2020-04-19,Henry,Illinois,17073,30,0
2020-04-19,Iroquois,Illinois,17075,13,0
2020-04-19,Jackson,Illinois,17077,42,5
2020-04-19,Jasper,Illinois,17079,20,1
2020-04-19,Jefferson,Illinois,17081,31,0
2020-04-19,Jersey,Illinois,17083,8,0
2020-04-19,Jo Daviess,Illinois,17085,12,0
2020-04-19,Johnson,Illinois,17087,2,0
2020-04-19,Kane,Illinois,17089,605,30
2020-04-19,Kankakee,Illinois,17091,275,18
2020-04-19,Kendall,Illinois,17093,135,3
2020-04-19,Knox,Illinois,17095,9,0
2020-04-19,LaSalle,Illinois,17099,28,1
2020-04-19,Lake,Illinois,17097,2162,75
2020-04-19,Lawrence,Illinois,17101,2,0
2020-04-19,Lee,Illinois,17103,17,0
2020-04-19,Livingston,Illinois,17105,17,0
2020-04-19,Logan,Illinois,17107,4,0
2020-04-19,Macon,Illinois,17115,54,7
