date,county,state,fips,cases,newCases,deaths,newDeaths
2020-03-17,Jefferson,Colorado,08059,17,0,0,0
2020-03-17,Larimer,Colorado,08069,2,0,0,0
2020-03-17,Mesa,Colorado,08077,1,0,0,0
2020-03-17,Pitkin,Colorado,08097,11,0,0,0
2020-03-17,Pueblo,Colorado,08101,1,0,0,0
2020-03-17,Routt,Colorado,08107,2,0,0,0
2020-03-17,Summit,Colorado,08117,3,0,0,0
2020-03-17,Weld,Colorado,08123,5,1,1,1
2020-03-18,Adams,Colorado,08001,10,0,0,0
2020-03-18,Arapahoe,Colorado,08005,22,4,0,0
2020-03-18,Boulder,Colorado,08013,8,0,0,0
2020-03-18,Clear Creek,Colorado,08019,2,0,0,0
2020-03-18,Denver,Colorado,08031,45,4,0,0
2020-03-18,Douglas,Colorado,08035,11,2,0,0
2020-03-18,Eagle,Colorado,08037,39,5,0,0
2020-03-18,El Paso,Colorado,08041,8,2,2,0
2020-03-18,Garfield,Colorado,08045,2,0,0,0
2020-03-18,Gunnison,Colorado,08051,11,0,0,0
2020-03-18,Jefferson,Colorado,08059,25,8,0,0
2020-03-18,Larimer,Colorado,08069,4,2,0,0
2020-03-18,Mesa,Colorado,08077,1,0,0,0
2020-03-18,Pitkin,Colorado,08097,11,0,0,0
2020-03-18,Pueblo,Colorado,08101,1,0,0,0
2020-03-18,Routt,Colorado,08107,2,0,0,0
2020-03-18,Summit,Colorado,08117,4,1,0,0
2020-03-18,Weld,Colorado,08123,9,4,1,0
2020-03-18,Yuma,Colorado,08125,1,1,0,0
2020-03-19,Adams,Colorado,08001,10,0,0,0
2020-03-19,Arapahoe,Colorado,08005,22,0,0,0
2020-03-19,Boulder,Colorado,08013,11,3,0,0
2020-03-19,Clear Creek,Colorado,08019,2,0,0,0
2020-03-19,Crowley,Colorado,08025,1,1,1,1
2020-03-19,Denver,Colorado,08031,61,16,0,0
2020-03-19,Douglas,Colorado,08035,14,3,0,0
2020-03-19,Eagle,Colorado,08037,51,12,0,0
2020-03-19,El Paso,Colorado,08041,15,7,3,1
2020-03-19,Garfield,Colorado,08045,3,1,0,0
2020-03-19,Grand,Colorado,08049,1,1,0,0
2020-03-19,Gunnison,Colorado,08051,13,2,0,0
2020-03-19,Jefferson,Colorado,08059,36,11,0,0
2020-03-19,Larimer,Colorado,08069,5,1,0,0
2020-03-19,Mesa,Colorado,08077,1,0,0,0
2020-03-19,Morgan,Colorado,08087,1,1,0,0
2020-03-19,Pitkin,Colorado,08097,12,1,0,0
2020-03-19,Pueblo,Colorado,08101,2,1,0,0
2020-03-19,Routt,Colorado,08107,2,0,0,0
2020-03-19,Summit,Colorado,08117,5,1,0,0
2020-03-19,Weld,Colorado,08123,9,0,1,0
2020-03-19,Yuma,Colorado,08125,1,0,0,0
2020-03-20,Adams,Colorado,08001,12,2,0,0
2020-03-20,Arapahoe,Colorado,08005,29,7,0,0
2020-03-20,Boulder,Colorado,08013,24,13,0,0
2020-03-20,Broomfield,Colorado,08014,1,1,0,0
2020-03-20,Clear Creek,Colorado,08019,2,0,0,0
2020-03-20,Crowley,Colorado,08025,1,0,1,0
2020-03-20,Denver,Colorado,08031,79,18,0,0
2020-03-20,Douglas,Colorado,08035,17,3,0,0
2020-03-20,Eagle,Colorado,08037,61,10,0,0
2020-03-20,El Paso,Colorado,08041,27,12,3,0
2020-03-20,Garfield,Colorado,08045,4,1,0,0
2020-03-20,Grand,Colorado,08049,2,1,0,0
2020-03-20,Gunnison,Colorado,08051,13,0,0,0
2020-03-20,Jefferson,Colorado,08059,37,1,0,0
2020-03-20,Larimer,Colorado,08069,7,2,0,0
2020-03-20,Mesa,Colorado,08077,1,0,0,0
2020-03-20,Morgan,Colorado,08087,2,1,0,0
2020-03-20,Park,Colorado,08093,1,1,0,0
2020-03-20,Pitkin,Colorado,08097,15,3,0,0
2020-03-20,Pueblo,Colorado,08101,3,1,0,0
2020-03-20,Routt,Colorado,08107,2,0,0,0
2020-03-20,San Miguel,Colorado,08113,1,1,0,0
2020-03-20,Summit,Colorado,08117,7,2,0,0
2020-03-20,Weld,Colorado,08123,15,6,1,0
2020-03-20,Yuma,Colorado,08125,1,0,0,0
2020-03-21,Adams,Colorado,08001,14,2,0,0
2020-03-21,Arapahoe,Colorado,08005,40,11,0,0
2020-03-21,Boulder,Colorado,08013,30,6,0,0
2020-03-21,Broomfield,Colorado,08014,1,0,0,0
2020-03-21,Chaffee,Colorado,08015,2,2,0,0
2020-03-21,Clear Creek,Colorado,08019,3,1,0,0
2020-03-21,Crowley,Colorado,08025,1,0,1,0
2020-03-21,Denver,Colorado,08031,98,19,0,0
2020-03-21,Douglas,Colorado,08035,27,10,0,0
2020-03-21,Eagle,Colorado,08037,74,13,1,1
2020-03-21,El Paso,Colorado,08041,37,10,3,0
2020-03-21,Elbert,Colorado,08039,3,3,0,0
2020-03-21,Garfield,Colorado,08045,7,3,0,0
2020-03-21,Grand,Colorado,08049,2,0,0,0
2020-03-21,Gunnison,Colorado,08051,18,5,0,0
2020-03-21,Hinsdale,Colorado,08053,1,1,0,0
2020-03-21,Jefferson,Colorado,08059,43,6,0,0
2020-03-21,Larimer,Colorado,08069,19,12,0,0
2020-03-21,Mesa,Colorado,08077,1,0,0,0
2020-03-21,Montrose,Colorado,08085,1,1,0,0
2020-03-21,Morgan,Colorado,08087,2,0,0,0
2020-03-21,Park,Colorado,08093,1,0,0,0
2020-03-21,Pitkin,Colorado,08097,15,0,0,0
2020-03-21,Pueblo,Colorado,08101,3,0,0,0
2020-03-21,Routt,Colorado,08107,2,0,0,0
2020-03-21,San Miguel,Colorado,08113,1,0,0,0
2020-03-21,Summit,Colorado,08117,7,0,0,0
2020-03-21,Weld,Colorado,08123,21,6,1,0
2020-03-21,Yuma,Colorado,08125,1,0,0,0
2020-03-22,Adams,Colorado,08001,18,4,0,0
2020-03-22,Arapahoe,Colorado,08005,45,5,0,0
2020-03-22,Boulder,Colorado,08013,37,7,0,0
2020-03-22,Broomfield,Colorado,08014,1,0,0,0
2020-03-22,Chaffee,Colorado,08015,3,1,0,0
2020-03-22,Clear Creek,Colorado,08019,3,0,0,0
2020-03-22,Crowley,Colorado,08025,1,0,1,0
2020-03-22,Denver,Colorado,08031,125,27,0,0
2020-03-22,Douglas,Colorado,08035,33,6,0,0
2020-03-22,Eagle,Colorado,08037,80,6,1,0
2020-03-22,El Paso,Colorado,08041,51,14,3,0
2020-03-22,Elbert,Colorado,08039,3,0,0,0
2020-03-22,Garfield,Colorado,08045,8,1,0,0
2020-03-22,Grand,Colorado,08049,2,0,0,0
2020-03-22,Gunnison,Colorado,08051,22,4,0,0
2020-03-22,Hinsdale,Colorado,08053,1,0,0,0
2020-03-22,Jefferson,Colorado,08059,51,8,0,0
2020-03-22,Larimer,Colorado,08069,32,13,0,0
2020-03-22,Mesa,Colorado,08077,2,1,0,0
2020-03-22,Montrose,Colorado,08085,1,0,0,0
2020-03-22,Morgan,Colorado,08087,2,0,0,0
2020-03-22,Park,Colorado,08093,1,0,0,0
2020-03-22,Pitkin,Colorado,08097,16,1,0,0
2020-03-22,Pueblo,Colorado,08101,3,0,0,0
2020-03-22,Routt,Colorado,08107,3,1,0,0
2020-03-22,San Miguel,Colorado,08113,1,0,0,0
2020-03-22,Summit,Colorado,08117,7,0,0,0
2020-03-22,Unknown,Colorado,,1,1,0,0
2020-03-22,Weld,Colorado,08123,37,16,2,1
2020-03-22,Yuma,Colorado,08125,1,0,0,0
2020-03-23,Adams,Colorado,08001,25,7,0,0
2020-03-23,Arapahoe,Colorado,08005,58,13,0,0
2020-03-23,Boulder,Colorado,08013,39,2,0,0
2020-03-23,Broomfield,Colorado,08014,2,1,0,0
2020-03-23,Chaffee,Colorado,08015,3,0,0,0
2020-03-23,Clear Creek,Colorado,08019,3,0,0,0
2020-03-23,Crowley,Colorado,08025,1,0,1,0
2020-03-23,Denver,Colorado,08031,148,23,0,0
2020-03-23,Douglas,Colorado,08035,48,15,0,0
2020-03-23,Eagle,Colorado,08037,92,12,1,0
2020-03-23,El Paso,Colorado,08041,69,18,4,1
2020-03-23,Elbert,Colorado,08039,3,0,0,0
2020-03-23,Garfield,Colorado,08045,8,0,0,0
2020-03-23,Grand,Colorado,08049,2,0,0,0
2020-03-23,Gunnison,Colorado,08051,28,6,1,1
2020-03-23,Hinsdale,Colorado,08053,1,0,0,0
2020-03-23,Jefferson,Colorado,08059,55,4,0,0
2020-03-23,La Plata,Colorado,08067,1,1,0,0
2020-03-23,Larimer,Colorado,08069,34,2,0,0
2020-03-23,Logan,Colorado,08075,2,2,0,0
2020-03-23,Mesa,Colorado,08077,2,0,0,0
2020-03-23,Montrose,Colorado,08085,1,0,0,0
2020-03-23,Morgan,Colorado,08087,3,1,0,0
2020-03-23,Park,Colorado,08093,1,0,0,0
2020-03-23,Pitkin,Colorado,08097,18,2,0,0
2020-03-23,Pueblo,Colorado,08101,3,0,0,0
2020-03-23,Routt,Colorado,08107,3,0,0,0
2020-03-23,San Miguel,Colorado,08113,1,0,0,0
2020-03-23,Summit,Colorado,08117,8,1,0,0
2020-03-23,Teller,Colorado,08119,3,3,1,1
2020-03-23,Unknown,Colorado,,5,4,0,0
2020-03-23,Weld,Colorado,08123,50,13,2,0
2020-03-23,Yuma,Colorado,08125,1,0,0,0
2020-03-24,Adams,Colorado,08001,27,2,0,0
2020-03-24,Arapahoe,Colorado,08005,69,11,0,0
2020-03-24,Boulder,Colorado,08013,49,10,0,0
2020-03-24,Broomfield,Colorado,08014,5,3,0,0
2020-03-24,Chaffee,Colorado,08015,3,0,0,0
2020-03-24,Clear Creek,Colorado,08019,3,0,0,0
2020-03-24,Crowley,Colorado,08025,1,0,1,0
2020-03-24,Delta,Colorado,08029,1,1,0,0
2020-03-24,Denver,Colorado,08031,176,28,0,0
2020-03-24,Douglas,Colorado,08035,53,5,0,0
2020-03-24,Eagle,Colorado,08037,96,4,1,0
2020-03-24,El Paso,Colorado,08041,106,37,4,0
2020-03-24,Elbert,Colorado,08039,3,0,0,0
2020-03-24,Fremont,Colorado,08043,1,1,0,0
2020-03-24,Garfield,Colorado,08045,10,2,0,0
2020-03-24,Grand,Colorado,08049,2,0,0,0
2020-03-24,Gunnison,Colorado,08051,40,12,1,0
2020-03-24,Hinsdale,Colorado,08053,1,0,0,0
2020-03-24,Huerfano,Colorado,08055,1,1,0,0
2020-03-24,Jefferson,Colorado,08059,73,18,0,0
2020-03-24,La Plata,Colorado,08067,1,0,0,0
2020-03-24,Larimer,Colorado,08069,43,9,0,0
2020-03-24,Logan,Colorado,08075,2,0,0,0
2020-03-24,Mesa,Colorado,08077,5,3,0,0
2020-03-24,Montrose,Colorado,08085,3,2,0,0
2020-03-24,Morgan,Colorado,08087,3,0,0,0
2020-03-24,Park,Colorado,08093,1,0,0,0
2020-03-24,Pitkin,Colorado,08097,18,0,0,0
2020-03-24,Pueblo,Colorado,08101,3,0,0,0
2020-03-24,Routt,Colorado,08107,4,1,0,0
2020-03-24,San Miguel,Colorado,08113,1,0,0,0
2020-03-24,Summit,Colorado,08117,10,2,0,0
2020-03-24,Teller,Colorado,08119,3,0,1,0
2020-03-24,Unknown,Colorado,,18,13,1,1
2020-03-24,Weld,Colorado,08123,76,26,2,0
2020-03-24,Yuma,Colorado,08125,1,0,0,0
2020-03-25,Adams,Colorado,08001,38,11,0,0
2020-03-25,Arapahoe,Colorado,08005,88,19,0,0
2020-03-25,Boulder,Colorado,08013,51,2,0,0
2020-03-25,Broomfield,Colorado,08014,8,3,0,0
2020-03-25,Chaffee,Colorado,08015,3,0,0,0
2020-03-25,Clear Creek,Colorado,08019,3,0,0,0
2020-03-25,Crowley,Colorado,08025,1,0,1,0
2020-03-25,Delta,Colorado,08029,1,0,0,0
2020-03-25,Denver,Colorado,08031,214,38,3,3
2020-03-25,Douglas,Colorado,08035,58,5,0,0
2020-03-25,Eagle,Colorado,08037,120,24,1,0
2020-03-25,El Paso,Colorado,08041,122,16,5,1
2020-03-25,Elbert,Colorado,08039,3,0,0,0
2020-03-25,Fremont,Colorado,08043,1,0,0,0
2020-03-25,Garfield,Colorado,08045,13,3,0,0
2020-03-25,Grand,Colorado,08049,2,0,0,0
2020-03-25,Gunnison,Colorado,08051,52,12,1,0
2020-03-25,Hinsdale,Colorado,08053,1,0,0,0
2020-03-25,Huerfano,Colorado,08055,1,0,0,0
2020-03-25,Jefferson,Colorado,08059,93,20,2,2
2020-03-25,La Plata,Colorado,08067,1,0,0,0
2020-03-25,Larimer,Colorado,08069,45,2,1,1
2020-03-25,Logan,Colorado,08075,2,0,0,0
2020-03-25,Mesa,Colorado,08077,5,0,0,0
2020-03-25,Montrose,Colorado,08085,4,1,0,0
2020-03-25,Morgan,Colorado,08087,3,0,0,0
2020-03-25,Otero,Colorado,08089,1,1,0,0
2020-03-25,Park,Colorado,08093,1,0,0,0
2020-03-25,Pitkin,Colorado,08097,21,3,0,0
2020-03-25,Pueblo,Colorado,08101,3,0,0,0
2020-03-25,Routt,Colorado,08107,6,2,0,0
2020-03-25,San Miguel,Colorado,08113,1,0,0,0
2020-03-25,Summit,Colorado,08117,9,-1,0,0
2020-03-25,Teller,Colorado,08119,5,2,1,0
2020-03-25,Unknown,Colorado,,18,0,0,-1
2020-03-25,Weld,Colorado,08123,87,11,4,2
2020-03-25,Yuma,Colorado,08125,1,0,0,0
2020-03-26,Adams,Colorado,08001,50,12,0,0
2020-03-26,Arapahoe,Colorado,08005,119,31,1,1
2020-03-26,Boulder,Colorado,08013,66,15,0,0
2020-03-26,Broomfield,Colorado,08014,10,2,0,0
2020-03-26,Chaffee,Colorado,08015,5,2,1,1
2020-03-26,Clear Creek,Colorado,08019,3,0,0,0
2020-03-26,Crowley,Colorado,08025,1,0,1,0
2020-03-26,Delta,Colorado,08029,1,0,0,0
2020-03-26,Denver,Colorado,08031,262,48,3,0
2020-03-26,Douglas,Colorado,08035,67,9,0,0
2020-03-26,Eagle,Colorado,08037,147,27,1,0
2020-03-26,El Paso,Colorado,08041,137,15,7,2
2020-03-26,Elbert,Colorado,08039,3,0,0,0
2020-03-26,Fremont,Colorado,08043,1,0,0,0
2020-03-26,Garfield,Colorado,08045,16,3,0,0
2020-03-26,Grand,Colorado,08049,2,0,0,0
2020-03-26,Gunnison,Colorado,08051,57,5,1,0
2020-03-26,Hinsdale,Colorado,08053,1,0,0,0
2020-03-26,Huerfano,Colorado,08055,1,0,0,0
2020-03-26,Jefferson,Colorado,08059,131,38,3,1
2020-03-26,Kit Carson,Colorado,08063,1,1,0,0
2020-03-26,La Plata,Colorado,08067,5,4,0,0
2020-03-26,Larimer,Colorado,08069,61,16,1,0
2020-03-26,Logan,Colorado,08075,2,0,0,0
2020-03-26,Mesa,Colorado,08077,6,1,0,0
2020-03-26,Montrose,Colorado,08085,4,0,0,0
2020-03-26,Morgan,Colorado,08087,3,0,0,0
2020-03-26,Otero,Colorado,08089,1,0,0,0
2020-03-26,Park,Colorado,08093,1,0,0,0
2020-03-26,Pitkin,Colorado,08097,23,2,0,0
2020-03-26,Pueblo,Colorado,08101,5,2,0,0
2020-03-26,Rio Grande,Colorado,08105,2,2,0,0
2020-03-26,Routt,Colorado,08107,9,3,0,0
2020-03-26,San Miguel,Colorado,08113,1,0,0,0
2020-03-26,Summit,Colorado,08117,9,0,0,0
2020-03-26,Teller,Colorado,08119,7,2,1,0
2020-03-26,Unknown,Colorado,,102,84,0,0
2020-03-26,Washington,Colorado,08121,1,1,0,0
2020-03-26,Weld,Colorado,08123,107,20,4,0
2020-03-26,Yuma,Colorado,08125,2,1,0,0
2020-03-27,Adams,Colorado,08001,71,21,0,0
2020-03-27,Alamosa,Colorado,08003,1,1,0,0
2020-03-27,Arapahoe,Colorado,08005,155,36,1,0
2020-03-27,Boulder,Colorado,08013,76,10,1,1
2020-03-27,Broomfield,Colorado,08014,13,3,0,0
2020-03-27,Chaffee,Colorado,08015,5,0,1,0
2020-03-27,Clear Creek,Colorado,08019,3,0,0,0
2020-03-27,Costilla,Colorado,08023,1,1,0,0
2020-03-27,Crowley,Colorado,08025,1,0,1,0
2020-03-27,Delta,Colorado,08029,2,1,0,0
2020-03-27,Denver,Colorado,08031,312,50,3,0
2020-03-27,Douglas,Colorado,08035,79,12,0,0
2020-03-27,Eagle,Colorado,08037,170,23,1,0
2020-03-27,El Paso,Colorado,08041,160,23,7,0
2020-03-27,Elbert,Colorado,08039,3,0,0,0
2020-03-27,Fremont,Colorado,08043,1,0,0,0
2020-03-27,Garfield,Colorado,08045,16,0,0,0
2020-03-27,Grand,Colorado,08049,2,0,0,0
2020-03-27,Gunnison,Colorado,08051,66,9,1,0
2020-03-27,Hinsdale,Colorado,08053,1,0,0,0
2020-03-27,Huerfano,Colorado,08055,1,0,0,0
2020-03-27,Jefferson,Colorado,08059,158,27,5,2
2020-03-27,Kit Carson,Colorado,08063,2,1,0,0
2020-03-27,La Plata,Colorado,08067,13,8,0,0
2020-03-27,Larimer,Colorado,08069,67,6,1,0
2020-03-27,Lincoln,Colorado,08073,1,1,0,0
2020-03-27,Logan,Colorado,08075,3,1,0,0
2020-03-27,Mesa,Colorado,08077,7,1,0,0
2020-03-27,Montrose,Colorado,08085,6,2,0,0
2020-03-27,Morgan,Colorado,08087,4,1,0,0
2020-03-27,Otero,Colorado,08089,2,1,0,0
2020-03-27,Park,Colorado,08093,1,0,0,0
2020-03-27,Pitkin,Colorado,08097,25,2,0,0
2020-03-27,Pueblo,Colorado,08101,7,2,1,1
2020-03-27,Rio Grande,Colorado,08105,2,0,0,0
2020-03-27,Routt,Colorado,08107,12,3,0,0
2020-03-27,San Miguel,Colorado,08113,1,0,0,0
2020-03-27,Summit,Colorado,08117,10,1,0,0
2020-03-27,Teller,Colorado,08119,7,0,1,0
2020-03-27,Unknown,Colorado,,136,34,1,1
2020-03-27,Washington,Colorado,08121,1,0,0,0
2020-03-27,Weld,Colorado,08123,129,22,6,2
2020-03-27,Yuma,Colorado,08125,2,0,0,0
2020-03-28,Adams,Colorado,08001,95,24,0,0
2020-03-28,Alamosa,Colorado,08003,1,0,0,0
2020-03-28,Arapahoe,Colorado,08005,204,49,3,2
2020-03-28,Baca,Colorado,08009,1,1,0,0
2020-03-28,Boulder,Colorado,08013,84,8,1,0
2020-03-28,Broomfield,Colorado,08014,16,3,0,0
2020-03-28,Chaffee,Colorado,08015,11,6,1,0
2020-03-28,Clear Creek,Colorado,08019,3,0,0,0
2020-03-28,Costilla,Colorado,08023,1,0,0,0
2020-03-28,Crowley,Colorado,08025,1,0,1,0
2020-03-28,Delta,Colorado,08029,1,-1,0,0
2020-03-28,Denver,Colorado,08031,367,55,5,2
2020-03-28,Douglas,Colorado,08035,92,13,0,0
2020-03-28,Eagle,Colorado,08037,182,12,2,1
2020-03-28,El Paso,Colorado,08041,184,24,10,3
2020-03-28,Elbert,Colorado,08039,3,0,0,0
2020-03-28,Fremont,Colorado,08043,1,0,0,0
2020-03-28,Garfield,Colorado,08045,23,7,0,0
2020-03-28,Grand,Colorado,08049,2,0,0,0
2020-03-28,Gunnison,Colorado,08051,78,12,1,0
2020-03-28,Hinsdale,Colorado,08053,1,0,0,0
2020-03-28,Huerfano,Colorado,08055,1,0,0,0
2020-03-28,Jefferson,Colorado,08059,182,24,5,0
2020-03-28,Kit Carson,Colorado,08063,1,-1,0,0
2020-03-28,La Plata,Colorado,08067,17,4,0,0
2020-03-28,Larimer,Colorado,08069,79,12,3,2
2020-03-28,Lincoln,Colorado,08073,1,0,0,0
2020-03-28,Logan,Colorado,08075,5,2,0,0
2020-03-28,Mesa,Colorado,08077,7,0,0,0
2020-03-28,Moffat,Colorado,08081,2,2,0,0
2020-03-28,Montrose,Colorado,08085,8,2,0,0
2020-03-28,Morgan,Colorado,08087,4,0,0,0
2020-03-28,Otero,Colorado,08089,3,1,0,0
2020-03-28,Park,Colorado,08093,1,0,0,0
2020-03-28,Pitkin,Colorado,08097,26,1,2,2
2020-03-28,Pueblo,Colorado,08101,9,2,1,0
2020-03-28,Rio Grande,Colorado,08105,2,0,0,0
2020-03-28,Routt,Colorado,08107,14,2,0,0
2020-03-28,San Miguel,Colorado,08113,1,0,0,0
2020-03-28,Summit,Colorado,08117,11,1,0,0
2020-03-28,Teller,Colorado,08119,7,0,1,0
2020-03-28,Unknown,Colorado,,165,29,1,0
2020-03-28,Washington,Colorado,08121,1,0,0,0
2020-03-28,Weld,Colorado,08123,161,32,7,1
