date,county,state,fips,cases,newCases,deaths,newDeaths
2020-07-15,Wayne,West Virginia,54099,137,8,9,0
2020-07-15,Webster,West Virginia,54101,1,0,0,0
2020-07-15,Wetzel,West Virginia,54103,38,1,0,0
2020-07-15,Wirt,West Virginia,54105,6,0,0,0
2020-07-15,Wood,West Virginia,54107,195,1,3,1
2020-07-15,Wyoming,West Virginia,54109,7,0,0,0
2020-07-16,Barbour,West Virginia,54001,24,1,1,0
2020-07-16,Berkeley,West Virginia,54003,555,5,10,0
2020-07-16,Boone,West Virginia,54005,50,4,0,0
2020-07-16,Braxton,West Virginia,54007,5,0,0,0
2020-07-16,Brooke,West Virginia,54009,32,-1,0,0
2020-07-16,Cabell,West Virginia,54011,209,5,0,0
2020-07-16,Calhoun,West Virginia,54013,4,0,0,0
2020-07-16,Clay,West Virginia,54015,14,1,1,0
2020-07-16,Fayette,West Virginia,54019,95,6,4,0
2020-07-16,Gilmer,West Virginia,54021,13,0,0,0
2020-07-16,Grant,West Virginia,54023,22,1,0,0
2020-07-16,Greenbrier,West Virginia,54025,74,0,3,0
2020-07-16,Hampshire,West Virginia,54027,44,-1,1,0
2020-07-16,Hancock,West Virginia,54029,50,0,0,0
2020-07-16,Hardy,West Virginia,54031,49,1,0,0
2020-07-16,Harrison,West Virginia,54033,134,3,1,0
2020-07-16,Jackson,West Virginia,54035,148,0,19,1
2020-07-16,Jefferson,West Virginia,54037,262,1,4,0
2020-07-16,Kanawha,West Virginia,54039,475,21,20,0
2020-07-16,Lewis,West Virginia,54041,24,0,2,0
2020-07-16,Lincoln,West Virginia,54043,15,3,0,0
2020-07-16,Logan,West Virginia,54045,40,-1,1,0
2020-07-16,Marion,West Virginia,54049,123,4,2,0
2020-07-16,Marshall,West Virginia,54051,75,3,0,0
2020-07-16,Mason,West Virginia,54053,26,0,0,0
2020-07-16,McDowell,West Virginia,54047,12,0,0,0
2020-07-16,Mercer,West Virginia,54055,67,0,0,0
2020-07-16,Mineral,West Virginia,54057,70,0,3,0
2020-07-16,Mingo,West Virginia,54059,41,5,2,0
2020-07-16,Monongalia,West Virginia,54061,648,10,5,0
2020-07-16,Monroe,West Virginia,54063,15,0,0,0
2020-07-16,Morgan,West Virginia,54065,20,0,0,0
2020-07-16,Nicholas,West Virginia,54067,20,0,1,0
2020-07-16,Ohio,West Virginia,54069,162,4,3,0
2020-07-16,Pendleton,West Virginia,54071,18,0,1,0
2020-07-16,Pleasants,West Virginia,54073,5,0,0,0
2020-07-16,Pocahontas,West Virginia,54075,38,0,0,0
2020-07-16,Preston,West Virginia,54077,109,2,2,0
2020-07-16,Putnam,West Virginia,54079,97,3,0,0
2020-07-16,Raleigh,West Virginia,54081,88,2,0,0
2020-07-16,Randolph,West Virginia,54083,195,1,0,0
2020-07-16,Ritchie,West Virginia,54085,3,1,0,0
2020-07-16,Roane,West Virginia,54087,12,0,1,0
2020-07-16,Summers,West Virginia,54089,2,0,0,0
2020-07-16,Taylor,West Virginia,54091,27,4,0,0
2020-07-16,Tucker,West Virginia,54093,7,0,0,0
2020-07-16,Tyler,West Virginia,54095,10,0,0,0
2020-07-16,Upshur,West Virginia,54097,33,0,0,0
2020-07-16,Wayne,West Virginia,54099,143,6,9,0
2020-07-16,Webster,West Virginia,54101,1,0,0,0
2020-07-16,Wetzel,West Virginia,54103,38,0,0,0
2020-07-16,Wirt,West Virginia,54105,6,0,0,0
2020-07-16,Wood,West Virginia,54107,201,6,3,0
2020-07-16,Wyoming,West Virginia,54109,7,0,0,0
2020-07-17,Barbour,West Virginia,54001,24,0,1,0
2020-07-17,Berkeley,West Virginia,54003,558,3,10,0
2020-07-17,Boone,West Virginia,54005,53,3,0,0
2020-07-17,Braxton,West Virginia,54007,6,1,0,0
2020-07-17,Brooke,West Virginia,54009,36,4,0,0
2020-07-17,Cabell,West Virginia,54011,214,5,1,1
2020-07-17,Calhoun,West Virginia,54013,4,0,0,0
2020-07-17,Clay,West Virginia,54015,15,1,1,0
2020-07-17,Fayette,West Virginia,54019,98,3,4,0
2020-07-17,Gilmer,West Virginia,54021,13,0,0,0
2020-07-17,Grant,West Virginia,54023,22,0,0,0
2020-07-17,Greenbrier,West Virginia,54025,76,2,3,0
2020-07-17,Hampshire,West Virginia,54027,46,2,1,0
2020-07-17,Hancock,West Virginia,54029,54,4,0,0
2020-07-17,Hardy,West Virginia,54031,49,0,0,0
2020-07-17,Harrison,West Virginia,54033,134,0,1,0
2020-07-17,Jackson,West Virginia,54035,149,1,19,0
2020-07-17,Jefferson,West Virginia,54037,267,5,4,0
2020-07-17,Kanawha,West Virginia,54039,484,9,20,0
2020-07-17,Lewis,West Virginia,54041,25,1,2,0
2020-07-17,Lincoln,West Virginia,54043,19,4,0,0
2020-07-17,Logan,West Virginia,54045,42,2,1,0
2020-07-17,Marion,West Virginia,54049,127,4,2,0
2020-07-17,Marshall,West Virginia,54051,78,3,0,0
2020-07-17,Mason,West Virginia,54053,26,0,0,0
2020-07-17,McDowell,West Virginia,54047,12,0,0,0
2020-07-17,Mercer,West Virginia,54055,68,1,0,0
2020-07-17,Mineral,West Virginia,54057,71,1,3,0
2020-07-17,Mingo,West Virginia,54059,50,9,2,0
2020-07-17,Monongalia,West Virginia,54061,669,21,5,0
2020-07-17,Monroe,West Virginia,54063,15,0,0,0
2020-07-17,Morgan,West Virginia,54065,20,0,0,0
2020-07-17,Nicholas,West Virginia,54067,20,0,1,0
2020-07-17,Ohio,West Virginia,54069,173,11,3,0
2020-07-17,Pendleton,West Virginia,54071,19,1,1,0
2020-07-17,Pleasants,West Virginia,54073,5,0,0,0
2020-07-17,Pocahontas,West Virginia,54075,38,0,0,0
2020-07-17,Preston,West Virginia,54077,114,5,2,0
2020-07-17,Putnam,West Virginia,54079,100,3,0,0
2020-07-17,Raleigh,West Virginia,54081,95,7,0,0
2020-07-17,Randolph,West Virginia,54083,198,3,0,0
2020-07-17,Ritchie,West Virginia,54085,3,0,0,0
2020-07-17,Roane,West Virginia,54087,12,0,1,0
2020-07-17,Summers,West Virginia,54089,2,0,0,0
2020-07-17,Taylor,West Virginia,54091,27,0,0,0
2020-07-17,Tucker,West Virginia,54093,7,0,0,0
2020-07-17,Tyler,West Virginia,54095,10,0,0,0
2020-07-17,Upshur,West Virginia,54097,33,0,0,0
2020-07-17,Wayne,West Virginia,54099,146,3,9,0
2020-07-17,Webster,West Virginia,54101,2,1,0,0
2020-07-17,Wetzel,West Virginia,54103,40,2,0,0
2020-07-17,Wirt,West Virginia,54105,6,0,0,0
2020-07-17,Wood,West Virginia,54107,202,1,3,0
2020-07-17,Wyoming,West Virginia,54109,7,0,0,0
2020-07-18,Barbour,West Virginia,54001,25,1,1,0
2020-07-18,Berkeley,West Virginia,54003,564,6,10,0
2020-07-18,Boone,West Virginia,54005,57,4,0,0
2020-07-18,Braxton,West Virginia,54007,7,1,0,0
2020-07-18,Brooke,West Virginia,54009,38,2,0,0
2020-07-18,Cabell,West Virginia,54011,231,17,1,0
2020-07-18,Calhoun,West Virginia,54013,5,1,0,0
2020-07-18,Clay,West Virginia,54015,15,0,1,0
2020-07-18,Fayette,West Virginia,54019,102,4,4,0
2020-07-18,Gilmer,West Virginia,54021,13,0,0,0
2020-07-18,Grant,West Virginia,54023,22,0,0,0
2020-07-18,Greenbrier,West Virginia,54025,76,0,3,0
2020-07-18,Hampshire,West Virginia,54027,48,2,1,0
2020-07-18,Hancock,West Virginia,54029,54,0,0,0
2020-07-18,Hardy,West Virginia,54031,49,0,0,0
2020-07-18,Harrison,West Virginia,54033,136,2,1,0
2020-07-18,Jackson,West Virginia,54035,149,0,19,0
2020-07-18,Jefferson,West Virginia,54037,269,2,4,0
2020-07-18,Kanawha,West Virginia,54039,501,17,20,0
2020-07-18,Lewis,West Virginia,54041,25,0,2,0
2020-07-18,Lincoln,West Virginia,54043,21,2,0,0
2020-07-18,Logan,West Virginia,54045,43,1,1,0
2020-07-18,Marion,West Virginia,54049,133,6,2,0
2020-07-18,Marshall,West Virginia,54051,81,3,0,0
2020-07-18,Mason,West Virginia,54053,27,1,0,0
2020-07-18,McDowell,West Virginia,54047,12,0,0,0
2020-07-18,Mercer,West Virginia,54055,69,1,0,0
2020-07-18,Mineral,West Virginia,54057,73,2,3,0
2020-07-18,Mingo,West Virginia,54059,52,2,2,0
2020-07-18,Monongalia,West Virginia,54061,708,39,5,0
2020-07-18,Monroe,West Virginia,54063,17,2,0,0
2020-07-18,Morgan,West Virginia,54065,21,1,0,0
2020-07-18,Nicholas,West Virginia,54067,21,1,1,0
2020-07-18,Ohio,West Virginia,54069,174,1,3,0
2020-07-18,Pendleton,West Virginia,54071,20,1,1,0
2020-07-18,Pleasants,West Virginia,54073,5,0,0,0
2020-07-18,Pocahontas,West Virginia,54075,38,0,0,0
2020-07-18,Preston,West Virginia,54077,114,0,2,0
2020-07-18,Putnam,West Virginia,54079,109,9,0,0
2020-07-18,Raleigh,West Virginia,54081,95,0,0,0
2020-07-18,Randolph,West Virginia,54083,198,0,0,0
2020-07-18,Ritchie,West Virginia,54085,3,0,0,0
2020-07-18,Roane,West Virginia,54087,12,0,1,0
2020-07-18,Summers,West Virginia,54089,3,1,0,0
2020-07-18,Taylor,West Virginia,54091,30,3,0,0
2020-07-18,Tucker,West Virginia,54093,7,0,0,0
2020-07-18,Tyler,West Virginia,54095,10,0,0,0
2020-07-18,Upshur,West Virginia,54097,33,0,0,0
2020-07-18,Wayne,West Virginia,54099,149,3,9,0
2020-07-18,Webster,West Virginia,54101,2,0,0,0
2020-07-18,Wetzel,West Virginia,54103,40,0,0,0
2020-07-18,Wirt,West Virginia,54105,6,0,0,0
2020-07-18,Wood,West Virginia,54107,203,1,3,0
2020-07-18,Wyoming,West Virginia,54109,7,0,0,0
2020-07-19,Barbour,West Virginia,54001,25,0,1,0
2020-07-19,Berkeley,West Virginia,54003,567,3,10,0
2020-07-19,Boone,West Virginia,54005,61,4,0,0
2020-07-19,Braxton,West Virginia,54007,7,0,0,0
2020-07-19,Brooke,West Virginia,54009,39,1,0,0
2020-07-19,Cabell,West Virginia,54011,229,-2,1,0
2020-07-19,Calhoun,West Virginia,54013,5,0,0,0
2020-07-19,Clay,West Virginia,54015,15,0,1,0
2020-07-19,Fayette,West Virginia,54019,101,-1,4,0
2020-07-19,Gilmer,West Virginia,54021,13,0,0,0
2020-07-19,Grant,West Virginia,54023,22,0,0,0
2020-07-19,Greenbrier,West Virginia,54025,78,2,3,0
2020-07-19,Hampshire,West Virginia,54027,50,2,1,0
2020-07-19,Hancock,West Virginia,54029,61,7,0,0
2020-07-19,Hardy,West Virginia,54031,49,0,0,0
2020-07-19,Harrison,West Virginia,54033,139,3,1,0
2020-07-19,Jackson,West Virginia,54035,149,0,19,0
2020-07-19,Jefferson,West Virginia,54037,273,4,4,0
2020-07-19,Kanawha,West Virginia,54039,532,31,20,0
2020-07-19,Lewis,West Virginia,54041,25,0,2,0
2020-07-19,Lincoln,West Virginia,54043,20,-1,0,0
2020-07-19,Logan,West Virginia,54045,45,2,1,0
2020-07-19,Marion,West Virginia,54049,137,4,2,0
2020-07-19,Marshall,West Virginia,54051,83,2,0,0
2020-07-19,Mason,West Virginia,54053,27,0,0,0
2020-07-19,McDowell,West Virginia,54047,12,0,0,0
2020-07-19,Mercer,West Virginia,54055,72,3,0,0
2020-07-19,Mineral,West Virginia,54057,73,0,3,0
2020-07-19,Mingo,West Virginia,54059,55,3,2,0
2020-07-19,Monongalia,West Virginia,54061,748,40,5,0
2020-07-19,Monroe,West Virginia,54063,17,0,0,0
2020-07-19,Morgan,West Virginia,54065,21,0,0,0
2020-07-19,Nicholas,West Virginia,54067,21,0,1,0
2020-07-19,Ohio,West Virginia,54069,177,3,3,0
2020-07-19,Pendleton,West Virginia,54071,20,0,1,0
2020-07-19,Pleasants,West Virginia,54073,6,1,0,0
2020-07-19,Pocahontas,West Virginia,54075,38,0,0,0
2020-07-19,Preston,West Virginia,54077,113,-1,2,0
2020-07-19,Putnam,West Virginia,54079,112,3,0,0
2020-07-19,Raleigh,West Virginia,54081,95,0,0,0
2020-07-19,Randolph,West Virginia,54083,198,0,0,0
2020-07-19,Ritchie,West Virginia,54085,3,0,0,0
2020-07-19,Roane,West Virginia,54087,12,0,1,0
2020-07-19,Summers,West Virginia,54089,2,-1,0,0
2020-07-19,Taylor,West Virginia,54091,30,0,0,0
2020-07-19,Tucker,West Virginia,54093,7,0,0,0
2020-07-19,Tyler,West Virginia,54095,10,0,0,0
2020-07-19,Upshur,West Virginia,54097,33,0,0,0
2020-07-19,Wayne,West Virginia,54099,151,2,9,0
2020-07-19,Webster,West Virginia,54101,2,0,0,0
2020-07-19,Wetzel,West Virginia,54103,42,2,0,0
2020-07-19,Wirt,West Virginia,54105,6,0,0,0
2020-07-19,Wood,West Virginia,54107,207,4,3,0
2020-07-19,Wyoming,West Virginia,54109,7,0,0,0
2020-07-20,Barbour,West Virginia,54001,25,0,1,0
2020-07-20,Berkeley,West Virginia,54003,568,1,10,0
2020-07-20,Boone,West Virginia,54005,58,-3,0,0
2020-07-20,Braxton,West Virginia,54007,7,0,0,0
2020-07-20,Brooke,West Virginia,54009,39,0,0,0
2020-07-20,Cabell,West Virginia,54011,226,-3,1,0
2020-07-20,Calhoun,West Virginia,54013,5,0,0,0
2020-07-20,Clay,West Virginia,54015,17,2,1,0
2020-07-20,Fayette,West Virginia,54019,101,0,4,0
2020-07-20,Gilmer,West Virginia,54021,13,0,0,0
2020-07-20,Grant,West Virginia,54023,26,4,0,0
2020-07-20,Greenbrier,West Virginia,54025,80,2,3,0
2020-07-20,Hampshire,West Virginia,54027,51,1,1,0
2020-07-20,Hancock,West Virginia,54029,65,4,0,0
2020-07-20,Hardy,West Virginia,54031,49,0,0,0
2020-07-20,Harrison,West Virginia,54033,141,2,1,0
2020-07-20,Jackson,West Virginia,54035,149,0,19,0
2020-07-20,Jefferson,West Virginia,54037,274,1,4,0
2020-07-20,Kanawha,West Virginia,54039,546,14,20,0
2020-07-20,Lewis,West Virginia,54041,25,0,2,0
2020-07-20,Lincoln,West Virginia,54043,21,1,0,0
2020-07-20,Logan,West Virginia,54045,47,2,1,0
2020-07-20,Marion,West Virginia,54049,139,2,2,0
2020-07-20,Marshall,West Virginia,54051,83,0,0,0
2020-07-20,Mason,West Virginia,54053,30,3,0,0
2020-07-20,McDowell,West Virginia,54047,11,-1,0,0
2020-07-20,Mercer,West Virginia,54055,74,2,0,0
2020-07-20,Mineral,West Virginia,54057,75,2,3,0
2020-07-20,Mingo,West Virginia,54059,62,7,2,0
2020-07-20,Monongalia,West Virginia,54061,763,15,5,0
2020-07-20,Monroe,West Virginia,54063,17,0,0,0
2020-07-20,Morgan,West Virginia,54065,22,1,0,0
2020-07-20,Nicholas,West Virginia,54067,22,1,1,0
2020-07-20,Ohio,West Virginia,54069,179,2,3,0
2020-07-20,Pendleton,West Virginia,54071,20,0,1,0
2020-07-20,Pleasants,West Virginia,54073,6,0,0,0
2020-07-20,Pocahontas,West Virginia,54075,39,1,0,0
2020-07-20,Preston,West Virginia,54077,114,1,2,0
2020-07-20,Putnam,West Virginia,54079,116,4,0,0
2020-07-20,Raleigh,West Virginia,54081,108,13,0,0
2020-07-20,Randolph,West Virginia,54083,201,3,0,0
2020-07-20,Ritchie,West Virginia,54085,3,0,0,0
2020-07-20,Roane,West Virginia,54087,12,0,1,0
2020-07-20,Summers,West Virginia,54089,2,0,0,0
2020-07-20,Taylor,West Virginia,54091,30,0,0,0
2020-07-20,Tucker,West Virginia,54093,7,0,0,0
2020-07-20,Tyler,West Virginia,54095,10,0,0,0
2020-07-20,Upshur,West Virginia,54097,33,0,0,0
2020-07-20,Wayne,West Virginia,54099,162,11,9,0
2020-07-20,Webster,West Virginia,54101,2,0,0,0
2020-07-20,Wetzel,West Virginia,54103,41,-1,0,0
2020-07-20,Wirt,West Virginia,54105,6,0,0,0
2020-07-20,Wood,West Virginia,54107,212,5,3,0
2020-07-20,Wyoming,West Virginia,54109,8,1,0,0
2020-07-21,Barbour,West Virginia,54001,26,1,1,0
2020-07-21,Berkeley,West Virginia,54003,569,1,10,0
2020-07-21,Boone,West Virginia,54005,59,1,0,0
2020-07-21,Braxton,West Virginia,54007,7,0,0,0
2020-07-21,Brooke,West Virginia,54009,40,1,0,0
2020-07-21,Cabell,West Virginia,54011,227,1,2,1
2020-07-21,Calhoun,West Virginia,54013,5,0,0,0
2020-07-21,Clay,West Virginia,54015,17,0,1,0
2020-07-21,Fayette,West Virginia,54019,101,0,4,0
2020-07-21,Gilmer,West Virginia,54021,13,0,0,0
2020-07-21,Grant,West Virginia,54023,26,0,0,0
2020-07-21,Greenbrier,West Virginia,54025,80,0,3,0
2020-07-21,Hampshire,West Virginia,54027,51,0,1,0
2020-07-21,Hancock,West Virginia,54029,68,3,0,0
2020-07-21,Hardy,West Virginia,54031,50,1,0,0
2020-07-21,Harrison,West Virginia,54033,143,2,1,0
2020-07-21,Jackson,West Virginia,54035,150,1,19,0
2020-07-21,Jefferson,West Virginia,54037,274,0,4,0
2020-07-21,Kanawha,West Virginia,54039,551,5,20,0
2020-07-21,Lewis,West Virginia,54041,25,0,2,0
2020-07-21,Lincoln,West Virginia,54043,30,9,0,0
2020-07-21,Logan,West Virginia,54045,49,2,1,0
2020-07-21,Marion,West Virginia,54049,142,3,2,0
2020-07-21,Marshall,West Virginia,54051,84,1,0,0
2020-07-21,Mason,West Virginia,54053,32,2,0,0
2020-07-21,McDowell,West Virginia,54047,11,0,0,0
2020-07-21,Mercer,West Virginia,54055,74,0,0,0
2020-07-21,Mineral,West Virginia,54057,78,3,3,0
2020-07-21,Mingo,West Virginia,54059,64,2,2,0
2020-07-21,Monongalia,West Virginia,54061,766,3,5,0
2020-07-21,Monroe,West Virginia,54063,17,0,0,0
2020-07-21,Morgan,West Virginia,54065,22,0,0,0
2020-07-21,Nicholas,West Virginia,54067,23,1,1,0
2020-07-21,Ohio,West Virginia,54069,181,2,3,0
2020-07-21,Pendleton,West Virginia,54071,20,0,1,0
2020-07-21,Pleasants,West Virginia,54073,6,0,0,0
2020-07-21,Pocahontas,West Virginia,54075,40,1,0,0
2020-07-21,Preston,West Virginia,54077,114,0,2,0
2020-07-21,Putnam,West Virginia,54079,117,1,0,0
2020-07-21,Raleigh,West Virginia,54081,111,3,0,0
2020-07-21,Randolph,West Virginia,54083,202,1,0,0
2020-07-21,Ritchie,West Virginia,54085,3,0,0,0
2020-07-21,Roane,West Virginia,54087,12,0,1,0
2020-07-21,Summers,West Virginia,54089,2,0,0,0
2020-07-21,Taylor,West Virginia,54091,31,1,0,0
2020-07-21,Tucker,West Virginia,54093,7,0,0,0
2020-07-21,Tyler,West Virginia,54095,10,0,0,0
2020-07-21,Upshur,West Virginia,54097,33,0,0,0
2020-07-21,Wayne,West Virginia,54099,162,0,9,0
2020-07-21,Webster,West Virginia,54101,2,0,0,0
2020-07-21,Wetzel,West Virginia,54103,41,0,0,0
2020-07-21,Wirt,West Virginia,54105,6,0,0,0
2020-07-21,Wood,West Virginia,54107,214,2,3,0
2020-07-21,Wyoming,West Virginia,54109,11,3,0,0
2020-07-22,Barbour,West Virginia,54001,27,1,1,0
2020-07-22,Berkeley,West Virginia,54003,587,18,10,0
2020-07-22,Boone,West Virginia,54005,63,4,0,0
2020-07-22,Braxton,West Virginia,54007,7,0,0,0
2020-07-22,Brooke,West Virginia,54009,41,1,0,0
2020-07-22,Cabell,West Virginia,54011,260,33,2,0
2020-07-22,Calhoun,West Virginia,54013,5,0,0,0
2020-07-22,Clay,West Virginia,54015,17,0,1,0
2020-07-22,Fayette,West Virginia,54019,107,6,5,1
2020-07-22,Gilmer,West Virginia,54021,13,0,0,0
2020-07-22,Grant,West Virginia,54023,35,9,0,0
2020-07-22,Greenbrier,West Virginia,54025,81,1,3,0
2020-07-22,Hampshire,West Virginia,54027,55,4,1,0
2020-07-22,Hancock,West Virginia,54029,70,2,0,0
2020-07-22,Hardy,West Virginia,54031,50,0,0,0
2020-07-22,Harrison,West Virginia,54033,149,6,1,0
2020-07-22,Jackson,West Virginia,54035,151,1,19,0
2020-07-22,Jefferson,West Virginia,54037,276,2,4,0
2020-07-22,Kanawha,West Virginia,54039,596,45,20,0
2020-07-22,Lewis,West Virginia,54041,25,0,2,0
2020-07-22,Lincoln,West Virginia,54043,35,5,0,0
2020-07-22,Logan,West Virginia,54045,53,4,1,0
2020-07-22,Marion,West Virginia,54049,146,4,2,0
2020-07-22,Marshall,West Virginia,54051,88,4,0,0
2020-07-22,Mason,West Virginia,54053,32,0,0,0
2020-07-22,McDowell,West Virginia,54047,12,1,0,0
2020-07-22,Mercer,West Virginia,54055,76,2,0,0
2020-07-22,Mineral,West Virginia,54057,85,7,3,0
2020-07-22,Mingo,West Virginia,54059,73,9,2,0
2020-07-22,Monongalia,West Virginia,54061,790,24,5,0
2020-07-22,Monroe,West Virginia,54063,18,1,0,0
2020-07-22,Morgan,West Virginia,54065,25,3,0,0
2020-07-22,Nicholas,West Virginia,54067,23,0,1,0
2020-07-22,Ohio,West Virginia,54069,210,29,3,0
2020-07-22,Pendleton,West Virginia,54071,25,5,1,0
2020-07-22,Pleasants,West Virginia,54073,6,0,0,0
2020-07-22,Pocahontas,West Virginia,54075,40,0,0,0
2020-07-22,Preston,West Virginia,54077,114,0,2,0
2020-07-22,Putnam,West Virginia,54079,127,10,0,0
2020-07-22,Raleigh,West Virginia,54081,118,7,0,0
2020-07-22,Randolph,West Virginia,54083,203,1,0,0
2020-07-22,Ritchie,West Virginia,54085,3,0,0,0
2020-07-22,Roane,West Virginia,54087,12,0,1,0
2020-07-22,Summers,West Virginia,54089,2,0,0,0
2020-07-22,Taylor,West Virginia,54091,35,4,0,0
2020-07-22,Tucker,West Virginia,54093,7,0,0,0
2020-07-22,Tyler,West Virginia,54095,10,0,0,0
2020-07-22,Upshur,West Virginia,54097,34,1,0,0
2020-07-22,Wayne,West Virginia,54099,166,4,9,0
2020-07-22,Webster,West Virginia,54101,3,1,0,0
2020-07-22,Wetzel,West Virginia,54103,41,0,0,0
2020-07-22,Wirt,West Virginia,54105,6,0,0,0
2020-07-22,Wood,West Virginia,54107,216,2,3,0
2020-07-22,Wyoming,West Virginia,54109,12,1,0,0
2020-07-23,Barbour,West Virginia,54001,27,0,1,0
2020-07-23,Berkeley,West Virginia,54003,596,9,10,0
2020-07-23,Boone,West Virginia,54005,64,1,0,0
2020-07-23,Braxton,West Virginia,54007,7,0,0,0
2020-07-23,Brooke,West Virginia,54009,42,1,0,0
2020-07-23,Cabell,West Virginia,54011,250,-10,2,0
2020-07-23,Calhoun,West Virginia,54013,5,0,0,0
2020-07-23,Clay,West Virginia,54015,17,0,1,0
2020-07-23,Fayette,West Virginia,54019,107,0,5,0
2020-07-23,Gilmer,West Virginia,54021,13,0,0,0
2020-07-23,Grant,West Virginia,54023,38,3,0,0
2020-07-23,Greenbrier,West Virginia,54025,82,1,3,0
2020-07-23,Hampshire,West Virginia,54027,54,-1,1,0
2020-07-23,Hancock,West Virginia,54029,80,10,0,0
2020-07-23,Hardy,West Virginia,54031,50,0,0,0
2020-07-23,Harrison,West Virginia,54033,151,2,1,0
2020-07-23,Jackson,West Virginia,54035,151,0,19,0
2020-07-23,Jefferson,West Virginia,54037,277,1,4,0
2020-07-23,Kanawha,West Virginia,54039,606,10,20,0
2020-07-23,Lewis,West Virginia,54041,25,0,2,0
2020-07-23,Lincoln,West Virginia,54043,38,3,0,0
2020-07-23,Logan,West Virginia,54045,63,10,1,0
2020-07-23,Marion,West Virginia,54049,150,4,2,0
2020-07-23,Marshall,West Virginia,54051,92,4,0,0
2020-07-23,Mason,West Virginia,54053,32,0,1,1
2020-07-23,McDowell,West Virginia,54047,11,-1,0,0
2020-07-23,Mercer,West Virginia,54055,78,2,0,0
2020-07-23,Mineral,West Virginia,54057,87,2,3,0
2020-07-23,Mingo,West Virginia,54059,78,5,2,0
2020-07-23,Monongalia,West Virginia,54061,806,16,5,0
2020-07-23,Monroe,West Virginia,54063,18,0,0,0
2020-07-23,Morgan,West Virginia,54065,25,0,0,0
2020-07-23,Nicholas,West Virginia,54067,23,0,1,0
2020-07-23,Ohio,West Virginia,54069,216,6,3,0
2020-07-23,Pendleton,West Virginia,54071,26,1,1,0
2020-07-23,Pleasants,West Virginia,54073,6,0,0,0
2020-07-23,Pocahontas,West Virginia,54075,40,0,0,0
2020-07-23,Preston,West Virginia,54077,114,0,2,0
2020-07-23,Putnam,West Virginia,54079,127,0,0,0
2020-07-23,Raleigh,West Virginia,54081,120,2,0,0
2020-07-23,Randolph,West Virginia,54083,202,-1,0,0
2020-07-23,Ritchie,West Virginia,54085,3,0,0,0
2020-07-23,Roane,West Virginia,54087,12,0,1,0
2020-07-23,Summers,West Virginia,54089,2,0,0,0
2020-07-23,Taylor,West Virginia,54091,36,1,0,0
2020-07-23,Tucker,West Virginia,54093,7,0,0,0
2020-07-23,Tyler,West Virginia,54095,10,0,0,0
2020-07-23,Upshur,West Virginia,54097,35,1,0,0
2020-07-23,Wayne,West Virginia,54099,168,2,9,0
2020-07-23,Webster,West Virginia,54101,3,0,0,0
2020-07-23,Wetzel,West Virginia,54103,41,0,0,0
2020-07-23,Wirt,West Virginia,54105,6,0,0,0
2020-07-23,Wood,West Virginia,54107,218,2,3,0
2020-07-23,Wyoming,West Virginia,54109,15,3,0,0
2020-07-24,Barbour,West Virginia,54001,28,1,1,0
2020-07-24,Berkeley,West Virginia,54003,604,8,10,0
2020-07-24,Boone,West Virginia,54005,69,5,0,0
2020-07-24,Braxton,West Virginia,54007,8,1,0,0
2020-07-24,Brooke,West Virginia,54009,43,1,0,0
2020-07-24,Cabell,West Virginia,54011,257,7,2,0
2020-07-24,Calhoun,West Virginia,54013,5,0,0,0
2020-07-24,Clay,West Virginia,54015,17,0,1,0
2020-07-24,Fayette,West Virginia,54019,111,4,5,0
2020-07-24,Gilmer,West Virginia,54021,14,1,0,0
2020-07-24,Grant,West Virginia,54023,38,0,0,0
2020-07-24,Greenbrier,West Virginia,54025,81,-1,3,0
2020-07-24,Hampshire,West Virginia,54027,55,1,1,0
2020-07-24,Hancock,West Virginia,54029,84,4,0,0
2020-07-24,Hardy,West Virginia,54031,50,0,0,0
2020-07-24,Harrison,West Virginia,54033,153,2,1,0
2020-07-24,Jackson,West Virginia,54035,153,2,19,0
2020-07-24,Jefferson,West Virginia,54037,278,1,4,0
2020-07-24,Kanawha,West Virginia,54039,653,47,20,0
2020-07-24,Lewis,West Virginia,54041,25,0,2,0
2020-07-24,Lincoln,West Virginia,54043,38,0,0,0
2020-07-24,Logan,West Virginia,54045,66,3,1,0
2020-07-24,Marion,West Virginia,54049,152,2,2,0
2020-07-24,Marshall,West Virginia,54051,95,3,0,0
2020-07-24,Mason,West Virginia,54053,38,6,1,0
2020-07-24,McDowell,West Virginia,54047,14,3,0,0
2020-07-24,Mercer,West Virginia,54055,79,1,0,0
2020-07-24,Mineral,West Virginia,54057,89,2,3,0
2020-07-24,Mingo,West Virginia,54059,81,3,2,0
2020-07-24,Monongalia,West Virginia,54061,812,6,5,0
2020-07-24,Monroe,West Virginia,54063,18,0,0,0
2020-07-24,Morgan,West Virginia,54065,25,0,0,0
2020-07-24,Nicholas,West Virginia,54067,23,0,1,0
2020-07-24,Ohio,West Virginia,54069,217,1,3,0
2020-07-24,Pendleton,West Virginia,54071,28,2,1,0
2020-07-24,Pleasants,West Virginia,54073,7,1,0,0
2020-07-24,Pocahontas,West Virginia,54075,40,0,0,0
2020-07-24,Preston,West Virginia,54077,115,1,2,0
2020-07-24,Putnam,West Virginia,54079,133,6,0,0
2020-07-24,Raleigh,West Virginia,54081,123,3,0,0
