date,county,state,fips,cases,newCases,deaths,newDeaths
2021-06-04,Lake,South Dakota,46079,1387,0,20,0
2021-06-04,Lawrence,South Dakota,46081,3007,3,47,0
2021-06-04,Lincoln,South Dakota,46083,8716,4,78,0
2021-06-04,Lyman,South Dakota,46085,658,0,11,0
2021-06-04,Marshall,South Dakota,46091,375,0,6,0
2021-06-04,McCook,South Dakota,46087,810,1,25,0
2021-06-04,McPherson,South Dakota,46089,247,0,4,0
2021-06-04,Meade,South Dakota,46093,2788,0,31,0
2021-06-04,Mellette,South Dakota,46095,261,0,2,0
2021-06-04,Miner,South Dakota,46097,307,0,10,0
2021-06-04,Minnehaha,South Dakota,46099,31716,5,363,0
2021-06-04,Moody,South Dakota,46101,666,-1,20,0
2021-06-04,Oglala Lakota,South Dakota,46102,2119,0,49,0
2021-06-04,Pennington,South Dakota,46103,13849,3,200,1
2021-06-04,Perkins,South Dakota,46105,359,0,14,0
2021-06-04,Potter,South Dakota,46107,391,-1,4,0
2021-06-04,Roberts,South Dakota,46109,1377,1,41,0
2021-06-04,Sanborn,South Dakota,46111,345,0,3,0
2021-06-04,Spink,South Dakota,46115,845,1,26,0
2021-06-04,Stanley,South Dakota,46117,354,0,2,0
2021-06-04,Sully,South Dakota,46119,145,0,3,0
2021-06-04,Todd,South Dakota,46121,1235,1,33,1
2021-06-04,Tripp,South Dakota,46123,755,0,17,0
2021-06-04,Turner,South Dakota,46125,1181,0,57,0
2021-06-04,Union,South Dakota,46127,2227,0,43,0
2021-06-04,Walworth,South Dakota,46129,771,0,15,0
2021-06-04,Yankton,South Dakota,46135,3110,0,34,0
2021-06-04,Ziebach,South Dakota,46137,344,0,9,0
2021-06-05,Aurora,South Dakota,46003,475,0,15,0
2021-06-05,Beadle,South Dakota,46005,2965,0,40,0
2021-06-05,Bennett,South Dakota,46007,391,0,9,0
2021-06-05,Bon Homme,South Dakota,46009,1554,0,28,0
2021-06-05,Brookings,South Dakota,46011,4231,0,37,0
2021-06-05,Brown,South Dakota,46013,5633,0,95,0
2021-06-05,Brule,South Dakota,46015,718,0,10,0
2021-06-05,Buffalo,South Dakota,46017,426,0,13,0
2021-06-05,Butte,South Dakota,46019,1082,0,20,0
2021-06-05,Campbell,South Dakota,46021,131,0,4,0
2021-06-05,Charles Mix,South Dakota,46023,1383,0,22,0
2021-06-05,Clark,South Dakota,46025,463,0,5,0
2021-06-05,Clay,South Dakota,46027,1933,0,15,0
2021-06-05,Codington,South Dakota,46029,4648,0,82,0
2021-06-05,Corson,South Dakota,46031,481,0,12,0
2021-06-05,Custer,South Dakota,46033,875,0,12,0
2021-06-05,Davison,South Dakota,46035,3245,0,67,0
2021-06-05,Day,South Dakota,46037,709,0,29,0
2021-06-05,Deuel,South Dakota,46039,531,0,9,0
2021-06-05,Dewey,South Dakota,46041,1475,0,29,0
2021-06-05,Douglas,South Dakota,46043,455,0,9,0
2021-06-05,Edmunds,South Dakota,46045,513,0,14,0
2021-06-05,Fall River,South Dakota,46047,603,0,16,0
2021-06-05,Faulk,South Dakota,46049,372,0,13,0
2021-06-05,Grant,South Dakota,46051,1057,0,42,0
2021-06-05,Gregory,South Dakota,46053,586,0,30,0
2021-06-05,Haakon,South Dakota,46055,266,0,10,0
2021-06-05,Hamlin,South Dakota,46057,799,0,39,0
2021-06-05,Hand,South Dakota,46059,364,0,6,0
2021-06-05,Hanson,South Dakota,46061,389,0,4,0
2021-06-05,Harding,South Dakota,46063,97,0,1,0
2021-06-05,Hughes,South Dakota,46065,2522,0,41,0
2021-06-05,Hutchinson,South Dakota,46067,918,0,28,0
2021-06-05,Hyde,South Dakota,46069,141,0,1,0
2021-06-05,Jackson,South Dakota,46071,291,0,14,0
2021-06-05,Jerauld,South Dakota,46073,281,0,16,0
2021-06-05,Jones,South Dakota,46075,94,0,0,0
2021-06-05,Kingsbury,South Dakota,46077,819,0,18,0
2021-06-05,Lake,South Dakota,46079,1387,0,20,0
2021-06-05,Lawrence,South Dakota,46081,3007,0,47,0
2021-06-05,Lincoln,South Dakota,46083,8716,0,78,0
2021-06-05,Lyman,South Dakota,46085,658,0,11,0
2021-06-05,Marshall,South Dakota,46091,375,0,6,0
2021-06-05,McCook,South Dakota,46087,810,0,25,0
2021-06-05,McPherson,South Dakota,46089,247,0,4,0
2021-06-05,Meade,South Dakota,46093,2788,0,31,0
2021-06-05,Mellette,South Dakota,46095,261,0,2,0
2021-06-05,Miner,South Dakota,46097,307,0,10,0
2021-06-05,Minnehaha,South Dakota,46099,31716,0,363,0
2021-06-05,Moody,South Dakota,46101,666,0,20,0
2021-06-05,Oglala Lakota,South Dakota,46102,2119,0,49,0
2021-06-05,Pennington,South Dakota,46103,13849,0,200,0
2021-06-05,Perkins,South Dakota,46105,359,0,14,0
2021-06-05,Potter,South Dakota,46107,391,0,4,0
2021-06-05,Roberts,South Dakota,46109,1377,0,41,0
2021-06-05,Sanborn,South Dakota,46111,345,0,3,0
2021-06-05,Spink,South Dakota,46115,845,0,26,0
2021-06-05,Stanley,South Dakota,46117,354,0,2,0
2021-06-05,Sully,South Dakota,46119,145,0,3,0
2021-06-05,Todd,South Dakota,46121,1235,0,33,0
2021-06-05,Tripp,South Dakota,46123,755,0,17,0
2021-06-05,Turner,South Dakota,46125,1181,0,57,0
2021-06-05,Union,South Dakota,46127,2227,0,43,0
2021-06-05,Walworth,South Dakota,46129,771,0,15,0
2021-06-05,Yankton,South Dakota,46135,3110,0,34,0
2021-06-05,Ziebach,South Dakota,46137,344,0,9,0
2021-06-06,Aurora,South Dakota,46003,475,0,15,0
2021-06-06,Beadle,South Dakota,46005,2965,0,40,0
2021-06-06,Bennett,South Dakota,46007,391,0,9,0
2021-06-06,Bon Homme,South Dakota,46009,1554,0,28,0
2021-06-06,Brookings,South Dakota,46011,4231,0,37,0
2021-06-06,Brown,South Dakota,46013,5633,0,95,0
2021-06-06,Brule,South Dakota,46015,718,0,10,0
2021-06-06,Buffalo,South Dakota,46017,426,0,13,0
2021-06-06,Butte,South Dakota,46019,1082,0,20,0
2021-06-06,Campbell,South Dakota,46021,131,0,4,0
2021-06-06,Charles Mix,South Dakota,46023,1383,0,22,0
2021-06-06,Clark,South Dakota,46025,463,0,5,0
2021-06-06,Clay,South Dakota,46027,1933,0,15,0
2021-06-06,Codington,South Dakota,46029,4648,0,82,0
2021-06-06,Corson,South Dakota,46031,481,0,12,0
2021-06-06,Custer,South Dakota,46033,875,0,12,0
2021-06-06,Davison,South Dakota,46035,3245,0,67,0
2021-06-06,Day,South Dakota,46037,709,0,29,0
2021-06-06,Deuel,South Dakota,46039,531,0,9,0
2021-06-06,Dewey,South Dakota,46041,1475,0,29,0
2021-06-06,Douglas,South Dakota,46043,455,0,9,0
2021-06-06,Edmunds,South Dakota,46045,513,0,14,0
2021-06-06,Fall River,South Dakota,46047,603,0,16,0
2021-06-06,Faulk,South Dakota,46049,372,0,13,0
2021-06-06,Grant,South Dakota,46051,1057,0,42,0
2021-06-06,Gregory,South Dakota,46053,586,0,30,0
2021-06-06,Haakon,South Dakota,46055,266,0,10,0
2021-06-06,Hamlin,South Dakota,46057,799,0,39,0
2021-06-06,Hand,South Dakota,46059,364,0,6,0
2021-06-06,Hanson,South Dakota,46061,389,0,4,0
2021-06-06,Harding,South Dakota,46063,97,0,1,0
2021-06-06,Hughes,South Dakota,46065,2522,0,41,0
2021-06-06,Hutchinson,South Dakota,46067,918,0,28,0
2021-06-06,Hyde,South Dakota,46069,141,0,1,0
2021-06-06,Jackson,South Dakota,46071,291,0,14,0
2021-06-06,Jerauld,South Dakota,46073,281,0,16,0
2021-06-06,Jones,South Dakota,46075,94,0,0,0
2021-06-06,Kingsbury,South Dakota,46077,819,0,18,0
2021-06-06,Lake,South Dakota,46079,1387,0,20,0
2021-06-06,Lawrence,South Dakota,46081,3007,0,47,0
2021-06-06,Lincoln,South Dakota,46083,8716,0,78,0
2021-06-06,Lyman,South Dakota,46085,658,0,11,0
2021-06-06,Marshall,South Dakota,46091,375,0,6,0
2021-06-06,McCook,South Dakota,46087,810,0,25,0
2021-06-06,McPherson,South Dakota,46089,247,0,4,0
2021-06-06,Meade,South Dakota,46093,2788,0,31,0
2021-06-06,Mellette,South Dakota,46095,261,0,2,0
2021-06-06,Miner,South Dakota,46097,307,0,10,0
2021-06-06,Minnehaha,South Dakota,46099,31716,0,363,0
2021-06-06,Moody,South Dakota,46101,666,0,20,0
2021-06-06,Oglala Lakota,South Dakota,46102,2119,0,49,0
2021-06-06,Pennington,South Dakota,46103,13849,0,200,0
2021-06-06,Perkins,South Dakota,46105,359,0,14,0
2021-06-06,Potter,South Dakota,46107,391,0,4,0
2021-06-06,Roberts,South Dakota,46109,1377,0,41,0
2021-06-06,Sanborn,South Dakota,46111,345,0,3,0
2021-06-06,Spink,South Dakota,46115,845,0,26,0
2021-06-06,Stanley,South Dakota,46117,354,0,2,0
2021-06-06,Sully,South Dakota,46119,145,0,3,0
2021-06-06,Todd,South Dakota,46121,1235,0,33,0
2021-06-06,Tripp,South Dakota,46123,755,0,17,0
2021-06-06,Turner,South Dakota,46125,1181,0,57,0
2021-06-06,Union,South Dakota,46127,2227,0,43,0
2021-06-06,Walworth,South Dakota,46129,771,0,15,0
2021-06-06,Yankton,South Dakota,46135,3110,0,34,0
2021-06-06,Ziebach,South Dakota,46137,344,0,9,0
2021-06-07,Aurora,South Dakota,46003,475,0,15,0
2021-06-07,Beadle,South Dakota,46005,2965,0,40,0
2021-06-07,Bennett,South Dakota,46007,391,0,9,0
2021-06-07,Bon Homme,South Dakota,46009,1554,0,28,0
2021-06-07,Brookings,South Dakota,46011,4231,0,37,0
2021-06-07,Brown,South Dakota,46013,5634,1,95,0
2021-06-07,Brule,South Dakota,46015,718,0,10,0
2021-06-07,Buffalo,South Dakota,46017,426,0,13,0
2021-06-07,Butte,South Dakota,46019,1082,0,20,0
2021-06-07,Campbell,South Dakota,46021,131,0,4,0
2021-06-07,Charles Mix,South Dakota,46023,1383,0,22,0
2021-06-07,Clark,South Dakota,46025,463,0,5,0
2021-06-07,Clay,South Dakota,46027,1933,0,15,0
2021-06-07,Codington,South Dakota,46029,4648,0,82,0
2021-06-07,Corson,South Dakota,46031,482,1,12,0
2021-06-07,Custer,South Dakota,46033,875,0,12,0
2021-06-07,Davison,South Dakota,46035,3245,0,67,0
2021-06-07,Day,South Dakota,46037,709,0,29,0
2021-06-07,Deuel,South Dakota,46039,531,0,9,0
2021-06-07,Dewey,South Dakota,46041,1475,0,29,0
2021-06-07,Douglas,South Dakota,46043,455,0,9,0
2021-06-07,Edmunds,South Dakota,46045,513,0,14,0
2021-06-07,Fall River,South Dakota,46047,604,1,16,0
2021-06-07,Faulk,South Dakota,46049,373,1,13,0
2021-06-07,Grant,South Dakota,46051,1057,0,42,0
2021-06-07,Gregory,South Dakota,46053,586,0,30,0
2021-06-07,Haakon,South Dakota,46055,266,0,10,0
2021-06-07,Hamlin,South Dakota,46057,799,0,39,0
2021-06-07,Hand,South Dakota,46059,363,-1,6,0
2021-06-07,Hanson,South Dakota,46061,389,0,4,0
2021-06-07,Harding,South Dakota,46063,97,0,1,0
2021-06-07,Hughes,South Dakota,46065,2523,1,41,0
2021-06-07,Hutchinson,South Dakota,46067,918,0,28,0
2021-06-07,Hyde,South Dakota,46069,141,0,1,0
2021-06-07,Jackson,South Dakota,46071,291,0,14,0
2021-06-07,Jerauld,South Dakota,46073,281,0,16,0
2021-06-07,Jones,South Dakota,46075,94,0,0,0
2021-06-07,Kingsbury,South Dakota,46077,819,0,18,0
2021-06-07,Lake,South Dakota,46079,1388,1,20,0
2021-06-07,Lawrence,South Dakota,46081,3007,0,47,0
2021-06-07,Lincoln,South Dakota,46083,8715,-1,78,0
2021-06-07,Lyman,South Dakota,46085,658,0,11,0
2021-06-07,Marshall,South Dakota,46091,375,0,6,0
2021-06-07,McCook,South Dakota,46087,811,1,25,0
2021-06-07,McPherson,South Dakota,46089,247,0,4,0
2021-06-07,Meade,South Dakota,46093,2788,0,31,0
2021-06-07,Mellette,South Dakota,46095,261,0,2,0
2021-06-07,Miner,South Dakota,46097,307,0,10,0
2021-06-07,Minnehaha,South Dakota,46099,31719,3,363,0
2021-06-07,Moody,South Dakota,46101,666,0,20,0
2021-06-07,Oglala Lakota,South Dakota,46102,2119,0,49,0
2021-06-07,Pennington,South Dakota,46103,13851,2,200,0
2021-06-07,Perkins,South Dakota,46105,359,0,14,0
2021-06-07,Potter,South Dakota,46107,391,0,4,0
2021-06-07,Roberts,South Dakota,46109,1378,1,41,0
2021-06-07,Sanborn,South Dakota,46111,345,0,3,0
2021-06-07,Spink,South Dakota,46115,845,0,26,0
2021-06-07,Stanley,South Dakota,46117,354,0,2,0
2021-06-07,Sully,South Dakota,46119,145,0,3,0
2021-06-07,Todd,South Dakota,46121,1236,1,33,0
2021-06-07,Tripp,South Dakota,46123,755,0,17,0
2021-06-07,Turner,South Dakota,46125,1181,0,57,0
2021-06-07,Union,South Dakota,46127,2226,-1,43,0
2021-06-07,Walworth,South Dakota,46129,771,0,15,0
2021-06-07,Yankton,South Dakota,46135,3111,1,34,0
2021-06-07,Ziebach,South Dakota,46137,344,0,9,0
2021-06-08,Aurora,South Dakota,46003,475,0,15,0
2021-06-08,Beadle,South Dakota,46005,2966,1,40,0
2021-06-08,Bennett,South Dakota,46007,391,0,9,0
2021-06-08,Bon Homme,South Dakota,46009,1554,0,28,0
2021-06-08,Brookings,South Dakota,46011,4231,0,37,0
2021-06-08,Brown,South Dakota,46013,5635,1,95,0
2021-06-08,Brule,South Dakota,46015,718,0,10,0
2021-06-08,Buffalo,South Dakota,46017,426,0,13,0
2021-06-08,Butte,South Dakota,46019,1084,2,20,0
2021-06-08,Campbell,South Dakota,46021,131,0,4,0
2021-06-08,Charles Mix,South Dakota,46023,1382,-1,22,0
2021-06-08,Clark,South Dakota,46025,463,0,5,0
2021-06-08,Clay,South Dakota,46027,1933,0,15,0
2021-06-08,Codington,South Dakota,46029,4648,0,82,0
2021-06-08,Corson,South Dakota,46031,483,1,12,0
2021-06-08,Custer,South Dakota,46033,876,1,12,0
2021-06-08,Davison,South Dakota,46035,3245,0,67,0
2021-06-08,Day,South Dakota,46037,709,0,29,0
2021-06-08,Deuel,South Dakota,46039,531,0,9,0
2021-06-08,Dewey,South Dakota,46041,1475,0,29,0
2021-06-08,Douglas,South Dakota,46043,455,0,9,0
2021-06-08,Edmunds,South Dakota,46045,513,0,14,0
2021-06-08,Fall River,South Dakota,46047,604,0,16,0
2021-06-08,Faulk,South Dakota,46049,373,0,13,0
2021-06-08,Grant,South Dakota,46051,1057,0,42,0
2021-06-08,Gregory,South Dakota,46053,586,0,30,0
2021-06-08,Haakon,South Dakota,46055,266,0,10,0
2021-06-08,Hamlin,South Dakota,46057,799,0,39,0
2021-06-08,Hand,South Dakota,46059,363,0,6,0
2021-06-08,Hanson,South Dakota,46061,390,1,4,0
2021-06-08,Harding,South Dakota,46063,97,0,1,0
2021-06-08,Hughes,South Dakota,46065,2523,0,41,0
2021-06-08,Hutchinson,South Dakota,46067,918,0,28,0
2021-06-08,Hyde,South Dakota,46069,141,0,1,0
2021-06-08,Jackson,South Dakota,46071,291,0,14,0
2021-06-08,Jerauld,South Dakota,46073,281,0,16,0
2021-06-08,Jones,South Dakota,46075,94,0,0,0
2021-06-08,Kingsbury,South Dakota,46077,819,0,18,0
2021-06-08,Lake,South Dakota,46079,1388,0,20,0
2021-06-08,Lawrence,South Dakota,46081,3008,1,47,0
2021-06-08,Lincoln,South Dakota,46083,8715,0,78,0
2021-06-08,Lyman,South Dakota,46085,659,1,11,0
2021-06-08,Marshall,South Dakota,46091,375,0,6,0
2021-06-08,McCook,South Dakota,46087,811,0,25,0
2021-06-08,McPherson,South Dakota,46089,247,0,4,0
2021-06-08,Meade,South Dakota,46093,2790,2,31,0
2021-06-08,Mellette,South Dakota,46095,261,0,2,0
2021-06-08,Miner,South Dakota,46097,307,0,10,0
2021-06-08,Minnehaha,South Dakota,46099,31728,9,363,0
2021-06-08,Moody,South Dakota,46101,666,0,20,0
2021-06-08,Oglala Lakota,South Dakota,46102,2119,0,49,0
2021-06-08,Pennington,South Dakota,46103,13861,10,201,1
2021-06-08,Perkins,South Dakota,46105,359,0,14,0
2021-06-08,Potter,South Dakota,46107,391,0,4,0
2021-06-08,Roberts,South Dakota,46109,1378,0,41,0
2021-06-08,Sanborn,South Dakota,46111,345,0,3,0
2021-06-08,Spink,South Dakota,46115,845,0,26,0
2021-06-08,Stanley,South Dakota,46117,354,0,2,0
2021-06-08,Sully,South Dakota,46119,145,0,3,0
2021-06-08,Todd,South Dakota,46121,1235,-1,33,0
2021-06-08,Tripp,South Dakota,46123,755,0,17,0
2021-06-08,Turner,South Dakota,46125,1181,0,57,0
2021-06-08,Union,South Dakota,46127,2226,0,43,0
2021-06-08,Walworth,South Dakota,46129,772,1,15,0
2021-06-08,Yankton,South Dakota,46135,3111,0,34,0
2021-06-08,Ziebach,South Dakota,46137,344,0,9,0
2021-06-09,Aurora,South Dakota,46003,475,0,15,0
2021-06-09,Beadle,South Dakota,46005,2966,0,40,0
2021-06-09,Bennett,South Dakota,46007,392,1,9,0
2021-06-09,Bon Homme,South Dakota,46009,1554,0,28,0
2021-06-09,Brookings,South Dakota,46011,4232,1,37,0
2021-06-09,Brown,South Dakota,46013,5635,0,95,0
2021-06-09,Brule,South Dakota,46015,718,0,10,0
2021-06-09,Buffalo,South Dakota,46017,426,0,13,0
2021-06-09,Butte,South Dakota,46019,1084,0,20,0
2021-06-09,Campbell,South Dakota,46021,131,0,4,0
2021-06-09,Charles Mix,South Dakota,46023,1383,1,22,0
2021-06-09,Clark,South Dakota,46025,463,0,5,0
2021-06-09,Clay,South Dakota,46027,1933,0,15,0
2021-06-09,Codington,South Dakota,46029,4650,2,82,0
2021-06-09,Corson,South Dakota,46031,483,0,12,0
2021-06-09,Custer,South Dakota,46033,876,0,12,0
2021-06-09,Davison,South Dakota,46035,3246,1,67,0
2021-06-09,Day,South Dakota,46037,709,0,29,0
2021-06-09,Deuel,South Dakota,46039,531,0,9,0
2021-06-09,Dewey,South Dakota,46041,1475,0,29,0
2021-06-09,Douglas,South Dakota,46043,455,0,9,0
2021-06-09,Edmunds,South Dakota,46045,513,0,14,0
2021-06-09,Fall River,South Dakota,46047,604,0,16,0
2021-06-09,Faulk,South Dakota,46049,373,0,13,0
2021-06-09,Grant,South Dakota,46051,1057,0,42,0
2021-06-09,Gregory,South Dakota,46053,586,0,30,0
2021-06-09,Haakon,South Dakota,46055,266,0,10,0
2021-06-09,Hamlin,South Dakota,46057,799,0,39,0
2021-06-09,Hand,South Dakota,46059,363,0,6,0
2021-06-09,Hanson,South Dakota,46061,390,0,4,0
2021-06-09,Harding,South Dakota,46063,97,0,1,0
2021-06-09,Hughes,South Dakota,46065,2523,0,41,0
2021-06-09,Hutchinson,South Dakota,46067,918,0,28,0
2021-06-09,Hyde,South Dakota,46069,141,0,1,0
2021-06-09,Jackson,South Dakota,46071,291,0,14,0
2021-06-09,Jerauld,South Dakota,46073,281,0,16,0
2021-06-09,Jones,South Dakota,46075,94,0,0,0
2021-06-09,Kingsbury,South Dakota,46077,819,0,18,0
2021-06-09,Lake,South Dakota,46079,1388,0,20,0
2021-06-09,Lawrence,South Dakota,46081,3008,0,47,0
2021-06-09,Lincoln,South Dakota,46083,8716,1,78,0
2021-06-09,Lyman,South Dakota,46085,659,0,11,0
2021-06-09,Marshall,South Dakota,46091,375,0,6,0
2021-06-09,McCook,South Dakota,46087,811,0,25,0
2021-06-09,McPherson,South Dakota,46089,247,0,4,0
2021-06-09,Meade,South Dakota,46093,2790,0,31,0
2021-06-09,Mellette,South Dakota,46095,260,-1,2,0
2021-06-09,Miner,South Dakota,46097,307,0,10,0
2021-06-09,Minnehaha,South Dakota,46099,31729,1,363,0
2021-06-09,Moody,South Dakota,46101,666,0,20,0
2021-06-09,Oglala Lakota,South Dakota,46102,2119,0,49,0
2021-06-09,Pennington,South Dakota,46103,13865,4,201,0
2021-06-09,Perkins,South Dakota,46105,359,0,14,0
2021-06-09,Potter,South Dakota,46107,391,0,4,0
2021-06-09,Roberts,South Dakota,46109,1379,1,41,0
2021-06-09,Sanborn,South Dakota,46111,345,0,3,0
2021-06-09,Spink,South Dakota,46115,845,0,26,0
2021-06-09,Stanley,South Dakota,46117,354,0,2,0
2021-06-09,Sully,South Dakota,46119,145,0,3,0
2021-06-09,Todd,South Dakota,46121,1235,0,33,0
2021-06-09,Tripp,South Dakota,46123,755,0,17,0
2021-06-09,Turner,South Dakota,46125,1181,0,57,0
2021-06-09,Union,South Dakota,46127,2226,0,43,0
2021-06-09,Walworth,South Dakota,46129,772,0,15,0
2021-06-09,Yankton,South Dakota,46135,3111,0,34,0
2021-06-09,Ziebach,South Dakota,46137,344,0,9,0
2021-06-10,Aurora,South Dakota,46003,475,0,15,0
2021-06-10,Beadle,South Dakota,46005,2966,0,40,0
2021-06-10,Bennett,South Dakota,46007,392,0,9,0
2021-06-10,Bon Homme,South Dakota,46009,1554,0,28,0
2021-06-10,Brookings,South Dakota,46011,4234,2,37,0
2021-06-10,Brown,South Dakota,46013,5635,0,95,0
2021-06-10,Brule,South Dakota,46015,718,0,10,0
2021-06-10,Buffalo,South Dakota,46017,426,0,13,0
2021-06-10,Butte,South Dakota,46019,1084,0,20,0
2021-06-10,Campbell,South Dakota,46021,131,0,4,0
2021-06-10,Charles Mix,South Dakota,46023,1383,0,22,0
2021-06-10,Clark,South Dakota,46025,463,0,5,0
2021-06-10,Clay,South Dakota,46027,1933,0,15,0
2021-06-10,Codington,South Dakota,46029,4650,0,83,1
2021-06-10,Corson,South Dakota,46031,483,0,12,0
2021-06-10,Custer,South Dakota,46033,876,0,13,1
2021-06-10,Davison,South Dakota,46035,3246,0,67,0
2021-06-10,Day,South Dakota,46037,709,0,29,0
2021-06-10,Deuel,South Dakota,46039,531,0,9,0
2021-06-10,Dewey,South Dakota,46041,1475,0,29,0
2021-06-10,Douglas,South Dakota,46043,456,1,9,0
2021-06-10,Edmunds,South Dakota,46045,512,-1,14,0
2021-06-10,Fall River,South Dakota,46047,604,0,16,0
2021-06-10,Faulk,South Dakota,46049,373,0,13,0
2021-06-10,Grant,South Dakota,46051,1057,0,42,0
2021-06-10,Gregory,South Dakota,46053,586,0,30,0
2021-06-10,Haakon,South Dakota,46055,266,0,10,0
2021-06-10,Hamlin,South Dakota,46057,800,1,39,0
2021-06-10,Hand,South Dakota,46059,363,0,6,0
2021-06-10,Hanson,South Dakota,46061,390,0,4,0
2021-06-10,Harding,South Dakota,46063,97,0,1,0
2021-06-10,Hughes,South Dakota,46065,2523,0,41,0
2021-06-10,Hutchinson,South Dakota,46067,918,0,28,0
2021-06-10,Hyde,South Dakota,46069,141,0,1,0
2021-06-10,Jackson,South Dakota,46071,291,0,14,0
2021-06-10,Jerauld,South Dakota,46073,281,0,16,0
2021-06-10,Jones,South Dakota,46075,95,1,0,0
2021-06-10,Kingsbury,South Dakota,46077,819,0,18,0
2021-06-10,Lake,South Dakota,46079,1388,0,20,0
2021-06-10,Lawrence,South Dakota,46081,3008,0,48,1
2021-06-10,Lincoln,South Dakota,46083,8717,1,78,0
2021-06-10,Lyman,South Dakota,46085,659,0,11,0
2021-06-10,Marshall,South Dakota,46091,375,0,6,0
2021-06-10,McCook,South Dakota,46087,811,0,25,0
2021-06-10,McPherson,South Dakota,46089,247,0,4,0
2021-06-10,Meade,South Dakota,46093,2791,1,31,0
2021-06-10,Mellette,South Dakota,46095,260,0,2,0
2021-06-10,Miner,South Dakota,46097,307,0,10,0
2021-06-10,Minnehaha,South Dakota,46099,31735,6,363,0
2021-06-10,Moody,South Dakota,46101,666,0,20,0
2021-06-10,Oglala Lakota,South Dakota,46102,2119,0,49,0
2021-06-10,Pennington,South Dakota,46103,13872,7,201,0
2021-06-10,Perkins,South Dakota,46105,359,0,14,0
2021-06-10,Potter,South Dakota,46107,391,0,4,0
2021-06-10,Roberts,South Dakota,46109,1378,-1,41,0
2021-06-10,Sanborn,South Dakota,46111,345,0,3,0
2021-06-10,Spink,South Dakota,46115,846,1,26,0
2021-06-10,Stanley,South Dakota,46117,354,0,2,0
2021-06-10,Sully,South Dakota,46119,145,0,3,0
2021-06-10,Todd,South Dakota,46121,1235,0,33,0
2021-06-10,Tripp,South Dakota,46123,755,0,17,0
2021-06-10,Turner,South Dakota,46125,1181,0,57,0
2021-06-10,Union,South Dakota,46127,2227,1,43,0
2021-06-10,Walworth,South Dakota,46129,772,0,15,0
2021-06-10,Yankton,South Dakota,46135,3112,1,34,0
2021-06-10,Ziebach,South Dakota,46137,344,0,9,0
2021-06-11,Aurora,South Dakota,46003,475,0,15,0
2021-06-11,Beadle,South Dakota,46005,2966,0,40,0
2021-06-11,Bennett,South Dakota,46007,392,0,9,0
2021-06-11,Bon Homme,South Dakota,46009,1554,0,28,0
2021-06-11,Brookings,South Dakota,46011,4234,0,37,0
2021-06-11,Brown,South Dakota,46013,5635,0,95,0
2021-06-11,Brule,South Dakota,46015,718,0,10,0
2021-06-11,Buffalo,South Dakota,46017,426,0,13,0
2021-06-11,Butte,South Dakota,46019,1084,0,20,0
2021-06-11,Campbell,South Dakota,46021,131,0,4,0
2021-06-11,Charles Mix,South Dakota,46023,1383,0,22,0
2021-06-11,Clark,South Dakota,46025,463,0,5,0
2021-06-11,Clay,South Dakota,46027,1933,0,15,0
2021-06-11,Codington,South Dakota,46029,4650,0,83,0
2021-06-11,Corson,South Dakota,46031,483,0,12,0
2021-06-11,Custer,South Dakota,46033,876,0,13,0
2021-06-11,Davison,South Dakota,46035,3246,0,67,0
2021-06-11,Day,South Dakota,46037,709,0,29,0
2021-06-11,Deuel,South Dakota,46039,531,0,9,0
2021-06-11,Dewey,South Dakota,46041,1476,1,29,0
2021-06-11,Douglas,South Dakota,46043,456,0,9,0
2021-06-11,Edmunds,South Dakota,46045,514,2,14,0
2021-06-11,Fall River,South Dakota,46047,604,0,16,0
2021-06-11,Faulk,South Dakota,46049,373,0,13,0
2021-06-11,Grant,South Dakota,46051,1057,0,42,0
2021-06-11,Gregory,South Dakota,46053,586,0,30,0
2021-06-11,Haakon,South Dakota,46055,266,0,10,0
2021-06-11,Hamlin,South Dakota,46057,800,0,39,0
2021-06-11,Hand,South Dakota,46059,364,1,6,0
2021-06-11,Hanson,South Dakota,46061,390,0,4,0
2021-06-11,Harding,South Dakota,46063,97,0,1,0
2021-06-11,Hughes,South Dakota,46065,2523,0,41,0
2021-06-11,Hutchinson,South Dakota,46067,918,0,28,0
2021-06-11,Hyde,South Dakota,46069,141,0,1,0
2021-06-11,Jackson,South Dakota,46071,291,0,14,0
2021-06-11,Jerauld,South Dakota,46073,281,0,16,0
2021-06-11,Jones,South Dakota,46075,95,0,0,0
2021-06-11,Kingsbury,South Dakota,46077,819,0,18,0
2021-06-11,Lake,South Dakota,46079,1388,0,20,0
2021-06-11,Lawrence,South Dakota,46081,3007,-1,48,0
2021-06-11,Lincoln,South Dakota,46083,8715,-2,78,0
2021-06-11,Lyman,South Dakota,46085,659,0,11,0
2021-06-11,Marshall,South Dakota,46091,375,0,6,0
2021-06-11,McCook,South Dakota,46087,811,0,25,0
2021-06-11,McPherson,South Dakota,46089,247,0,4,0
2021-06-11,Meade,South Dakota,46093,2792,1,31,0
2021-06-11,Mellette,South Dakota,46095,260,0,2,0
2021-06-11,Miner,South Dakota,46097,307,0,10,0
2021-06-11,Minnehaha,South Dakota,46099,31739,4,363,0
2021-06-11,Moody,South Dakota,46101,666,0,20,0
2021-06-11,Oglala Lakota,South Dakota,46102,2119,0,49,0
2021-06-11,Pennington,South Dakota,46103,13873,1,201,0
