date,county,state,fips,cases,newCases,deaths,newDeaths
2020-10-03,Linn,Oregon,41043,562,10,13,0
2020-10-03,Malheur,Oregon,41045,1677,4,30,0
2020-10-03,Marion,Oregon,41047,4887,39,98,1
2020-10-03,Morrow,Oregon,41049,519,3,6,0
2020-10-03,Multnomah,Oregon,41051,7455,53,144,3
2020-10-03,Polk,Oregon,41053,549,6,15,0
2020-10-03,Sherman,Oregon,41055,18,0,0,0
2020-10-03,Tillamook,Oregon,41057,54,1,0,0
2020-10-03,Umatilla,Oregon,41059,3084,3,42,0
2020-10-03,Union,Oregon,41061,446,1,2,0
2020-10-03,Wallowa,Oregon,41063,34,0,1,0
2020-10-03,Wasco,Oregon,41065,305,2,5,0
2020-10-03,Washington,Oregon,41067,4746,33,61,1
2020-10-03,Yamhill,Oregon,41071,800,6,14,0
2020-10-04,Baker,Oregon,41001,101,0,2,0
2020-10-04,Benton,Oregon,41003,349,1,6,0
2020-10-04,Clackamas,Oregon,41005,2542,16,64,0
2020-10-04,Clatsop,Oregon,41007,225,0,0,0
2020-10-04,Columbia,Oregon,41009,201,3,1,0
2020-10-04,Coos,Oregon,41011,176,3,0,0
2020-10-04,Crook,Oregon,41013,63,0,1,0
2020-10-04,Curry,Oregon,41015,32,0,0,0
2020-10-04,Deschutes,Oregon,41017,906,8,12,0
2020-10-04,Douglas,Oregon,41019,257,4,4,0
2020-10-04,Gilliam,Oregon,41021,8,0,0,0
2020-10-04,Grant,Oregon,41023,10,0,0,0
2020-10-04,Harney,Oregon,41025,12,0,0,0
2020-10-04,Hood River,Oregon,41027,254,0,0,0
2020-10-04,Jackson,Oregon,41029,1254,9,6,0
2020-10-04,Jefferson,Oregon,41031,562,4,8,0
2020-10-04,Josephine,Oregon,41033,215,0,2,0
2020-10-04,Klamath,Oregon,41035,302,2,3,0
2020-10-04,Lake,Oregon,41037,33,0,0,0
2020-10-04,Lane,Oregon,41039,1470,30,19,0
2020-10-04,Lincoln,Oregon,41041,485,1,13,0
2020-10-04,Linn,Oregon,41043,568,6,13,0
2020-10-04,Malheur,Oregon,41045,1691,14,30,0
2020-10-04,Marion,Oregon,41047,4924,37,99,1
2020-10-04,Morrow,Oregon,41049,521,2,6,0
2020-10-04,Multnomah,Oregon,41051,7516,61,144,0
2020-10-04,Polk,Oregon,41053,553,4,15,0
2020-10-04,Sherman,Oregon,41055,18,0,0,0
2020-10-04,Tillamook,Oregon,41057,54,0,0,0
2020-10-04,Umatilla,Oregon,41059,3095,11,42,0
2020-10-04,Union,Oregon,41061,446,0,2,0
2020-10-04,Wallowa,Oregon,41063,34,0,1,0
2020-10-04,Wasco,Oregon,41065,305,0,5,0
2020-10-04,Washington,Oregon,41067,4779,33,61,0
2020-10-04,Yamhill,Oregon,41071,810,10,14,0
2020-10-05,Baker,Oregon,41001,101,0,2,0
2020-10-05,Benton,Oregon,41003,351,2,6,0
2020-10-05,Clackamas,Oregon,41005,2567,25,64,0
2020-10-05,Clatsop,Oregon,41007,225,0,0,0
2020-10-05,Columbia,Oregon,41009,207,6,1,0
2020-10-05,Coos,Oregon,41011,179,3,0,0
2020-10-05,Crook,Oregon,41013,63,0,1,0
2020-10-05,Curry,Oregon,41015,32,0,0,0
2020-10-05,Deschutes,Oregon,41017,917,11,12,0
2020-10-05,Douglas,Oregon,41019,259,2,4,0
2020-10-05,Gilliam,Oregon,41021,8,0,0,0
2020-10-05,Grant,Oregon,41023,10,0,0,0
2020-10-05,Harney,Oregon,41025,12,0,0,0
2020-10-05,Hood River,Oregon,41027,254,0,0,0
2020-10-05,Jackson,Oregon,41029,1267,13,6,0
2020-10-05,Jefferson,Oregon,41031,565,3,8,0
2020-10-05,Josephine,Oregon,41033,221,6,2,0
2020-10-05,Klamath,Oregon,41035,305,3,3,0
2020-10-05,Lake,Oregon,41037,33,0,0,0
2020-10-05,Lane,Oregon,41039,1500,30,19,0
2020-10-05,Lincoln,Oregon,41041,485,0,13,0
2020-10-05,Linn,Oregon,41043,575,7,13,0
2020-10-05,Malheur,Oregon,41045,1699,8,30,0
2020-10-05,Marion,Oregon,41047,4976,52,99,0
2020-10-05,Morrow,Oregon,41049,522,1,6,0
2020-10-05,Multnomah,Oregon,41051,7576,60,145,1
2020-10-05,Polk,Oregon,41053,556,3,15,0
2020-10-05,Sherman,Oregon,41055,18,0,0,0
2020-10-05,Tillamook,Oregon,41057,54,0,0,0
2020-10-05,Umatilla,Oregon,41059,3109,14,42,0
2020-10-05,Union,Oregon,41061,446,0,2,0
2020-10-05,Wallowa,Oregon,41063,33,-1,1,0
2020-10-05,Wasco,Oregon,41065,306,1,5,0
2020-10-05,Washington,Oregon,41067,4810,31,61,0
2020-10-05,Yamhill,Oregon,41071,815,5,14,0
2020-10-06,Baker,Oregon,41001,102,1,2,0
2020-10-06,Benton,Oregon,41003,359,8,6,0
2020-10-06,Clackamas,Oregon,41005,2595,28,64,0
2020-10-06,Clatsop,Oregon,41007,228,3,0,0
2020-10-06,Columbia,Oregon,41009,210,3,1,0
2020-10-06,Coos,Oregon,41011,186,7,0,0
2020-10-06,Crook,Oregon,41013,64,1,1,0
2020-10-06,Curry,Oregon,41015,32,0,0,0
2020-10-06,Deschutes,Oregon,41017,928,11,12,0
2020-10-06,Douglas,Oregon,41019,262,3,4,0
2020-10-06,Gilliam,Oregon,41021,8,0,0,0
2020-10-06,Grant,Oregon,41023,10,0,0,0
2020-10-06,Harney,Oregon,41025,12,0,0,0
2020-10-06,Hood River,Oregon,41027,255,1,0,0
2020-10-06,Jackson,Oregon,41029,1275,8,6,0
2020-10-06,Jefferson,Oregon,41031,567,2,8,0
2020-10-06,Josephine,Oregon,41033,222,1,2,0
2020-10-06,Klamath,Oregon,41035,306,1,3,0
2020-10-06,Lake,Oregon,41037,33,0,0,0
2020-10-06,Lane,Oregon,41039,1551,51,19,0
2020-10-06,Lincoln,Oregon,41041,488,3,13,0
2020-10-06,Linn,Oregon,41043,580,5,13,0
2020-10-06,Malheur,Oregon,41045,1709,10,33,3
2020-10-06,Marion,Oregon,41047,5010,34,101,2
2020-10-06,Morrow,Oregon,41049,523,1,6,0
2020-10-06,Multnomah,Oregon,41051,7623,47,145,0
2020-10-06,Polk,Oregon,41053,567,11,15,0
2020-10-06,Sherman,Oregon,41055,18,0,0,0
2020-10-06,Tillamook,Oregon,41057,54,0,0,0
2020-10-06,Umatilla,Oregon,41059,3116,7,42,0
2020-10-06,Union,Oregon,41061,447,1,2,0
2020-10-06,Wallowa,Oregon,41063,34,1,1,0
2020-10-06,Wasco,Oregon,41065,306,0,6,1
2020-10-06,Washington,Oregon,41067,4840,30,62,1
2020-10-06,Yamhill,Oregon,41071,827,12,14,0
2020-10-07,Baker,Oregon,41001,105,3,2,0
2020-10-07,Benton,Oregon,41003,363,4,6,0
2020-10-07,Clackamas,Oregon,41005,2616,21,65,1
2020-10-07,Clatsop,Oregon,41007,228,0,0,0
2020-10-07,Columbia,Oregon,41009,217,7,1,0
2020-10-07,Coos,Oregon,41011,192,6,0,0
2020-10-07,Crook,Oregon,41013,65,1,1,0
2020-10-07,Curry,Oregon,41015,32,0,0,0
2020-10-07,Deschutes,Oregon,41017,938,10,13,1
2020-10-07,Douglas,Oregon,41019,265,3,4,0
2020-10-07,Gilliam,Oregon,41021,8,0,0,0
2020-10-07,Grant,Oregon,41023,10,0,0,0
2020-10-07,Harney,Oregon,41025,12,0,0,0
2020-10-07,Hood River,Oregon,41027,255,0,0,0
2020-10-07,Jackson,Oregon,41029,1295,20,6,0
2020-10-07,Jefferson,Oregon,41031,568,1,8,0
2020-10-07,Josephine,Oregon,41033,228,6,2,0
2020-10-07,Klamath,Oregon,41035,308,2,3,0
2020-10-07,Lake,Oregon,41037,34,1,0,0
2020-10-07,Lane,Oregon,41039,1603,52,19,0
2020-10-07,Lincoln,Oregon,41041,489,1,13,0
2020-10-07,Linn,Oregon,41043,611,31,13,0
2020-10-07,Malheur,Oregon,41045,1714,5,33,0
2020-10-07,Marion,Oregon,41047,5034,24,101,0
2020-10-07,Morrow,Oregon,41049,524,1,6,0
2020-10-07,Multnomah,Oregon,41051,7665,42,146,1
2020-10-07,Polk,Oregon,41053,570,3,15,0
2020-10-07,Sherman,Oregon,41055,18,0,0,0
2020-10-07,Tillamook,Oregon,41057,59,5,0,0
2020-10-07,Umatilla,Oregon,41059,3132,16,42,0
2020-10-07,Union,Oregon,41061,447,0,2,0
2020-10-07,Wallowa,Oregon,41063,36,2,1,0
2020-10-07,Wasco,Oregon,41065,310,4,6,0
2020-10-07,Washington,Oregon,41067,4863,23,63,1
2020-10-07,Yamhill,Oregon,41071,832,5,14,0
2020-10-08,Baker,Oregon,41001,106,1,2,0
2020-10-08,Benton,Oregon,41003,374,11,6,0
2020-10-08,Clackamas,Oregon,41005,2645,29,65,0
2020-10-08,Clatsop,Oregon,41007,228,0,0,0
2020-10-08,Columbia,Oregon,41009,224,7,1,0
2020-10-08,Coos,Oregon,41011,193,1,0,0
2020-10-08,Crook,Oregon,41013,65,0,1,0
2020-10-08,Curry,Oregon,41015,33,1,0,0
2020-10-08,Deschutes,Oregon,41017,954,16,13,0
2020-10-08,Douglas,Oregon,41019,275,10,4,0
2020-10-08,Gilliam,Oregon,41021,9,1,0,0
2020-10-08,Grant,Oregon,41023,10,0,0,0
2020-10-08,Harney,Oregon,41025,12,0,0,0
2020-10-08,Hood River,Oregon,41027,258,3,0,0
2020-10-08,Jackson,Oregon,41029,1311,16,6,0
2020-10-08,Jefferson,Oregon,41031,579,11,8,0
2020-10-08,Josephine,Oregon,41033,229,1,2,0
2020-10-08,Klamath,Oregon,41035,365,57,3,0
2020-10-08,Lake,Oregon,41037,34,0,0,0
2020-10-08,Lane,Oregon,41039,1674,71,20,1
2020-10-08,Lincoln,Oregon,41041,492,3,13,0
2020-10-08,Linn,Oregon,41043,630,19,14,1
2020-10-08,Malheur,Oregon,41045,1730,16,33,0
2020-10-08,Marion,Oregon,41047,5059,25,101,0
2020-10-08,Morrow,Oregon,41049,529,5,6,0
2020-10-08,Multnomah,Oregon,41051,7746,81,146,0
2020-10-08,Polk,Oregon,41053,574,4,15,0
2020-10-08,Sherman,Oregon,41055,18,0,0,0
2020-10-08,Tillamook,Oregon,41057,59,0,0,0
2020-10-08,Umatilla,Oregon,41059,3143,11,42,0
2020-10-08,Union,Oregon,41061,449,2,2,0
2020-10-08,Wallowa,Oregon,41063,36,0,1,0
2020-10-08,Wasco,Oregon,41065,313,3,13,7
2020-10-08,Washington,Oregon,41067,4921,58,65,2
2020-10-08,Yamhill,Oregon,41071,844,12,14,0
2020-10-09,Baker,Oregon,41001,107,1,2,0
2020-10-09,Benton,Oregon,41003,378,4,6,0
2020-10-09,Clackamas,Oregon,41005,2676,31,65,0
2020-10-09,Clatsop,Oregon,41007,230,2,0,0
2020-10-09,Columbia,Oregon,41009,225,1,1,0
2020-10-09,Coos,Oregon,41011,196,3,0,0
2020-10-09,Crook,Oregon,41013,64,-1,1,0
2020-10-09,Curry,Oregon,41015,35,2,0,0
2020-10-09,Deschutes,Oregon,41017,967,13,13,0
2020-10-09,Douglas,Oregon,41019,281,6,4,0
2020-10-09,Gilliam,Oregon,41021,9,0,0,0
2020-10-09,Grant,Oregon,41023,10,0,0,0
2020-10-09,Harney,Oregon,41025,12,0,0,0
2020-10-09,Hood River,Oregon,41027,265,7,0,0
2020-10-09,Jackson,Oregon,41029,1335,24,6,0
2020-10-09,Jefferson,Oregon,41031,585,6,8,0
2020-10-09,Josephine,Oregon,41033,236,7,2,0
2020-10-09,Klamath,Oregon,41035,369,4,3,0
2020-10-09,Lake,Oregon,41037,34,0,0,0
2020-10-09,Lane,Oregon,41039,1708,34,21,1
2020-10-09,Lincoln,Oregon,41041,493,1,13,0
2020-10-09,Linn,Oregon,41043,648,18,14,0
2020-10-09,Malheur,Oregon,41045,1758,28,33,0
2020-10-09,Marion,Oregon,41047,5106,47,101,0
2020-10-09,Morrow,Oregon,41049,530,1,6,0
2020-10-09,Multnomah,Oregon,41051,7844,98,146,0
2020-10-09,Polk,Oregon,41053,581,7,15,0
2020-10-09,Sherman,Oregon,41055,18,0,0,0
2020-10-09,Tillamook,Oregon,41057,61,2,0,0
2020-10-09,Umatilla,Oregon,41059,3158,15,42,0
2020-10-09,Union,Oregon,41061,451,2,2,0
2020-10-09,Wallowa,Oregon,41063,36,0,1,0
2020-10-09,Wasco,Oregon,41065,316,3,14,1
2020-10-09,Washington,Oregon,41067,4957,36,67,2
2020-10-09,Yamhill,Oregon,41071,859,15,14,0
2020-10-10,Baker,Oregon,41001,111,4,2,0
2020-10-10,Benton,Oregon,41003,380,2,6,0
2020-10-10,Clackamas,Oregon,41005,2707,31,65,0
2020-10-10,Clatsop,Oregon,41007,230,0,0,0
2020-10-10,Columbia,Oregon,41009,227,2,1,0
2020-10-10,Coos,Oregon,41011,196,0,0,0
2020-10-10,Crook,Oregon,41013,68,4,1,0
2020-10-10,Curry,Oregon,41015,38,3,0,0
2020-10-10,Deschutes,Oregon,41017,978,11,13,0
2020-10-10,Douglas,Oregon,41019,283,2,4,0
2020-10-10,Gilliam,Oregon,41021,10,1,0,0
2020-10-10,Grant,Oregon,41023,10,0,0,0
2020-10-10,Harney,Oregon,41025,13,1,0,0
2020-10-10,Hood River,Oregon,41027,267,2,0,0
2020-10-10,Jackson,Oregon,41029,1357,22,6,0
2020-10-10,Jefferson,Oregon,41031,588,3,8,0
2020-10-10,Josephine,Oregon,41033,236,0,2,0
2020-10-10,Klamath,Oregon,41035,380,11,3,0
2020-10-10,Lake,Oregon,41037,34,0,0,0
2020-10-10,Lane,Oregon,41039,1780,72,21,0
2020-10-10,Lincoln,Oregon,41041,495,2,13,0
2020-10-10,Linn,Oregon,41043,660,12,14,0
2020-10-10,Malheur,Oregon,41045,1770,12,33,0
2020-10-10,Marion,Oregon,41047,5156,50,101,0
2020-10-10,Morrow,Oregon,41049,532,2,6,0
2020-10-10,Multnomah,Oregon,41051,7917,73,146,0
2020-10-10,Polk,Oregon,41053,582,1,15,0
2020-10-10,Sherman,Oregon,41055,18,0,0,0
2020-10-10,Tillamook,Oregon,41057,63,2,0,0
2020-10-10,Umatilla,Oregon,41059,3158,0,42,0
2020-10-10,Union,Oregon,41061,451,0,2,0
2020-10-10,Wallowa,Oregon,41063,36,0,1,0
2020-10-10,Wasco,Oregon,41065,321,5,14,0
2020-10-10,Washington,Oregon,41067,5004,47,67,0
2020-10-10,Yamhill,Oregon,41071,869,10,14,0
2020-10-11,Baker,Oregon,41001,111,0,2,0
2020-10-11,Benton,Oregon,41003,382,2,6,0
2020-10-11,Clackamas,Oregon,41005,2742,35,65,0
2020-10-11,Clatsop,Oregon,41007,230,0,0,0
2020-10-11,Columbia,Oregon,41009,230,3,1,0
2020-10-11,Coos,Oregon,41011,196,0,0,0
2020-10-11,Crook,Oregon,41013,70,2,1,0
2020-10-11,Curry,Oregon,41015,49,11,0,0
2020-10-11,Deschutes,Oregon,41017,990,12,13,0
2020-10-11,Douglas,Oregon,41019,287,4,4,0
2020-10-11,Gilliam,Oregon,41021,10,0,0,0
2020-10-11,Grant,Oregon,41023,10,0,0,0
2020-10-11,Harney,Oregon,41025,13,0,0,0
2020-10-11,Hood River,Oregon,41027,267,0,0,0
2020-10-11,Jackson,Oregon,41029,1364,7,6,0
2020-10-11,Jefferson,Oregon,41031,588,0,8,0
2020-10-11,Josephine,Oregon,41033,243,7,2,0
2020-10-11,Klamath,Oregon,41035,385,5,3,0
2020-10-11,Lake,Oregon,41037,34,0,0,0
2020-10-11,Lane,Oregon,41039,1801,21,21,0
2020-10-11,Lincoln,Oregon,41041,496,1,13,0
2020-10-11,Linn,Oregon,41043,671,11,14,0
2020-10-11,Malheur,Oregon,41045,1775,5,33,0
2020-10-11,Marion,Oregon,41047,5205,49,101,0
2020-10-11,Morrow,Oregon,41049,532,0,6,0
2020-10-11,Multnomah,Oregon,41051,7994,77,146,0
2020-10-11,Polk,Oregon,41053,586,4,15,0
2020-10-11,Sherman,Oregon,41055,18,0,0,0
2020-10-11,Tillamook,Oregon,41057,65,2,0,0
2020-10-11,Umatilla,Oregon,41059,3170,12,42,0
2020-10-11,Union,Oregon,41061,451,0,2,0
2020-10-11,Wallowa,Oregon,41063,36,0,1,0
2020-10-11,Wasco,Oregon,41065,322,1,14,0
2020-10-11,Washington,Oregon,41067,5066,62,67,0
2020-10-11,Wheeler,Oregon,41069,1,1,0,0
2020-10-11,Yamhill,Oregon,41071,873,4,14,0
2020-10-12,Baker,Oregon,41001,111,0,2,0
2020-10-12,Benton,Oregon,41003,382,0,6,0
2020-10-12,Clackamas,Oregon,41005,2755,13,65,0
2020-10-12,Clatsop,Oregon,41007,230,0,0,0
2020-10-12,Columbia,Oregon,41009,231,1,1,0
2020-10-12,Coos,Oregon,41011,196,0,0,0
2020-10-12,Crook,Oregon,41013,70,0,1,0
2020-10-12,Curry,Oregon,41015,51,2,0,0
2020-10-12,Deschutes,Oregon,41017,995,5,13,0
2020-10-12,Douglas,Oregon,41019,287,0,4,0
2020-10-12,Gilliam,Oregon,41021,10,0,0,0
2020-10-12,Grant,Oregon,41023,10,0,0,0
2020-10-12,Harney,Oregon,41025,13,0,0,0
2020-10-12,Hood River,Oregon,41027,268,1,0,0
2020-10-12,Jackson,Oregon,41029,1372,8,6,0
2020-10-12,Jefferson,Oregon,41031,589,1,8,0
2020-10-12,Josephine,Oregon,41033,244,1,2,0
2020-10-12,Klamath,Oregon,41035,385,0,3,0
2020-10-12,Lake,Oregon,41037,34,0,0,0
2020-10-12,Lane,Oregon,41039,1830,29,21,0
2020-10-12,Lincoln,Oregon,41041,496,0,13,0
2020-10-12,Linn,Oregon,41043,678,7,14,0
2020-10-12,Malheur,Oregon,41045,1775,0,33,0
2020-10-12,Marion,Oregon,41047,5224,19,101,0
2020-10-12,Morrow,Oregon,41049,532,0,6,0
2020-10-12,Multnomah,Oregon,41051,8041,47,146,0
2020-10-12,Polk,Oregon,41053,587,1,15,0
2020-10-12,Sherman,Oregon,41055,18,0,0,0
2020-10-12,Tillamook,Oregon,41057,64,-1,0,0
2020-10-12,Umatilla,Oregon,41059,3187,17,42,0
2020-10-12,Union,Oregon,41061,451,0,2,0
2020-10-12,Wallowa,Oregon,41063,36,0,1,0
2020-10-12,Wasco,Oregon,41065,327,5,14,0
2020-10-12,Washington,Oregon,41067,5100,34,67,0
2020-10-12,Wheeler,Oregon,41069,1,0,0,0
2020-10-12,Yamhill,Oregon,41071,892,19,14,0
2020-10-13,Baker,Oregon,41001,111,0,2,0
2020-10-13,Benton,Oregon,41003,392,10,6,0
2020-10-13,Clackamas,Oregon,41005,2792,37,65,0
2020-10-13,Clatsop,Oregon,41007,235,5,0,0
2020-10-13,Columbia,Oregon,41009,232,1,1,0
2020-10-13,Coos,Oregon,41011,196,0,0,0
2020-10-13,Crook,Oregon,41013,71,1,1,0
2020-10-13,Curry,Oregon,41015,55,4,0,0
2020-10-13,Deschutes,Oregon,41017,996,1,13,0
2020-10-13,Douglas,Oregon,41019,288,1,4,0
2020-10-13,Gilliam,Oregon,41021,11,1,0,0
2020-10-13,Grant,Oregon,41023,10,0,0,0
2020-10-13,Harney,Oregon,41025,13,0,0,0
2020-10-13,Hood River,Oregon,41027,268,0,0,0
2020-10-13,Jackson,Oregon,41029,1385,13,6,0
2020-10-13,Jefferson,Oregon,41031,590,1,8,0
2020-10-13,Josephine,Oregon,41033,247,3,2,0
2020-10-13,Klamath,Oregon,41035,390,5,3,0
2020-10-13,Lake,Oregon,41037,35,1,0,0
2020-10-13,Lane,Oregon,41039,1867,37,21,0
2020-10-13,Lincoln,Oregon,41041,501,5,13,0
2020-10-13,Linn,Oregon,41043,699,21,14,0
2020-10-13,Malheur,Oregon,41045,1788,13,34,1
2020-10-13,Marion,Oregon,41047,5258,34,102,1
2020-10-13,Morrow,Oregon,41049,532,0,6,0
2020-10-13,Multnomah,Oregon,41051,8086,45,148,2
2020-10-13,Polk,Oregon,41053,590,3,15,0
2020-10-13,Sherman,Oregon,41055,18,0,0,0
2020-10-13,Tillamook,Oregon,41057,65,1,0,0
2020-10-13,Umatilla,Oregon,41059,3202,15,42,0
2020-10-13,Union,Oregon,41061,453,2,2,0
2020-10-13,Wallowa,Oregon,41063,36,0,1,0
2020-10-13,Wasco,Oregon,41065,328,1,14,0
2020-10-13,Washington,Oregon,41067,5146,46,67,0
2020-10-13,Wheeler,Oregon,41069,1,0,0,0
2020-10-13,Yamhill,Oregon,41071,901,9,15,1
2020-10-14,Baker,Oregon,41001,111,0,2,0
2020-10-14,Benton,Oregon,41003,396,4,6,0
2020-10-14,Clackamas,Oregon,41005,2819,27,66,1
2020-10-14,Clatsop,Oregon,41007,233,-2,0,0
2020-10-14,Columbia,Oregon,41009,233,1,1,0
2020-10-14,Coos,Oregon,41011,199,3,0,0
2020-10-14,Crook,Oregon,41013,73,2,1,0
2020-10-14,Curry,Oregon,41015,55,0,0,0
2020-10-14,Deschutes,Oregon,41017,1003,7,13,0
2020-10-14,Douglas,Oregon,41019,296,8,4,0
2020-10-14,Gilliam,Oregon,41021,11,0,0,0
2020-10-14,Grant,Oregon,41023,10,0,0,0
2020-10-14,Harney,Oregon,41025,13,0,0,0
2020-10-14,Hood River,Oregon,41027,268,0,0,0
2020-10-14,Jackson,Oregon,41029,1413,28,6,0
2020-10-14,Jefferson,Oregon,41031,591,1,8,0
2020-10-14,Josephine,Oregon,41033,249,2,2,0
2020-10-14,Klamath,Oregon,41035,392,2,3,0
2020-10-14,Lake,Oregon,41037,35,0,0,0
2020-10-14,Lane,Oregon,41039,1924,57,21,0
2020-10-14,Lincoln,Oregon,41041,503,2,13,0
2020-10-14,Linn,Oregon,41043,704,5,14,0
2020-10-14,Malheur,Oregon,41045,1799,11,34,0
2020-10-14,Marion,Oregon,41047,5321,63,102,0
2020-10-14,Morrow,Oregon,41049,532,0,6,0
2020-10-14,Multnomah,Oregon,41051,8171,85,149,1
2020-10-14,Polk,Oregon,41053,594,4,15,0
2020-10-14,Sherman,Oregon,41055,18,0,0,0
2020-10-14,Tillamook,Oregon,41057,65,0,0,0
2020-10-14,Umatilla,Oregon,41059,3223,21,42,0
2020-10-14,Union,Oregon,41061,453,0,2,0
2020-10-14,Wallowa,Oregon,41063,37,1,1,0
2020-10-14,Wasco,Oregon,41065,328,0,15,1
2020-10-14,Washington,Oregon,41067,5196,50,68,1
2020-10-14,Wheeler,Oregon,41069,1,0,0,0
2020-10-14,Yamhill,Oregon,41071,906,5,15,0
2020-10-15,Baker,Oregon,41001,111,0,2,0
2020-10-15,Benton,Oregon,41003,411,15,6,0
2020-10-15,Clackamas,Oregon,41005,2839,20,66,0
2020-10-15,Clatsop,Oregon,41007,235,2,0,0
2020-10-15,Columbia,Oregon,41009,236,3,1,0
2020-10-15,Coos,Oregon,41011,200,1,0,0
2020-10-15,Crook,Oregon,41013,75,2,1,0
2020-10-15,Curry,Oregon,41015,55,0,0,0
2020-10-15,Deschutes,Oregon,41017,1010,7,13,0
2020-10-15,Douglas,Oregon,41019,301,5,4,0
2020-10-15,Gilliam,Oregon,41021,11,0,0,0
2020-10-15,Grant,Oregon,41023,10,0,0,0
2020-10-15,Harney,Oregon,41025,13,0,0,0
2020-10-15,Hood River,Oregon,41027,268,0,0,0
2020-10-15,Jackson,Oregon,41029,1430,17,6,0
2020-10-15,Jefferson,Oregon,41031,590,-1,8,0
2020-10-15,Josephine,Oregon,41033,254,5,2,0
2020-10-15,Klamath,Oregon,41035,392,0,3,0
2020-10-15,Lake,Oregon,41037,35,0,0,0
2020-10-15,Lane,Oregon,41039,1957,33,22,1
2020-10-15,Lincoln,Oregon,41041,507,4,13,0
2020-10-15,Linn,Oregon,41043,716,12,14,0
2020-10-15,Malheur,Oregon,41045,1812,13,34,0
2020-10-15,Marion,Oregon,41047,5353,32,104,2
2020-10-15,Morrow,Oregon,41049,533,1,6,0
2020-10-15,Multnomah,Oregon,41051,8280,109,149,0
2020-10-15,Polk,Oregon,41053,606,12,15,0
2020-10-15,Sherman,Oregon,41055,18,0,0,0
2020-10-15,Tillamook,Oregon,41057,66,1,0,0
2020-10-15,Umatilla,Oregon,41059,3236,13,43,1
2020-10-15,Union,Oregon,41061,455,2,2,0
2020-10-15,Wallowa,Oregon,41063,38,1,1,0
2020-10-15,Wasco,Oregon,41065,329,1,15,0
2020-10-15,Washington,Oregon,41067,5241,45,68,0
2020-10-15,Wheeler,Oregon,41069,1,0,0,0
2020-10-15,Yamhill,Oregon,41071,912,6,15,0
2020-10-16,Baker,Oregon,41001,111,0,2,0
2020-10-16,Benton,Oregon,41003,412,1,6,0
2020-10-16,Clackamas,Oregon,41005,2882,43,66,0
2020-10-16,Clatsop,Oregon,41007,235,0,0,0
2020-10-16,Columbia,Oregon,41009,239,3,1,0
2020-10-16,Coos,Oregon,41011,205,5,0,0
2020-10-16,Crook,Oregon,41013,76,1,1,0
2020-10-16,Curry,Oregon,41015,56,1,1,1
2020-10-16,Deschutes,Oregon,41017,1028,18,13,0
2020-10-16,Douglas,Oregon,41019,306,5,4,0
2020-10-16,Gilliam,Oregon,41021,11,0,0,0
2020-10-16,Grant,Oregon,41023,10,0,0,0
2020-10-16,Harney,Oregon,41025,13,0,0,0
2020-10-16,Hood River,Oregon,41027,268,0,1,1
2020-10-16,Jackson,Oregon,41029,1448,18,6,0
2020-10-16,Jefferson,Oregon,41031,593,3,9,1
2020-10-16,Josephine,Oregon,41033,253,-1,2,0
2020-10-16,Klamath,Oregon,41035,394,2,3,0
2020-10-16,Lake,Oregon,41037,35,0,0,0
2020-10-16,Lane,Oregon,41039,2011,54,22,0
2020-10-16,Lincoln,Oregon,41041,507,0,13,0
2020-10-16,Linn,Oregon,41043,726,10,14,0
2020-10-16,Malheur,Oregon,41045,1828,16,33,-1
2020-10-16,Marion,Oregon,41047,5388,35,104,0
2020-10-16,Morrow,Oregon,41049,538,5,6,0
2020-10-16,Multnomah,Oregon,41051,8367,87,152,3
2020-10-16,Polk,Oregon,41053,618,12,15,0
2020-10-16,Sherman,Oregon,41055,18,0,0,0
2020-10-16,Tillamook,Oregon,41057,69,3,0,0
2020-10-16,Umatilla,Oregon,41059,3253,17,43,0
2020-10-16,Union,Oregon,41061,455,0,2,0
2020-10-16,Wallowa,Oregon,41063,38,0,1,0
2020-10-16,Wasco,Oregon,41065,331,2,15,0
2020-10-16,Washington,Oregon,41067,5298,57,70,2
2020-10-16,Wheeler,Oregon,41069,1,0,0,0
2020-10-16,Yamhill,Oregon,41071,926,14,15,0
2020-10-17,Baker,Oregon,41001,112,1,2,0
2020-10-17,Benton,Oregon,41003,413,1,6,0
2020-10-17,Clackamas,Oregon,41005,2910,28,66,0
2020-10-17,Clatsop,Oregon,41007,235,0,0,0
2020-10-17,Columbia,Oregon,41009,243,4,1,0
2020-10-17,Coos,Oregon,41011,210,5,0,0
2020-10-17,Crook,Oregon,41013,81,5,1,0
2020-10-17,Curry,Oregon,41015,56,0,1,0
2020-10-17,Deschutes,Oregon,41017,1041,13,13,0
2020-10-17,Douglas,Oregon,41019,313,7,4,0
2020-10-17,Gilliam,Oregon,41021,11,0,0,0
2020-10-17,Grant,Oregon,41023,10,0,0,0
2020-10-17,Harney,Oregon,41025,13,0,0,0
2020-10-17,Hood River,Oregon,41027,268,0,1,0
2020-10-17,Jackson,Oregon,41029,1471,23,6,0
2020-10-17,Jefferson,Oregon,41031,593,0,9,0
2020-10-17,Josephine,Oregon,41033,255,2,2,0
2020-10-17,Klamath,Oregon,41035,395,1,3,0
2020-10-17,Lake,Oregon,41037,35,0,0,0
2020-10-17,Lane,Oregon,41039,2058,47,22,0
2020-10-17,Lincoln,Oregon,41041,507,0,13,0
