date,county,state,fips,cases,newCases,deaths,newDeaths
2020-03-25,Kershaw,South Carolina,45055,63,5,1,0
2020-03-25,Lancaster,South Carolina,45057,7,0,0,0
2020-03-25,Lee,South Carolina,45061,2,0,0,0
2020-03-25,Lexington,South Carolina,45063,18,-1,1,0
2020-03-25,Marion,South Carolina,45067,1,1,0,0
2020-03-25,Marlboro,South Carolina,45069,1,0,0,0
2020-03-25,Newberry,South Carolina,45071,1,0,0,0
2020-03-25,Oconee,South Carolina,45073,2,0,0,0
2020-03-25,Orangeburg,South Carolina,45075,9,1,0,0
2020-03-25,Pickens,South Carolina,45077,6,5,0,0
2020-03-25,Richland,South Carolina,45079,59,14,0,0
2020-03-25,Saluda,South Carolina,45081,1,0,0,0
2020-03-25,Spartanburg,South Carolina,45083,9,5,0,0
2020-03-25,Sumter,South Carolina,45085,10,2,1,0
2020-03-25,Union,South Carolina,45087,1,1,0,0
2020-03-25,Williamsburg,South Carolina,45089,1,1,0,0
2020-03-25,York,South Carolina,45091,18,7,0,0
2020-03-26,Abbeville,South Carolina,45001,4,1,0,0
2020-03-26,Aiken,South Carolina,45003,4,2,0,0
2020-03-26,Anderson,South Carolina,45007,21,2,0,0
2020-03-26,Beaufort,South Carolina,45013,29,3,0,0
2020-03-26,Berkeley,South Carolina,45015,8,3,0,0
2020-03-26,Calhoun,South Carolina,45017,1,0,0,0
2020-03-26,Charleston,South Carolina,45019,60,8,1,0
2020-03-26,Chester,South Carolina,45023,1,0,0,0
2020-03-26,Chesterfield,South Carolina,45025,3,0,0,0
2020-03-26,Clarendon,South Carolina,45027,5,0,1,0
2020-03-26,Colleton,South Carolina,45029,1,0,0,0
2020-03-26,Darlington,South Carolina,45031,8,0,0,0
2020-03-26,Dillon,South Carolina,45033,1,0,0,0
2020-03-26,Dorchester,South Carolina,45035,4,0,0,0
2020-03-26,Edgefield,South Carolina,45037,1,0,0,0
2020-03-26,Fairfield,South Carolina,45039,4,1,0,0
2020-03-26,Florence,South Carolina,45041,5,0,2,0
2020-03-26,Georgetown,South Carolina,45043,3,1,0,0
2020-03-26,Greenville,South Carolina,45045,51,1,0,0
2020-03-26,Greenwood,South Carolina,45047,2,0,0,0
2020-03-26,Horry,South Carolina,45051,21,1,1,0
2020-03-26,Jasper,South Carolina,45053,3,1,0,0
2020-03-26,Kershaw,South Carolina,45055,64,1,1,0
2020-03-26,Lancaster,South Carolina,45057,7,0,0,0
2020-03-26,Lee,South Carolina,45061,2,0,0,0
2020-03-26,Lexington,South Carolina,45063,20,2,1,0
2020-03-26,Marion,South Carolina,45067,1,0,0,0
2020-03-26,Marlboro,South Carolina,45069,1,0,0,0
2020-03-26,Newberry,South Carolina,45071,1,0,0,0
2020-03-26,Oconee,South Carolina,45073,2,0,0,0
2020-03-26,Orangeburg,South Carolina,45075,11,2,0,0
2020-03-26,Pickens,South Carolina,45077,6,0,0,0
2020-03-26,Richland,South Carolina,45079,60,1,0,0
2020-03-26,Saluda,South Carolina,45081,1,0,0,0
2020-03-26,Spartanburg,South Carolina,45083,9,0,0,0
2020-03-26,Sumter,South Carolina,45085,10,0,2,1
2020-03-26,Union,South Carolina,45087,1,0,0,0
2020-03-26,Williamsburg,South Carolina,45089,1,0,0,0
2020-03-26,York,South Carolina,45091,19,1,0,0
2020-03-27,Abbeville,South Carolina,45001,4,0,0,0
2020-03-27,Aiken,South Carolina,45003,6,2,0,0
2020-03-27,Anderson,South Carolina,45007,21,0,0,0
2020-03-27,Beaufort,South Carolina,45013,35,6,0,0
2020-03-27,Berkeley,South Carolina,45015,10,2,0,0
2020-03-27,Calhoun,South Carolina,45017,1,0,0,0
2020-03-27,Charleston,South Carolina,45019,92,32,1,0
2020-03-27,Chester,South Carolina,45023,1,0,0,0
2020-03-27,Chesterfield,South Carolina,45025,4,1,0,0
2020-03-27,Clarendon,South Carolina,45027,6,1,1,0
2020-03-27,Colleton,South Carolina,45029,2,1,0,0
2020-03-27,Darlington,South Carolina,45031,8,0,0,0
2020-03-27,Dillon,South Carolina,45033,1,0,0,0
2020-03-27,Dorchester,South Carolina,45035,9,5,0,0
2020-03-27,Edgefield,South Carolina,45037,1,0,0,0
2020-03-27,Fairfield,South Carolina,45039,4,0,0,0
2020-03-27,Florence,South Carolina,45041,11,6,3,1
2020-03-27,Georgetown,South Carolina,45043,3,0,0,0
2020-03-27,Greenville,South Carolina,45045,51,0,1,1
2020-03-27,Greenwood,South Carolina,45047,2,0,0,0
2020-03-27,Horry,South Carolina,45051,24,3,1,0
2020-03-27,Jasper,South Carolina,45053,3,0,0,0
2020-03-27,Kershaw,South Carolina,45055,70,6,2,1
2020-03-27,Lancaster,South Carolina,45057,8,1,0,0
2020-03-27,Lee,South Carolina,45061,2,0,0,0
2020-03-27,Lexington,South Carolina,45063,25,5,1,0
2020-03-27,Marion,South Carolina,45067,1,0,0,0
2020-03-27,Marlboro,South Carolina,45069,1,0,0,0
2020-03-27,Newberry,South Carolina,45071,1,0,0,0
2020-03-27,Oconee,South Carolina,45073,3,1,0,0
2020-03-27,Orangeburg,South Carolina,45075,12,1,0,0
2020-03-27,Pickens,South Carolina,45077,7,1,0,0
2020-03-27,Richland,South Carolina,45079,65,5,1,1
2020-03-27,Saluda,South Carolina,45081,1,0,0,0
2020-03-27,Spartanburg,South Carolina,45083,16,7,0,0
2020-03-27,Sumter,South Carolina,45085,10,0,2,0
2020-03-27,Union,South Carolina,45087,1,0,0,0
2020-03-27,Williamsburg,South Carolina,45089,1,0,0,0
2020-03-27,York,South Carolina,45091,19,0,0,0
2020-03-28,Abbeville,South Carolina,45001,4,0,0,0
2020-03-28,Aiken,South Carolina,45003,7,1,0,0
2020-03-28,Anderson,South Carolina,45007,24,3,0,0
2020-03-28,Beaufort,South Carolina,45013,39,4,0,0
2020-03-28,Berkeley,South Carolina,45015,13,3,0,0
2020-03-28,Calhoun,South Carolina,45017,1,0,0,0
2020-03-28,Charleston,South Carolina,45019,108,16,1,0
2020-03-28,Chester,South Carolina,45023,2,1,0,0
2020-03-28,Chesterfield,South Carolina,45025,4,0,0,0
2020-03-28,Clarendon,South Carolina,45027,7,1,1,0
2020-03-28,Colleton,South Carolina,45029,4,2,0,0
2020-03-28,Darlington,South Carolina,45031,8,0,0,0
2020-03-28,Dillon,South Carolina,45033,1,0,0,0
2020-03-28,Dorchester,South Carolina,45035,10,1,0,0
2020-03-28,Edgefield,South Carolina,45037,1,0,0,0
2020-03-28,Fairfield,South Carolina,45039,4,0,0,0
2020-03-28,Florence,South Carolina,45041,12,1,3,0
2020-03-28,Georgetown,South Carolina,45043,6,3,0,0
2020-03-28,Greenville,South Carolina,45045,57,6,1,0
2020-03-28,Greenwood,South Carolina,45047,3,1,0,0
2020-03-28,Horry,South Carolina,45051,28,4,2,1
2020-03-28,Jasper,South Carolina,45053,3,0,0,0
2020-03-28,Kershaw,South Carolina,45055,77,7,2,0
2020-03-28,Lancaster,South Carolina,45057,9,1,0,0
2020-03-28,Laurens,South Carolina,45059,2,2,0,0
2020-03-28,Lee,South Carolina,45061,5,3,0,0
2020-03-28,Lexington,South Carolina,45063,30,5,1,0
2020-03-28,Marion,South Carolina,45067,1,0,0,0
2020-03-28,Marlboro,South Carolina,45069,1,0,0,0
2020-03-28,Newberry,South Carolina,45071,2,1,0,0
2020-03-28,Oconee,South Carolina,45073,3,0,0,0
2020-03-28,Orangeburg,South Carolina,45075,14,2,0,0
2020-03-28,Pickens,South Carolina,45077,10,3,0,0
2020-03-28,Richland,South Carolina,45079,81,16,2,1
2020-03-28,Saluda,South Carolina,45081,1,0,0,0
2020-03-28,Spartanburg,South Carolina,45083,21,5,0,0
2020-03-28,Sumter,South Carolina,45085,24,14,2,0
2020-03-28,Union,South Carolina,45087,1,0,0,0
2020-03-28,Williamsburg,South Carolina,45089,2,1,0,0
2020-03-28,York,South Carolina,45091,31,12,0,0
2020-03-29,Abbeville,South Carolina,45001,4,0,0,0
2020-03-29,Aiken,South Carolina,45003,9,2,0,0
2020-03-29,Anderson,South Carolina,45007,29,5,0,0
2020-03-29,Beaufort,South Carolina,45013,50,11,0,0
2020-03-29,Berkeley,South Carolina,45015,13,0,0,0
2020-03-29,Calhoun,South Carolina,45017,2,1,0,0
2020-03-29,Charleston,South Carolina,45019,116,8,1,0
2020-03-29,Chester,South Carolina,45023,2,0,0,0
2020-03-29,Chesterfield,South Carolina,45025,4,0,0,0
2020-03-29,Clarendon,South Carolina,45027,16,9,1,0
2020-03-29,Colleton,South Carolina,45029,4,0,0,0
2020-03-29,Darlington,South Carolina,45031,10,2,0,0
2020-03-29,Dillon,South Carolina,45033,1,0,0,0
2020-03-29,Dorchester,South Carolina,45035,10,0,0,0
2020-03-29,Edgefield,South Carolina,45037,2,1,0,0
2020-03-29,Fairfield,South Carolina,45039,4,0,0,0
2020-03-29,Florence,South Carolina,45041,13,1,3,0
2020-03-29,Georgetown,South Carolina,45043,10,4,0,0
2020-03-29,Greenville,South Carolina,45045,71,14,1,0
2020-03-29,Greenwood,South Carolina,45047,3,0,0,0
2020-03-29,Horry,South Carolina,45051,31,3,3,1
2020-03-29,Jasper,South Carolina,45053,3,0,0,0
2020-03-29,Kershaw,South Carolina,45055,83,6,2,0
2020-03-29,Lancaster,South Carolina,45057,13,4,0,0
2020-03-29,Laurens,South Carolina,45059,3,1,0,0
2020-03-29,Lee,South Carolina,45061,5,0,0,0
2020-03-29,Lexington,South Carolina,45063,35,5,1,0
2020-03-29,Marion,South Carolina,45067,1,0,0,0
2020-03-29,Marlboro,South Carolina,45069,2,1,0,0
2020-03-29,Newberry,South Carolina,45071,2,0,0,0
2020-03-29,Oconee,South Carolina,45073,4,1,0,0
2020-03-29,Orangeburg,South Carolina,45075,16,2,0,0
2020-03-29,Pickens,South Carolina,45077,11,1,0,0
2020-03-29,Richland,South Carolina,45079,98,17,2,0
2020-03-29,Saluda,South Carolina,45081,1,0,0,0
2020-03-29,Spartanburg,South Carolina,45083,25,4,0,0
2020-03-29,Sumter,South Carolina,45085,30,6,2,0
2020-03-29,Union,South Carolina,45087,1,0,0,0
2020-03-29,Williamsburg,South Carolina,45089,2,0,0,0
2020-03-29,York,South Carolina,45091,36,5,0,0
2020-03-30,Abbeville,South Carolina,45001,3,-1,0,0
2020-03-30,Aiken,South Carolina,45003,9,0,0,0
2020-03-30,Anderson,South Carolina,45007,31,2,1,1
2020-03-30,Barnwell,South Carolina,45011,1,1,0,0
2020-03-30,Beaufort,South Carolina,45013,74,24,1,1
2020-03-30,Berkeley,South Carolina,45015,14,1,0,0
2020-03-30,Calhoun,South Carolina,45017,2,0,0,0
2020-03-30,Charleston,South Carolina,45019,123,7,1,0
2020-03-30,Chester,South Carolina,45023,2,0,0,0
2020-03-30,Chesterfield,South Carolina,45025,6,2,0,0
2020-03-30,Clarendon,South Carolina,45027,18,2,1,0
2020-03-30,Colleton,South Carolina,45029,5,1,0,0
2020-03-30,Darlington,South Carolina,45031,11,1,0,0
2020-03-30,Dillon,South Carolina,45033,1,0,0,0
2020-03-30,Dorchester,South Carolina,45035,12,2,0,0
2020-03-30,Edgefield,South Carolina,45037,2,0,0,0
2020-03-30,Fairfield,South Carolina,45039,5,1,0,0
2020-03-30,Florence,South Carolina,45041,15,2,3,0
2020-03-30,Georgetown,South Carolina,45043,11,1,0,0
2020-03-30,Greenville,South Carolina,45045,88,17,1,0
2020-03-30,Greenwood,South Carolina,45047,3,0,0,0
2020-03-30,Horry,South Carolina,45051,32,1,3,0
2020-03-30,Jasper,South Carolina,45053,3,0,0,0
2020-03-30,Kershaw,South Carolina,45055,99,16,2,0
2020-03-30,Lancaster,South Carolina,45057,14,1,0,0
