date,county,state,fips,cases,newCases,deaths,newDeaths
2020-08-18,Cocke,Tennessee,47029,560,3,5,0
2020-08-18,Coffee,Tennessee,47031,630,13,4,0
2020-08-18,Crockett,Tennessee,47033,313,5,8,1
2020-08-18,Cumberland,Tennessee,47035,598,6,7,0
2020-08-18,Davidson,Tennessee,47037,24514,126,231,1
2020-08-18,DeKalb,Tennessee,47041,394,4,2,0
2020-08-18,Decatur,Tennessee,47039,247,3,3,0
2020-08-18,Dickson,Tennessee,47043,794,10,4,0
2020-08-18,Dyer,Tennessee,47045,751,4,9,0
2020-08-18,Fayette,Tennessee,47047,766,7,10,2
2020-08-18,Fentress,Tennessee,47049,127,3,0,0
2020-08-18,Franklin,Tennessee,47051,384,1,4,0
2020-08-18,Gibson,Tennessee,47053,846,14,10,1
2020-08-18,Giles,Tennessee,47055,416,0,14,0
2020-08-18,Grainger,Tennessee,47057,228,5,1,0
2020-08-18,Greene,Tennessee,47059,627,18,9,0
2020-08-18,Grundy,Tennessee,47061,133,3,2,0
2020-08-18,Hamblen,Tennessee,47063,1512,5,16,1
2020-08-18,Hamilton,Tennessee,47065,6995,133,63,1
2020-08-18,Hancock,Tennessee,47067,84,0,2,0
2020-08-18,Hardeman,Tennessee,47069,1091,9,19,1
2020-08-18,Hardin,Tennessee,47071,525,8,8,0
2020-08-18,Hawkins,Tennessee,47073,585,6,10,0
2020-08-18,Haywood,Tennessee,47075,625,6,8,1
2020-08-18,Henderson,Tennessee,47077,716,21,4,1
2020-08-18,Henry,Tennessee,47079,344,8,3,2
2020-08-18,Hickman,Tennessee,47081,309,4,1,0
2020-08-18,Houston,Tennessee,47083,67,0,0,0
2020-08-18,Humphreys,Tennessee,47085,145,5,3,0
2020-08-18,Jackson,Tennessee,47087,156,3,1,0
2020-08-18,Jefferson,Tennessee,47089,652,1,4,0
2020-08-18,Johnson,Tennessee,47091,353,4,1,0
2020-08-18,Knox,Tennessee,47093,5686,63,51,1
2020-08-18,Lake,Tennessee,47095,805,1,1,0
2020-08-18,Lauderdale,Tennessee,47097,572,3,9,0
2020-08-18,Lawrence,Tennessee,47099,655,9,8,1
2020-08-18,Lewis,Tennessee,47101,92,3,1,0
2020-08-18,Lincoln,Tennessee,47103,351,2,1,0
2020-08-18,Loudon,Tennessee,47105,819,4,3,0
2020-08-18,Macon,Tennessee,47111,869,-2,13,0
2020-08-18,Madison,Tennessee,47113,1414,41,27,1
2020-08-18,Marion,Tennessee,47115,262,4,5,0
2020-08-18,Marshall,Tennessee,47117,373,1,4,0
2020-08-18,Maury,Tennessee,47119,1449,4,11,1
2020-08-18,McMinn,Tennessee,47107,627,10,20,0
2020-08-18,McNairy,Tennessee,47109,437,7,7,1
2020-08-18,Meigs,Tennessee,47121,121,0,1,0
2020-08-18,Monroe,Tennessee,47123,526,2,10,0
2020-08-18,Montgomery,Tennessee,47125,2182,13,18,2
2020-08-18,Moore,Tennessee,47127,77,0,0,0
2020-08-18,Morgan,Tennessee,47129,148,3,1,0
2020-08-18,Obion,Tennessee,47131,687,6,4,0
2020-08-18,Overton,Tennessee,47133,288,8,1,0
2020-08-18,Perry,Tennessee,47135,92,1,0,0
2020-08-18,Pickett,Tennessee,47137,39,1,1,0
2020-08-18,Polk,Tennessee,47139,281,11,9,1
2020-08-18,Putnam,Tennessee,47141,1959,0,21,1
2020-08-18,Rhea,Tennessee,47143,589,6,2,0
2020-08-18,Roane,Tennessee,47145,545,3,2,0
2020-08-18,Robertson,Tennessee,47147,1650,3,22,1
2020-08-18,Rutherford,Tennessee,47149,7179,42,61,2
2020-08-18,Scott,Tennessee,47151,143,-1,2,0
2020-08-18,Sequatchie,Tennessee,47153,128,4,1,0
2020-08-18,Sevier,Tennessee,47155,2060,5,10,0
2020-08-18,Shelby,Tennessee,47157,25364,89,340,6
2020-08-18,Smith,Tennessee,47159,480,-3,4,0
2020-08-18,Stewart,Tennessee,47161,85,1,0,0
2020-08-18,Sullivan,Tennessee,47163,1212,10,19,1
2020-08-18,Sumner,Tennessee,47165,3665,16,77,1
2020-08-18,Tipton,Tennessee,47167,1274,6,12,0
2020-08-18,Trousdale,Tennessee,47169,1587,0,6,0
2020-08-18,Unicoi,Tennessee,47171,184,0,0,0
2020-08-18,Union,Tennessee,47173,184,5,0,0
2020-08-18,Unknown,Tennessee,,37,-263,0,0
2020-08-18,Van Buren,Tennessee,47175,46,1,0,0
2020-08-18,Warren,Tennessee,47177,629,3,6,0
2020-08-18,Washington,Tennessee,47179,1476,10,3,1
2020-08-18,Wayne,Tennessee,47181,238,-1,2,0
2020-08-18,Weakley,Tennessee,47183,637,12,7,2
2020-08-18,White,Tennessee,47185,349,4,6,0
2020-08-18,Williamson,Tennessee,47187,3932,39,27,1
2020-08-18,Wilson,Tennessee,47189,2526,25,26,1
2020-08-19,Anderson,Tennessee,47001,799,21,6,0
2020-08-19,Bedford,Tennessee,47003,1006,17,13,1
2020-08-19,Benton,Tennessee,47005,197,7,2,0
2020-08-19,Bledsoe,Tennessee,47007,758,6,3,1
2020-08-19,Blount,Tennessee,47009,1584,42,15,0
2020-08-19,Bradley,Tennessee,47011,2232,40,16,0
2020-08-19,Campbell,Tennessee,47013,284,5,2,0
2020-08-19,Cannon,Tennessee,47015,172,7,0,0
2020-08-19,Carroll,Tennessee,47017,426,15,6,0
2020-08-19,Carter,Tennessee,47019,679,31,9,0
2020-08-19,Cheatham,Tennessee,47021,670,14,9,0
2020-08-19,Chester,Tennessee,47023,295,5,2,0
2020-08-19,Claiborne,Tennessee,47025,323,8,1,0
2020-08-19,Clay,Tennessee,47027,94,2,0,0
2020-08-19,Cocke,Tennessee,47029,578,18,6,1
2020-08-19,Coffee,Tennessee,47031,650,20,5,1
2020-08-19,Crockett,Tennessee,47033,320,7,8,0
2020-08-19,Cumberland,Tennessee,47035,627,29,7,0
2020-08-19,Davidson,Tennessee,47037,24696,182,235,4
2020-08-19,DeKalb,Tennessee,47041,398,4,4,2
2020-08-19,Decatur,Tennessee,47039,250,3,3,0
2020-08-19,Dickson,Tennessee,47043,807,13,5,1
2020-08-19,Dyer,Tennessee,47045,772,21,9,0
2020-08-19,Fayette,Tennessee,47047,787,21,10,0
2020-08-19,Fentress,Tennessee,47049,135,8,0,0
2020-08-19,Franklin,Tennessee,47051,391,7,4,0
2020-08-19,Gibson,Tennessee,47053,877,31,11,1
2020-08-19,Giles,Tennessee,47055,420,4,14,0
2020-08-19,Grainger,Tennessee,47057,234,6,1,0
2020-08-19,Greene,Tennessee,47059,653,26,9,0
2020-08-19,Grundy,Tennessee,47061,136,3,2,0
2020-08-19,Hamblen,Tennessee,47063,1530,18,16,0
2020-08-19,Hamilton,Tennessee,47065,7145,150,63,0
2020-08-19,Hancock,Tennessee,47067,84,0,2,0
2020-08-19,Hardeman,Tennessee,47069,1108,17,19,0
2020-08-19,Hardin,Tennessee,47071,549,24,8,0
2020-08-19,Hawkins,Tennessee,47073,606,21,10,0
2020-08-19,Haywood,Tennessee,47075,648,23,9,1
2020-08-19,Henderson,Tennessee,47077,732,16,4,0
2020-08-19,Henry,Tennessee,47079,357,13,3,0
2020-08-19,Hickman,Tennessee,47081,319,10,1,0
2020-08-19,Houston,Tennessee,47083,68,1,0,0
2020-08-19,Humphreys,Tennessee,47085,146,1,3,0
2020-08-19,Jackson,Tennessee,47087,170,14,1,0
2020-08-19,Jefferson,Tennessee,47089,667,15,4,0
2020-08-19,Johnson,Tennessee,47091,362,9,1,0
2020-08-19,Knox,Tennessee,47093,5731,45,52,1
2020-08-19,Lake,Tennessee,47095,807,2,1,0
2020-08-19,Lauderdale,Tennessee,47097,578,6,10,1
2020-08-19,Lawrence,Tennessee,47099,671,16,8,0
2020-08-19,Lewis,Tennessee,47101,93,1,1,0
2020-08-19,Lincoln,Tennessee,47103,362,11,1,0
2020-08-19,Loudon,Tennessee,47105,823,4,3,0
2020-08-19,Macon,Tennessee,47111,876,7,14,1
2020-08-19,Madison,Tennessee,47113,1458,44,28,1
2020-08-19,Marion,Tennessee,47115,276,14,5,0
2020-08-19,Marshall,Tennessee,47117,400,27,4,0
2020-08-19,Maury,Tennessee,47119,1470,21,11,0
2020-08-19,McMinn,Tennessee,47107,651,24,20,0
2020-08-19,McNairy,Tennessee,47109,445,8,7,0
2020-08-19,Meigs,Tennessee,47121,124,3,1,0
2020-08-19,Monroe,Tennessee,47123,547,21,10,0
2020-08-19,Montgomery,Tennessee,47125,2212,30,21,3
2020-08-19,Moore,Tennessee,47127,80,3,0,0
2020-08-19,Morgan,Tennessee,47129,162,14,1,0
2020-08-19,Obion,Tennessee,47131,700,13,4,0
2020-08-19,Overton,Tennessee,47133,307,19,1,0
2020-08-19,Perry,Tennessee,47135,93,1,0,0
2020-08-19,Pickett,Tennessee,47137,41,2,1,0
2020-08-19,Polk,Tennessee,47139,288,7,10,1
2020-08-19,Putnam,Tennessee,47141,2008,49,22,1
2020-08-19,Rhea,Tennessee,47143,596,7,2,0
2020-08-19,Roane,Tennessee,47145,559,14,2,0
2020-08-19,Robertson,Tennessee,47147,1678,28,23,1
2020-08-19,Rutherford,Tennessee,47149,7223,44,61,0
2020-08-19,Scott,Tennessee,47151,145,2,2,0
2020-08-19,Sequatchie,Tennessee,47153,132,4,1,0
2020-08-19,Sevier,Tennessee,47155,2096,36,10,0
2020-08-19,Shelby,Tennessee,47157,25507,143,341,1
2020-08-19,Smith,Tennessee,47159,489,9,5,1
2020-08-19,Stewart,Tennessee,47161,89,4,0,0
2020-08-19,Sullivan,Tennessee,47163,1221,9,20,1
2020-08-19,Sumner,Tennessee,47165,3730,65,78,1
2020-08-19,Tipton,Tennessee,47167,1295,21,12,0
2020-08-19,Trousdale,Tennessee,47169,1586,-1,6,0
2020-08-19,Unicoi,Tennessee,47171,191,7,0,0
2020-08-19,Union,Tennessee,47173,185,1,0,0
2020-08-19,Unknown,Tennessee,,136,99,0,0
2020-08-19,Van Buren,Tennessee,47175,46,0,0,0
2020-08-19,Warren,Tennessee,47177,641,12,6,0
2020-08-19,Washington,Tennessee,47179,1513,37,4,1
2020-08-19,Wayne,Tennessee,47181,244,6,2,0
2020-08-19,Weakley,Tennessee,47183,658,21,7,0
2020-08-19,White,Tennessee,47185,364,15,6,0
2020-08-19,Williamson,Tennessee,47187,3979,47,26,-1
2020-08-19,Wilson,Tennessee,47189,2563,37,26,0
2020-08-20,Anderson,Tennessee,47001,808,9,6,0
2020-08-20,Bedford,Tennessee,47003,1016,10,13,0
2020-08-20,Benton,Tennessee,47005,205,8,3,1
2020-08-20,Bledsoe,Tennessee,47007,759,1,3,0
2020-08-20,Blount,Tennessee,47009,1648,64,15,0
2020-08-20,Bradley,Tennessee,47011,2247,15,16,0
2020-08-20,Campbell,Tennessee,47013,288,4,2,0
2020-08-20,Cannon,Tennessee,47015,175,3,0,0
2020-08-20,Carroll,Tennessee,47017,449,23,6,0
2020-08-20,Carter,Tennessee,47019,688,9,9,0
2020-08-20,Cheatham,Tennessee,47021,672,2,9,0
2020-08-20,Chester,Tennessee,47023,306,11,3,1
2020-08-20,Claiborne,Tennessee,47025,328,5,2,1
2020-08-20,Clay,Tennessee,47027,95,1,0,0
2020-08-20,Cocke,Tennessee,47029,583,5,6,0
2020-08-20,Coffee,Tennessee,47031,660,10,5,0
2020-08-20,Crockett,Tennessee,47033,340,20,11,3
2020-08-20,Cumberland,Tennessee,47035,658,31,7,0
2020-08-20,Davidson,Tennessee,47037,24840,144,242,7
2020-08-20,DeKalb,Tennessee,47041,405,7,4,0
2020-08-20,Decatur,Tennessee,47039,252,2,3,0
2020-08-20,Dickson,Tennessee,47043,813,6,5,0
2020-08-20,Dyer,Tennessee,47045,794,22,9,0
2020-08-20,Fayette,Tennessee,47047,797,10,10,0
2020-08-20,Fentress,Tennessee,47049,137,2,0,0
2020-08-20,Franklin,Tennessee,47051,400,9,4,0
2020-08-20,Gibson,Tennessee,47053,912,35,11,0
2020-08-20,Giles,Tennessee,47055,424,4,14,0
2020-08-20,Grainger,Tennessee,47057,242,8,1,0
2020-08-20,Greene,Tennessee,47059,669,16,9,0
2020-08-20,Grundy,Tennessee,47061,139,3,2,0
2020-08-20,Hamblen,Tennessee,47063,1539,9,16,0
2020-08-20,Hamilton,Tennessee,47065,7223,78,63,0
2020-08-20,Hancock,Tennessee,47067,87,3,2,0
2020-08-20,Hardeman,Tennessee,47069,1133,25,22,3
2020-08-20,Hardin,Tennessee,47071,563,14,8,0
2020-08-20,Hawkins,Tennessee,47073,613,7,10,0
2020-08-20,Haywood,Tennessee,47075,655,7,9,0
2020-08-20,Henderson,Tennessee,47077,750,18,4,0
2020-08-20,Henry,Tennessee,47079,368,11,4,1
2020-08-20,Hickman,Tennessee,47081,323,4,1,0
2020-08-20,Houston,Tennessee,47083,70,2,0,0
2020-08-20,Humphreys,Tennessee,47085,147,1,3,0
2020-08-20,Jackson,Tennessee,47087,174,4,1,0
2020-08-20,Jefferson,Tennessee,47089,671,4,4,0
2020-08-20,Johnson,Tennessee,47091,366,4,1,0
2020-08-20,Knox,Tennessee,47093,5858,127,52,0
2020-08-20,Lake,Tennessee,47095,809,2,1,0
2020-08-20,Lauderdale,Tennessee,47097,598,20,11,1
2020-08-20,Lawrence,Tennessee,47099,678,7,8,0
2020-08-20,Lewis,Tennessee,47101,98,5,1,0
2020-08-20,Lincoln,Tennessee,47103,369,7,1,0
2020-08-20,Loudon,Tennessee,47105,828,5,3,0
2020-08-20,Macon,Tennessee,47111,875,-1,14,0
2020-08-20,Madison,Tennessee,47113,1487,29,28,0
2020-08-20,Marion,Tennessee,47115,278,2,5,0
2020-08-20,Marshall,Tennessee,47117,405,5,4,0
2020-08-20,Maury,Tennessee,47119,1492,22,11,0
2020-08-20,McMinn,Tennessee,47107,661,10,20,0
2020-08-20,McNairy,Tennessee,47109,454,9,7,0
2020-08-20,Meigs,Tennessee,47121,130,6,1,0
2020-08-20,Monroe,Tennessee,47123,562,15,10,0
2020-08-20,Montgomery,Tennessee,47125,2240,28,22,1
2020-08-20,Moore,Tennessee,47127,81,1,0,0
2020-08-20,Morgan,Tennessee,47129,167,5,1,0
2020-08-20,Obion,Tennessee,47131,716,16,5,1
2020-08-20,Overton,Tennessee,47133,316,9,1,0
2020-08-20,Perry,Tennessee,47135,93,0,0,0
2020-08-20,Pickett,Tennessee,47137,41,0,1,0
2020-08-20,Polk,Tennessee,47139,294,6,10,0
2020-08-20,Putnam,Tennessee,47141,2062,54,22,0
2020-08-20,Rhea,Tennessee,47143,602,6,2,0
2020-08-20,Roane,Tennessee,47145,567,8,2,0
2020-08-20,Robertson,Tennessee,47147,1694,16,23,0
2020-08-20,Rutherford,Tennessee,47149,7300,77,61,0
2020-08-20,Scott,Tennessee,47151,151,6,2,0
2020-08-20,Sequatchie,Tennessee,47153,132,0,1,0
2020-08-20,Sevier,Tennessee,47155,2108,12,11,1
2020-08-20,Shelby,Tennessee,47157,25664,157,346,5
2020-08-20,Smith,Tennessee,47159,492,3,7,2
2020-08-20,Stewart,Tennessee,47161,89,0,0,0
2020-08-20,Sullivan,Tennessee,47163,1228,7,21,1
2020-08-20,Sumner,Tennessee,47165,3781,51,80,2
2020-08-20,Tipton,Tennessee,47167,1295,0,13,1
2020-08-20,Trousdale,Tennessee,47169,1589,3,6,0
2020-08-20,Unicoi,Tennessee,47171,195,4,0,0
2020-08-20,Union,Tennessee,47173,196,11,0,0
2020-08-20,Unknown,Tennessee,,16,-120,0,0
2020-08-20,Van Buren,Tennessee,47175,49,3,0,0
2020-08-20,Warren,Tennessee,47177,669,28,6,0
2020-08-20,Washington,Tennessee,47179,1524,11,4,0
2020-08-20,Wayne,Tennessee,47181,246,2,2,0
2020-08-20,Weakley,Tennessee,47183,671,13,7,0
2020-08-20,White,Tennessee,47185,384,20,6,0
2020-08-20,Williamson,Tennessee,47187,4014,35,26,0
2020-08-20,Wilson,Tennessee,47189,2581,18,27,1
2020-08-21,Anderson,Tennessee,47001,816,8,7,1
2020-08-21,Bedford,Tennessee,47003,1023,7,13,0
2020-08-21,Benton,Tennessee,47005,212,7,3,0
2020-08-21,Bledsoe,Tennessee,47007,760,1,3,0
2020-08-21,Blount,Tennessee,47009,1677,29,15,0
2020-08-21,Bradley,Tennessee,47011,2276,29,16,0
2020-08-21,Campbell,Tennessee,47013,292,4,2,0
2020-08-21,Cannon,Tennessee,47015,178,3,0,0
2020-08-21,Carroll,Tennessee,47017,463,14,6,0
2020-08-21,Carter,Tennessee,47019,694,6,14,5
2020-08-21,Cheatham,Tennessee,47021,678,6,9,0
2020-08-21,Chester,Tennessee,47023,319,13,4,1
2020-08-21,Claiborne,Tennessee,47025,334,6,2,0
2020-08-21,Clay,Tennessee,47027,96,1,0,0
2020-08-21,Cocke,Tennessee,47029,588,5,6,0
2020-08-21,Coffee,Tennessee,47031,670,10,5,0
2020-08-21,Crockett,Tennessee,47033,345,5,12,1
2020-08-21,Cumberland,Tennessee,47035,669,11,7,0
2020-08-21,Davidson,Tennessee,47037,24963,123,245,3
2020-08-21,DeKalb,Tennessee,47041,409,4,5,1
2020-08-21,Decatur,Tennessee,47039,260,8,4,1
2020-08-21,Dickson,Tennessee,47043,832,19,7,2
2020-08-21,Dyer,Tennessee,47045,809,15,9,0
2020-08-21,Fayette,Tennessee,47047,803,6,10,0
2020-08-21,Fentress,Tennessee,47049,140,3,0,0
2020-08-21,Franklin,Tennessee,47051,412,12,4,0
2020-08-21,Gibson,Tennessee,47053,959,47,11,0
2020-08-21,Giles,Tennessee,47055,427,3,14,0
2020-08-21,Grainger,Tennessee,47057,244,2,1,0
2020-08-21,Greene,Tennessee,47059,685,16,10,1
2020-08-21,Grundy,Tennessee,47061,139,0,2,0
2020-08-21,Hamblen,Tennessee,47063,1559,20,17,1
2020-08-21,Hamilton,Tennessee,47065,7312,89,63,0
2020-08-21,Hancock,Tennessee,47067,88,1,2,0
2020-08-21,Hardeman,Tennessee,47069,1155,22,22,0
2020-08-21,Hardin,Tennessee,47071,579,16,8,0
2020-08-21,Hawkins,Tennessee,47073,622,9,12,2
2020-08-21,Haywood,Tennessee,47075,663,8,10,1
2020-08-21,Henderson,Tennessee,47077,767,17,5,1
2020-08-21,Henry,Tennessee,47079,373,5,4,0
2020-08-21,Hickman,Tennessee,47081,327,4,1,0
2020-08-21,Houston,Tennessee,47083,72,2,0,0
2020-08-21,Humphreys,Tennessee,47085,150,3,3,0
2020-08-21,Jackson,Tennessee,47087,187,13,1,0
2020-08-21,Jefferson,Tennessee,47089,682,11,5,1
2020-08-21,Johnson,Tennessee,47091,372,6,1,0
2020-08-21,Knox,Tennessee,47093,5910,52,52,0
2020-08-21,Lake,Tennessee,47095,812,3,1,0
2020-08-21,Lauderdale,Tennessee,47097,607,9,12,1
2020-08-21,Lawrence,Tennessee,47099,690,12,8,0
2020-08-21,Lewis,Tennessee,47101,107,9,1,0
2020-08-21,Lincoln,Tennessee,47103,373,4,1,0
2020-08-21,Loudon,Tennessee,47105,834,6,3,0
2020-08-21,Macon,Tennessee,47111,876,1,14,0
2020-08-21,Madison,Tennessee,47113,1513,26,30,2
2020-08-21,Marion,Tennessee,47115,285,7,5,0
2020-08-21,Marshall,Tennessee,47117,416,11,4,0
2020-08-21,Maury,Tennessee,47119,1519,27,11,0
2020-08-21,McMinn,Tennessee,47107,684,23,20,0
2020-08-21,McNairy,Tennessee,47109,473,19,7,0
2020-08-21,Meigs,Tennessee,47121,131,1,2,1
2020-08-21,Monroe,Tennessee,47123,580,18,10,0
2020-08-21,Montgomery,Tennessee,47125,2277,37,23,1
2020-08-21,Moore,Tennessee,47127,83,2,0,0
2020-08-21,Morgan,Tennessee,47129,170,3,1,0
2020-08-21,Obion,Tennessee,47131,730,14,5,0
2020-08-21,Overton,Tennessee,47133,331,15,1,0
2020-08-21,Perry,Tennessee,47135,95,2,0,0
2020-08-21,Pickett,Tennessee,47137,43,2,1,0
2020-08-21,Polk,Tennessee,47139,296,2,10,0
2020-08-21,Putnam,Tennessee,47141,2087,25,23,1
2020-08-21,Rhea,Tennessee,47143,606,4,2,0
2020-08-21,Roane,Tennessee,47145,573,6,2,0
2020-08-21,Robertson,Tennessee,47147,1708,14,25,2
2020-08-21,Rutherford,Tennessee,47149,7363,63,65,4
2020-08-21,Scott,Tennessee,47151,151,0,2,0
2020-08-21,Sequatchie,Tennessee,47153,136,4,1,0
2020-08-21,Sevier,Tennessee,47155,2126,18,11,0
2020-08-21,Shelby,Tennessee,47157,25811,147,360,14
2020-08-21,Smith,Tennessee,47159,494,2,8,1
2020-08-21,Stewart,Tennessee,47161,89,0,0,0
2020-08-21,Sullivan,Tennessee,47163,1273,45,22,1
2020-08-21,Sumner,Tennessee,47165,3808,27,81,1
2020-08-21,Tipton,Tennessee,47167,1301,6,13,0
2020-08-21,Trousdale,Tennessee,47169,1591,2,6,0
2020-08-21,Unicoi,Tennessee,47171,201,6,1,1
2020-08-21,Union,Tennessee,47173,199,3,0,0
2020-08-21,Unknown,Tennessee,,217,201,1,1
2020-08-21,Van Buren,Tennessee,47175,49,0,0,0
2020-08-21,Warren,Tennessee,47177,696,27,6,0
2020-08-21,Washington,Tennessee,47179,1541,17,6,2
2020-08-21,Wayne,Tennessee,47181,252,6,2,0
2020-08-21,Weakley,Tennessee,47183,686,15,7,0
2020-08-21,White,Tennessee,47185,400,16,7,1
2020-08-21,Williamson,Tennessee,47187,4055,41,27,1
2020-08-21,Wilson,Tennessee,47189,2604,23,28,1
2020-08-22,Anderson,Tennessee,47001,828,12,8,1
2020-08-22,Bedford,Tennessee,47003,1037,14,14,1
2020-08-22,Benton,Tennessee,47005,214,2,3,0
2020-08-22,Bledsoe,Tennessee,47007,763,3,3,0
2020-08-22,Blount,Tennessee,47009,1715,38,15,0
2020-08-22,Bradley,Tennessee,47011,2306,30,16,0
2020-08-22,Campbell,Tennessee,47013,295,3,2,0
2020-08-22,Cannon,Tennessee,47015,180,2,0,0
2020-08-22,Carroll,Tennessee,47017,482,19,6,0
2020-08-22,Carter,Tennessee,47019,711,17,14,0
2020-08-22,Cheatham,Tennessee,47021,688,10,10,1
2020-08-22,Chester,Tennessee,47023,325,6,4,0
2020-08-22,Claiborne,Tennessee,47025,338,4,2,0
2020-08-22,Clay,Tennessee,47027,99,3,0,0
2020-08-22,Cocke,Tennessee,47029,591,3,6,0
2020-08-22,Coffee,Tennessee,47031,675,5,5,0
2020-08-22,Crockett,Tennessee,47033,349,4,12,0
2020-08-22,Cumberland,Tennessee,47035,688,19,7,0
2020-08-22,Davidson,Tennessee,47037,25144,181,245,0
2020-08-22,DeKalb,Tennessee,47041,412,3,5,0
2020-08-22,Decatur,Tennessee,47039,267,7,4,0
2020-08-22,Dickson,Tennessee,47043,832,0,7,0
2020-08-22,Dyer,Tennessee,47045,829,20,9,0
2020-08-22,Fayette,Tennessee,47047,806,3,10,0
2020-08-22,Fentress,Tennessee,47049,142,2,0,0
2020-08-22,Franklin,Tennessee,47051,417,5,4,0
2020-08-22,Gibson,Tennessee,47053,969,10,12,1
2020-08-22,Giles,Tennessee,47055,427,0,14,0
2020-08-22,Grainger,Tennessee,47057,244,0,1,0
2020-08-22,Greene,Tennessee,47059,712,27,10,0
2020-08-22,Grundy,Tennessee,47061,139,0,2,0
2020-08-22,Hamblen,Tennessee,47063,1564,5,18,1
2020-08-22,Hamilton,Tennessee,47065,7373,61,63,0
2020-08-22,Hancock,Tennessee,47067,88,0,2,0
2020-08-22,Hardeman,Tennessee,47069,1167,12,22,0
2020-08-22,Hardin,Tennessee,47071,592,13,8,0
2020-08-22,Hawkins,Tennessee,47073,629,7,12,0
2020-08-22,Haywood,Tennessee,47075,686,23,10,0
2020-08-22,Henderson,Tennessee,47077,778,11,6,1
2020-08-22,Henry,Tennessee,47079,391,18,4,0
2020-08-22,Hickman,Tennessee,47081,328,1,1,0
2020-08-22,Houston,Tennessee,47083,71,-1,0,0
2020-08-22,Humphreys,Tennessee,47085,150,0,3,0
2020-08-22,Jackson,Tennessee,47087,188,1,1,0
2020-08-22,Jefferson,Tennessee,47089,688,6,5,0
2020-08-22,Johnson,Tennessee,47091,384,12,1,0
2020-08-22,Knox,Tennessee,47093,6029,119,53,1
2020-08-22,Lake,Tennessee,47095,815,3,1,0
2020-08-22,Lauderdale,Tennessee,47097,621,14,12,0
2020-08-22,Lawrence,Tennessee,47099,694,4,8,0
2020-08-22,Lewis,Tennessee,47101,117,10,1,0
2020-08-22,Lincoln,Tennessee,47103,379,6,1,0
2020-08-22,Loudon,Tennessee,47105,862,28,3,0
2020-08-22,Macon,Tennessee,47111,879,3,14,0
2020-08-22,Madison,Tennessee,47113,1533,20,31,1
2020-08-22,Marion,Tennessee,47115,289,4,5,0
2020-08-22,Marshall,Tennessee,47117,443,27,4,0
2020-08-22,Maury,Tennessee,47119,1540,21,11,0
2020-08-22,McMinn,Tennessee,47107,695,11,20,0
2020-08-22,McNairy,Tennessee,47109,482,9,7,0
2020-08-22,Meigs,Tennessee,47121,134,3,2,0
2020-08-22,Monroe,Tennessee,47123,591,11,10,0
2020-08-22,Montgomery,Tennessee,47125,2294,17,24,1
2020-08-22,Moore,Tennessee,47127,82,-1,0,0
2020-08-22,Morgan,Tennessee,47129,176,6,1,0
2020-08-22,Obion,Tennessee,47131,735,5,5,0
2020-08-22,Overton,Tennessee,47133,347,16,1,0
2020-08-22,Perry,Tennessee,47135,96,1,0,0
2020-08-22,Pickett,Tennessee,47137,45,2,1,0
2020-08-22,Polk,Tennessee,47139,298,2,10,0
2020-08-22,Putnam,Tennessee,47141,2121,34,23,0
2020-08-22,Rhea,Tennessee,47143,612,6,2,0
2020-08-22,Roane,Tennessee,47145,581,8,2,0
2020-08-22,Robertson,Tennessee,47147,1732,24,25,0
2020-08-22,Rutherford,Tennessee,47149,7404,41,64,-1
2020-08-22,Scott,Tennessee,47151,153,2,2,0
2020-08-22,Sequatchie,Tennessee,47153,135,-1,1,0
2020-08-22,Sevier,Tennessee,47155,2140,14,11,0
2020-08-22,Shelby,Tennessee,47157,26030,219,364,4
2020-08-22,Smith,Tennessee,47159,498,4,8,0
2020-08-22,Stewart,Tennessee,47161,89,0,0,0
2020-08-22,Sullivan,Tennessee,47163,1437,164,22,0
2020-08-22,Sumner,Tennessee,47165,3846,38,82,1
2020-08-22,Tipton,Tennessee,47167,1309,8,13,0
2020-08-22,Trousdale,Tennessee,47169,1592,1,6,0
2020-08-22,Unicoi,Tennessee,47171,207,6,1,0
2020-08-22,Union,Tennessee,47173,201,2,0,0
2020-08-22,Van Buren,Tennessee,47175,51,2,0,0
2020-08-22,Warren,Tennessee,47177,704,8,7,1
2020-08-22,Washington,Tennessee,47179,1555,14,6,0
2020-08-22,Wayne,Tennessee,47181,253,1,2,0
2020-08-22,Weakley,Tennessee,47183,703,17,7,0
2020-08-22,White,Tennessee,47185,413,13,7,0
2020-08-22,Williamson,Tennessee,47187,4096,41,27,0
2020-08-22,Wilson,Tennessee,47189,2627,23,29,1
2020-08-23,Anderson,Tennessee,47001,836,8,8,0
2020-08-23,Bedford,Tennessee,47003,1051,14,14,0
2020-08-23,Benton,Tennessee,47005,223,9,3,0
2020-08-23,Bledsoe,Tennessee,47007,768,5,3,0
2020-08-23,Blount,Tennessee,47009,1732,17,15,0
2020-08-23,Bradley,Tennessee,47011,2336,30,16,0
2020-08-23,Campbell,Tennessee,47013,299,4,2,0
2020-08-23,Cannon,Tennessee,47015,185,5,0,0
2020-08-23,Carroll,Tennessee,47017,508,26,6,0
2020-08-23,Carter,Tennessee,47019,727,16,14,0
2020-08-23,Cheatham,Tennessee,47021,690,2,10,0
2020-08-23,Chester,Tennessee,47023,333,8,4,0
2020-08-23,Claiborne,Tennessee,47025,344,6,2,0
