date,county,state,fips,cases,newCases,deaths,newDeaths
2020-06-26,Gage,Nebraska,31067,50,2,4,0
2020-06-26,Garden,Nebraska,31069,4,0,0,0
2020-06-26,Garfield,Nebraska,31071,1,0,0,0
2020-06-26,Gosper,Nebraska,31073,13,0,0,0
2020-06-26,Greeley,Nebraska,31077,3,0,0,0
2020-06-26,Hall,Nebraska,31079,1598,4,46,0
2020-06-26,Hamilton,Nebraska,31081,64,0,13,0
2020-06-26,Harlan,Nebraska,31083,1,0,0,0
2020-06-26,Hitchcock,Nebraska,31087,1,0,0,0
2020-06-26,Holt,Nebraska,31089,3,0,0,0
2020-06-26,Howard,Nebraska,31093,46,0,4,0
2020-06-26,Jefferson,Nebraska,31095,9,0,0,0
2020-06-26,Johnson,Nebraska,31097,6,0,0,0
2020-06-26,Kearney,Nebraska,31099,13,0,0,0
2020-06-26,Keith,Nebraska,31101,2,0,0,0
2020-06-26,Kimball,Nebraska,31105,10,0,0,0
2020-06-26,Knox,Nebraska,31107,20,0,0,0
2020-06-26,Lancaster,Nebraska,31109,1670,10,12,0
2020-06-26,Lincoln,Nebraska,31111,54,0,2,0
2020-06-26,Madison,Nebraska,31119,365,0,4,0
2020-06-26,Merrick,Nebraska,31121,38,0,0,0
2020-06-26,Morrill,Nebraska,31123,24,4,0,0
2020-06-26,Nance,Nebraska,31125,4,0,0,0
2020-06-26,Nemaha,Nebraska,31127,5,0,0,0
2020-06-26,Nuckolls,Nebraska,31129,1,0,0,0
2020-06-26,Otoe,Nebraska,31131,16,1,0,0
2020-06-26,Phelps,Nebraska,31137,23,0,0,0
2020-06-26,Pierce,Nebraska,31139,7,0,0,0
2020-06-26,Platte,Nebraska,31141,657,1,3,0
2020-06-26,Polk,Nebraska,31143,12,0,0,0
2020-06-26,Red Willow,Nebraska,31145,6,0,0,0
2020-06-26,Richardson,Nebraska,31147,5,0,1,0
2020-06-26,Rock,Nebraska,31149,1,0,0,0
2020-06-26,Saline,Nebraska,31151,531,0,2,0
2020-06-26,Sarpy,Nebraska,31153,1089,21,8,0
2020-06-26,Saunders,Nebraska,31155,69,2,2,0
2020-06-26,Scotts Bluff,Nebraska,31157,208,3,3,0
2020-06-26,Seward,Nebraska,31159,33,0,1,0
2020-06-26,Sheridan,Nebraska,31161,2,2,0,0
2020-06-26,Sherman,Nebraska,31163,5,0,0,0
2020-06-26,Sioux,Nebraska,31165,6,2,0,0
2020-06-26,Stanton,Nebraska,31167,21,0,0,0
2020-06-26,Thayer,Nebraska,31169,1,0,0,0
2020-06-26,Thomas,Nebraska,31171,1,0,0,0
2020-06-26,Thurston,Nebraska,31173,84,1,1,0
2020-06-26,Unknown,Nebraska,,54,53,0,0
2020-06-26,Valley,Nebraska,31175,8,0,0,0
2020-06-26,Washington,Nebraska,31177,46,0,1,0
2020-06-26,Wayne,Nebraska,31179,27,0,0,0
2020-06-26,Webster,Nebraska,31181,6,0,0,0
2020-06-26,York,Nebraska,31185,41,0,0,0
2020-06-27,Adams,Nebraska,31001,287,0,11,0
2020-06-27,Antelope,Nebraska,31003,9,0,1,0
2020-06-27,Banner,Nebraska,31007,1,0,0,0
2020-06-27,Boone,Nebraska,31011,7,0,0,0
2020-06-27,Box Butte,Nebraska,31013,3,0,0,0
2020-06-27,Boyd,Nebraska,31015,1,0,0,0
2020-06-27,Buffalo,Nebraska,31019,183,1,1,0
2020-06-27,Burt,Nebraska,31021,12,1,0,0
2020-06-27,Butler,Nebraska,31023,51,0,0,0
2020-06-27,Cass,Nebraska,31025,65,1,1,1
2020-06-27,Cedar,Nebraska,31027,13,0,0,0
2020-06-27,Chase,Nebraska,31029,1,0,0,0
2020-06-27,Cherry,Nebraska,31031,1,0,0,0
2020-06-27,Cheyenne,Nebraska,31033,18,0,0,0
2020-06-27,Clay,Nebraska,31035,27,0,0,0
2020-06-27,Colfax,Nebraska,31037,665,0,4,0
2020-06-27,Cuming,Nebraska,31039,34,0,0,0
2020-06-27,Custer,Nebraska,31041,40,0,4,0
2020-06-27,Dakota,Nebraska,31043,1764,0,34,0
2020-06-27,Dawes,Nebraska,31045,2,0,0,0
2020-06-27,Dawson,Nebraska,31047,857,3,8,0
2020-06-27,Dixon,Nebraska,31051,46,2,2,0
2020-06-27,Dodge,Nebraska,31053,679,6,8,0
2020-06-27,Douglas,Nebraska,31055,6937,159,88,0
2020-06-27,Fillmore,Nebraska,31059,13,0,1,0
2020-06-27,Franklin,Nebraska,31061,7,1,0,0
2020-06-27,Frontier,Nebraska,31063,1,0,0,0
2020-06-27,Furnas,Nebraska,31065,10,0,1,0
2020-06-27,Gage,Nebraska,31067,50,0,4,0
2020-06-27,Garden,Nebraska,31069,4,0,0,0
2020-06-27,Garfield,Nebraska,31071,1,0,0,0
2020-06-27,Gosper,Nebraska,31073,13,0,0,0
2020-06-27,Greeley,Nebraska,31077,3,0,0,0
2020-06-27,Hall,Nebraska,31079,1598,0,46,0
2020-06-27,Hamilton,Nebraska,31081,64,0,13,0
2020-06-27,Harlan,Nebraska,31083,1,0,0,0
2020-06-27,Hitchcock,Nebraska,31087,1,0,0,0
2020-06-27,Holt,Nebraska,31089,3,0,0,0
2020-06-27,Howard,Nebraska,31093,46,0,4,0
2020-06-27,Jefferson,Nebraska,31095,9,0,0,0
2020-06-27,Johnson,Nebraska,31097,6,0,0,0
2020-06-27,Kearney,Nebraska,31099,13,0,0,0
2020-06-27,Keith,Nebraska,31101,3,1,0,0
2020-06-27,Kimball,Nebraska,31105,10,0,0,0
2020-06-27,Knox,Nebraska,31107,20,0,0,0
2020-06-27,Lancaster,Nebraska,31109,1688,18,12,0
2020-06-27,Lincoln,Nebraska,31111,54,0,2,0
2020-06-27,Madison,Nebraska,31119,365,0,4,0
2020-06-27,Merrick,Nebraska,31121,38,0,0,0
2020-06-27,Morrill,Nebraska,31123,24,0,0,0
2020-06-27,Nance,Nebraska,31125,4,0,0,0
2020-06-27,Nemaha,Nebraska,31127,5,0,0,0
2020-06-27,Nuckolls,Nebraska,31129,1,0,0,0
2020-06-27,Otoe,Nebraska,31131,16,0,0,0
2020-06-27,Phelps,Nebraska,31137,23,0,0,0
2020-06-27,Pierce,Nebraska,31139,8,1,0,0
2020-06-27,Platte,Nebraska,31141,659,2,3,0
2020-06-27,Polk,Nebraska,31143,12,0,0,0
2020-06-27,Red Willow,Nebraska,31145,6,0,0,0
2020-06-27,Richardson,Nebraska,31147,5,0,1,0
2020-06-27,Rock,Nebraska,31149,1,0,0,0
2020-06-27,Saline,Nebraska,31151,533,2,2,0
2020-06-27,Sarpy,Nebraska,31153,1111,22,8,0
2020-06-27,Saunders,Nebraska,31155,73,4,2,0
2020-06-27,Scotts Bluff,Nebraska,31157,209,1,3,0
2020-06-27,Seward,Nebraska,31159,33,0,1,0
2020-06-27,Sheridan,Nebraska,31161,2,0,0,0
2020-06-27,Sherman,Nebraska,31163,5,0,0,0
2020-06-27,Sioux,Nebraska,31165,6,0,0,0
2020-06-27,Stanton,Nebraska,31167,21,0,0,0
2020-06-27,Thayer,Nebraska,31169,1,0,0,0
2020-06-27,Thomas,Nebraska,31171,1,0,0,0
2020-06-27,Thurston,Nebraska,31173,84,0,1,0
2020-06-27,Unknown,Nebraska,,79,25,0,0
2020-06-27,Valley,Nebraska,31175,8,0,0,0
2020-06-27,Washington,Nebraska,31177,46,0,1,0
2020-06-27,Wayne,Nebraska,31179,28,1,0,0
2020-06-27,Webster,Nebraska,31181,6,0,0,0
2020-06-27,York,Nebraska,31185,41,0,0,0
2020-06-28,Adams,Nebraska,31001,288,1,11,0
2020-06-28,Antelope,Nebraska,31003,9,0,1,0
2020-06-28,Banner,Nebraska,31007,1,0,0,0
2020-06-28,Boone,Nebraska,31011,7,0,0,0
2020-06-28,Box Butte,Nebraska,31013,3,0,0,0
2020-06-28,Boyd,Nebraska,31015,1,0,0,0
2020-06-28,Buffalo,Nebraska,31019,183,0,1,0
2020-06-28,Burt,Nebraska,31021,13,1,0,0
2020-06-28,Butler,Nebraska,31023,51,0,0,0
2020-06-28,Cass,Nebraska,31025,65,0,1,0
2020-06-28,Cedar,Nebraska,31027,13,0,0,0
2020-06-28,Chase,Nebraska,31029,1,0,0,0
2020-06-28,Cherry,Nebraska,31031,1,0,0,0
2020-06-28,Cheyenne,Nebraska,31033,18,0,0,0
2020-06-28,Clay,Nebraska,31035,27,0,0,0
2020-06-28,Colfax,Nebraska,31037,666,1,4,0
2020-06-28,Cuming,Nebraska,31039,35,1,0,0
2020-06-28,Custer,Nebraska,31041,40,0,4,0
2020-06-28,Dakota,Nebraska,31043,1764,0,34,0
2020-06-28,Dawes,Nebraska,31045,2,0,0,0
2020-06-28,Dawson,Nebraska,31047,857,0,8,0
2020-06-28,Dixon,Nebraska,31051,46,0,2,0
2020-06-28,Dodge,Nebraska,31053,681,2,8,0
2020-06-28,Douglas,Nebraska,31055,7107,170,88,0
2020-06-28,Fillmore,Nebraska,31059,13,0,1,0
2020-06-28,Franklin,Nebraska,31061,7,0,0,0
2020-06-28,Frontier,Nebraska,31063,1,0,0,0
2020-06-28,Furnas,Nebraska,31065,10,0,1,0
2020-06-28,Gage,Nebraska,31067,50,0,4,0
2020-06-28,Garden,Nebraska,31069,5,1,0,0
2020-06-28,Garfield,Nebraska,31071,1,0,0,0
2020-06-28,Gosper,Nebraska,31073,13,0,0,0
2020-06-28,Greeley,Nebraska,31077,3,0,0,0
2020-06-28,Hall,Nebraska,31079,1598,0,46,0
2020-06-28,Hamilton,Nebraska,31081,64,0,13,0
2020-06-28,Harlan,Nebraska,31083,1,0,0,0
2020-06-28,Hitchcock,Nebraska,31087,1,0,0,0
2020-06-28,Holt,Nebraska,31089,3,0,0,0
2020-06-28,Howard,Nebraska,31093,46,0,4,0
2020-06-28,Jefferson,Nebraska,31095,9,0,0,0
2020-06-28,Johnson,Nebraska,31097,6,0,0,0
2020-06-28,Kearney,Nebraska,31099,13,0,0,0
2020-06-28,Keith,Nebraska,31101,3,0,0,0
2020-06-28,Kimball,Nebraska,31105,10,0,0,0
2020-06-28,Knox,Nebraska,31107,20,0,0,0
2020-06-28,Lancaster,Nebraska,31109,1697,9,12,0
2020-06-28,Lincoln,Nebraska,31111,55,1,2,0
2020-06-28,Madison,Nebraska,31119,365,0,4,0
2020-06-28,Merrick,Nebraska,31121,38,0,0,0
2020-06-28,Morrill,Nebraska,31123,25,1,0,0
2020-06-28,Nance,Nebraska,31125,4,0,0,0
2020-06-28,Nemaha,Nebraska,31127,5,0,0,0
2020-06-28,Nuckolls,Nebraska,31129,1,0,0,0
2020-06-28,Otoe,Nebraska,31131,18,2,0,0
2020-06-28,Phelps,Nebraska,31137,23,0,0,0
2020-06-28,Pierce,Nebraska,31139,8,0,0,0
2020-06-28,Platte,Nebraska,31141,660,1,3,0
2020-06-28,Polk,Nebraska,31143,12,0,0,0
2020-06-28,Red Willow,Nebraska,31145,6,0,0,0
2020-06-28,Richardson,Nebraska,31147,5,0,1,0
2020-06-28,Rock,Nebraska,31149,1,0,0,0
2020-06-28,Saline,Nebraska,31151,533,0,2,0
2020-06-28,Sarpy,Nebraska,31153,1123,12,8,0
2020-06-28,Saunders,Nebraska,31155,74,1,2,0
2020-06-28,Scotts Bluff,Nebraska,31157,209,0,3,0
2020-06-28,Seward,Nebraska,31159,33,0,1,0
2020-06-28,Sheridan,Nebraska,31161,2,0,0,0
2020-06-28,Sherman,Nebraska,31163,5,0,0,0
2020-06-28,Sioux,Nebraska,31165,6,0,0,0
2020-06-28,Stanton,Nebraska,31167,21,0,0,0
2020-06-28,Thayer,Nebraska,31169,1,0,0,0
2020-06-28,Thomas,Nebraska,31171,1,0,0,0
2020-06-28,Thurston,Nebraska,31173,84,0,1,0
2020-06-28,Valley,Nebraska,31175,8,0,0,0
2020-06-28,Washington,Nebraska,31177,46,0,1,0
2020-06-28,Wayne,Nebraska,31179,28,0,0,0
2020-06-28,Webster,Nebraska,31181,6,0,0,0
2020-06-28,York,Nebraska,31185,41,0,0,0
2020-06-29,Adams,Nebraska,31001,292,4,11,0
2020-06-29,Antelope,Nebraska,31003,9,0,1,0
2020-06-29,Banner,Nebraska,31007,1,0,0,0
2020-06-29,Boone,Nebraska,31011,7,0,0,0
2020-06-29,Box Butte,Nebraska,31013,3,0,0,0
2020-06-29,Boyd,Nebraska,31015,1,0,0,0
2020-06-29,Buffalo,Nebraska,31019,184,1,1,0
2020-06-29,Burt,Nebraska,31021,13,0,0,0
2020-06-29,Butler,Nebraska,31023,51,0,0,0
2020-06-29,Cass,Nebraska,31025,66,1,1,0
2020-06-29,Cedar,Nebraska,31027,17,4,0,0
2020-06-29,Chase,Nebraska,31029,1,0,0,0
2020-06-29,Cherry,Nebraska,31031,1,0,0,0
2020-06-29,Cheyenne,Nebraska,31033,18,0,0,0
2020-06-29,Clay,Nebraska,31035,27,0,0,0
2020-06-29,Colfax,Nebraska,31037,667,1,4,0
2020-06-29,Cuming,Nebraska,31039,36,1,0,0
2020-06-29,Custer,Nebraska,31041,40,0,4,0
2020-06-29,Dakota,Nebraska,31043,1778,14,35,1
2020-06-29,Dawes,Nebraska,31045,2,0,0,0
2020-06-29,Dawson,Nebraska,31047,857,0,8,0
2020-06-29,Dixon,Nebraska,31051,47,1,2,0
2020-06-29,Dodge,Nebraska,31053,684,3,8,0
2020-06-29,Douglas,Nebraska,31055,7170,63,88,0
2020-06-29,Fillmore,Nebraska,31059,14,1,1,0
2020-06-29,Franklin,Nebraska,31061,6,-1,0,0
2020-06-29,Frontier,Nebraska,31063,1,0,0,0
2020-06-29,Furnas,Nebraska,31065,10,0,1,0
2020-06-29,Gage,Nebraska,31067,49,-1,4,0
2020-06-29,Garden,Nebraska,31069,4,-1,0,0
2020-06-29,Garfield,Nebraska,31071,1,0,0,0
2020-06-29,Gosper,Nebraska,31073,13,0,0,0
2020-06-29,Greeley,Nebraska,31077,3,0,0,0
2020-06-29,Hall,Nebraska,31079,1602,4,47,1
2020-06-29,Hamilton,Nebraska,31081,64,0,13,0
2020-06-29,Harlan,Nebraska,31083,1,0,0,0
2020-06-29,Hitchcock,Nebraska,31087,1,0,0,0
2020-06-29,Holt,Nebraska,31089,3,0,0,0
2020-06-29,Howard,Nebraska,31093,46,0,4,0
2020-06-29,Jefferson,Nebraska,31095,9,0,0,0
2020-06-29,Johnson,Nebraska,31097,6,0,0,0
2020-06-29,Kearney,Nebraska,31099,13,0,0,0
2020-06-29,Keith,Nebraska,31101,4,1,0,0
2020-06-29,Kimball,Nebraska,31105,10,0,0,0
2020-06-29,Knox,Nebraska,31107,20,0,0,0
2020-06-29,Lancaster,Nebraska,31109,1718,21,12,0
2020-06-29,Lincoln,Nebraska,31111,57,2,2,0
2020-06-29,Madison,Nebraska,31119,365,0,4,0
2020-06-29,Merrick,Nebraska,31121,38,0,0,0
2020-06-29,Morrill,Nebraska,31123,31,6,0,0
2020-06-29,Nance,Nebraska,31125,4,0,0,0
2020-06-29,Nemaha,Nebraska,31127,5,0,0,0
2020-06-29,Nuckolls,Nebraska,31129,1,0,0,0
2020-06-29,Otoe,Nebraska,31131,20,2,0,0
2020-06-29,Phelps,Nebraska,31137,25,2,0,0
2020-06-29,Pierce,Nebraska,31139,8,0,0,0
2020-06-29,Platte,Nebraska,31141,663,3,3,0
2020-06-29,Polk,Nebraska,31143,12,0,0,0
2020-06-29,Red Willow,Nebraska,31145,6,0,0,0
2020-06-29,Richardson,Nebraska,31147,5,0,1,0
2020-06-29,Rock,Nebraska,31149,1,0,0,0
2020-06-29,Saline,Nebraska,31151,534,1,2,0
2020-06-29,Sarpy,Nebraska,31153,1145,22,8,0
2020-06-29,Saunders,Nebraska,31155,74,0,2,0
2020-06-29,Scotts Bluff,Nebraska,31157,213,4,3,0
2020-06-29,Seward,Nebraska,31159,33,0,1,0
2020-06-29,Sheridan,Nebraska,31161,4,2,0,0
2020-06-29,Sherman,Nebraska,31163,5,0,0,0
2020-06-29,Sioux,Nebraska,31165,6,0,0,0
2020-06-29,Stanton,Nebraska,31167,21,0,0,0
2020-06-29,Thayer,Nebraska,31169,1,0,0,0
2020-06-29,Thomas,Nebraska,31171,1,0,0,0
2020-06-29,Thurston,Nebraska,31173,85,1,1,0
2020-06-29,Valley,Nebraska,31175,8,0,0,0
2020-06-29,Washington,Nebraska,31177,48,2,1,0
2020-06-29,Wayne,Nebraska,31179,28,0,0,0
2020-06-29,Webster,Nebraska,31181,6,0,0,0
2020-06-29,York,Nebraska,31185,41,0,0,0
2020-06-30,Adams,Nebraska,31001,294,2,11,0
2020-06-30,Antelope,Nebraska,31003,9,0,1,0
2020-06-30,Banner,Nebraska,31007,1,0,0,0
2020-06-30,Boone,Nebraska,31011,7,0,0,0
2020-06-30,Box Butte,Nebraska,31013,3,0,0,0
2020-06-30,Boyd,Nebraska,31015,1,0,0,0
2020-06-30,Buffalo,Nebraska,31019,184,0,1,0
2020-06-30,Burt,Nebraska,31021,14,1,0,0
2020-06-30,Butler,Nebraska,31023,51,0,0,0
2020-06-30,Cass,Nebraska,31025,66,0,1,0
2020-06-30,Cedar,Nebraska,31027,17,0,0,0
2020-06-30,Chase,Nebraska,31029,1,0,0,0
2020-06-30,Cherry,Nebraska,31031,1,0,0,0
2020-06-30,Cheyenne,Nebraska,31033,19,1,0,0
2020-06-30,Clay,Nebraska,31035,27,0,0,0
2020-06-30,Colfax,Nebraska,31037,668,1,4,0
2020-06-30,Cuming,Nebraska,31039,35,-1,0,0
2020-06-30,Custer,Nebraska,31041,40,0,4,0
2020-06-30,Dakota,Nebraska,31043,1781,3,36,1
2020-06-30,Dawes,Nebraska,31045,3,1,0,0
2020-06-30,Dawson,Nebraska,31047,857,0,8,0
2020-06-30,Dixon,Nebraska,31051,48,1,2,0
2020-06-30,Dodge,Nebraska,31053,687,3,8,0
2020-06-30,Douglas,Nebraska,31055,7235,65,93,5
2020-06-30,Fillmore,Nebraska,31059,14,0,1,0
2020-06-30,Franklin,Nebraska,31061,6,0,0,0
2020-06-30,Frontier,Nebraska,31063,1,0,0,0
2020-06-30,Furnas,Nebraska,31065,10,0,1,0
2020-06-30,Gage,Nebraska,31067,52,3,4,0
2020-06-30,Garden,Nebraska,31069,4,0,0,0
2020-06-30,Garfield,Nebraska,31071,1,0,0,0
2020-06-30,Gosper,Nebraska,31073,13,0,0,0
2020-06-30,Greeley,Nebraska,31077,3,0,0,0
2020-06-30,Hall,Nebraska,31079,1602,0,47,0
2020-06-30,Hamilton,Nebraska,31081,64,0,13,0
2020-06-30,Harlan,Nebraska,31083,1,0,0,0
2020-06-30,Hitchcock,Nebraska,31087,1,0,0,0
2020-06-30,Holt,Nebraska,31089,3,0,0,0
2020-06-30,Howard,Nebraska,31093,46,0,4,0
2020-06-30,Jefferson,Nebraska,31095,9,0,0,0
2020-06-30,Johnson,Nebraska,31097,7,1,0,0
2020-06-30,Kearney,Nebraska,31099,13,0,0,0
2020-06-30,Keith,Nebraska,31101,4,0,0,0
2020-06-30,Kimball,Nebraska,31105,10,0,0,0
2020-06-30,Knox,Nebraska,31107,20,0,0,0
2020-06-30,Lancaster,Nebraska,31109,1728,10,12,0
2020-06-30,Lincoln,Nebraska,31111,57,0,2,0
2020-06-30,Madison,Nebraska,31119,365,0,4,0
2020-06-30,Merrick,Nebraska,31121,38,0,0,0
2020-06-30,Morrill,Nebraska,31123,37,6,0,0
2020-06-30,Nance,Nebraska,31125,4,0,0,0
2020-06-30,Nemaha,Nebraska,31127,5,0,0,0
2020-06-30,Nuckolls,Nebraska,31129,1,0,0,0
2020-06-30,Otoe,Nebraska,31131,22,2,0,0
2020-06-30,Phelps,Nebraska,31137,26,1,0,0
2020-06-30,Pierce,Nebraska,31139,8,0,0,0
2020-06-30,Platte,Nebraska,31141,664,1,3,0
2020-06-30,Polk,Nebraska,31143,12,0,0,0
2020-06-30,Red Willow,Nebraska,31145,6,0,0,0
2020-06-30,Richardson,Nebraska,31147,5,0,1,0
2020-06-30,Rock,Nebraska,31149,1,0,0,0
2020-06-30,Saline,Nebraska,31151,533,-1,2,0
2020-06-30,Sarpy,Nebraska,31153,1167,22,8,0
2020-06-30,Saunders,Nebraska,31155,77,3,2,0
2020-06-30,Scotts Bluff,Nebraska,31157,215,2,3,0
2020-06-30,Seward,Nebraska,31159,34,1,1,0
2020-06-30,Sheridan,Nebraska,31161,4,0,0,0
2020-06-30,Sherman,Nebraska,31163,5,0,0,0
2020-06-30,Sioux,Nebraska,31165,6,0,0,0
2020-06-30,Stanton,Nebraska,31167,21,0,0,0
2020-06-30,Thayer,Nebraska,31169,1,0,0,0
2020-06-30,Thomas,Nebraska,31171,1,0,0,0
2020-06-30,Thurston,Nebraska,31173,85,0,1,0
2020-06-30,Valley,Nebraska,31175,8,0,0,0
2020-06-30,Washington,Nebraska,31177,50,2,1,0
2020-06-30,Wayne,Nebraska,31179,28,0,0,0
2020-06-30,Webster,Nebraska,31181,6,0,0,0
2020-06-30,York,Nebraska,31185,41,0,0,0
2020-07-01,Adams,Nebraska,31001,296,2,11,0
2020-07-01,Antelope,Nebraska,31003,9,0,1,0
2020-07-01,Banner,Nebraska,31007,1,0,0,0
2020-07-01,Boone,Nebraska,31011,7,0,0,0
2020-07-01,Box Butte,Nebraska,31013,3,0,0,0
2020-07-01,Boyd,Nebraska,31015,1,0,0,0
2020-07-01,Buffalo,Nebraska,31019,189,5,1,0
2020-07-01,Burt,Nebraska,31021,14,0,0,0
2020-07-01,Butler,Nebraska,31023,51,0,0,0
2020-07-01,Cass,Nebraska,31025,67,1,1,0
2020-07-01,Cedar,Nebraska,31027,17,0,0,0
2020-07-01,Chase,Nebraska,31029,1,0,0,0
2020-07-01,Cherry,Nebraska,31031,1,0,0,0
2020-07-01,Cheyenne,Nebraska,31033,19,0,0,0
2020-07-01,Clay,Nebraska,31035,27,0,0,0
2020-07-01,Colfax,Nebraska,31037,670,2,4,0
2020-07-01,Cuming,Nebraska,31039,35,0,1,1
2020-07-01,Custer,Nebraska,31041,40,0,4,0
2020-07-01,Dakota,Nebraska,31043,1781,0,36,0
2020-07-01,Dawes,Nebraska,31045,4,1,0,0
2020-07-01,Dawson,Nebraska,31047,859,2,8,0
2020-07-01,Dixon,Nebraska,31051,48,0,2,0
2020-07-01,Dodge,Nebraska,31053,687,0,8,0
2020-07-01,Douglas,Nebraska,31055,7294,59,94,1
2020-07-01,Fillmore,Nebraska,31059,14,0,1,0
2020-07-01,Franklin,Nebraska,31061,6,0,0,0
2020-07-01,Frontier,Nebraska,31063,1,0,0,0
2020-07-01,Furnas,Nebraska,31065,10,0,1,0
2020-07-01,Gage,Nebraska,31067,52,0,4,0
2020-07-01,Garden,Nebraska,31069,4,0,0,0
2020-07-01,Garfield,Nebraska,31071,1,0,0,0
2020-07-01,Gosper,Nebraska,31073,13,0,0,0
2020-07-01,Greeley,Nebraska,31077,3,0,0,0
2020-07-01,Hall,Nebraska,31079,1603,1,47,0
2020-07-01,Hamilton,Nebraska,31081,67,3,13,0
2020-07-01,Harlan,Nebraska,31083,1,0,0,0
2020-07-01,Hitchcock,Nebraska,31087,1,0,0,0
2020-07-01,Holt,Nebraska,31089,3,0,0,0
2020-07-01,Hooker,Nebraska,31091,1,1,0,0
2020-07-01,Howard,Nebraska,31093,46,0,4,0
2020-07-01,Jefferson,Nebraska,31095,10,1,0,0
2020-07-01,Johnson,Nebraska,31097,7,0,0,0
2020-07-01,Kearney,Nebraska,31099,14,1,0,0
2020-07-01,Keith,Nebraska,31101,4,0,0,0
2020-07-01,Kimball,Nebraska,31105,10,0,0,0
2020-07-01,Knox,Nebraska,31107,20,0,0,0
2020-07-01,Lancaster,Nebraska,31109,1751,23,13,1
2020-07-01,Lincoln,Nebraska,31111,59,2,2,0
2020-07-01,Madison,Nebraska,31119,373,8,4,0
2020-07-01,Merrick,Nebraska,31121,38,0,0,0
2020-07-01,Morrill,Nebraska,31123,38,1,0,0
2020-07-01,Nance,Nebraska,31125,4,0,0,0
2020-07-01,Nemaha,Nebraska,31127,5,0,0,0
2020-07-01,Nuckolls,Nebraska,31129,1,0,0,0
2020-07-01,Otoe,Nebraska,31131,22,0,0,0
2020-07-01,Phelps,Nebraska,31137,26,0,0,0
2020-07-01,Pierce,Nebraska,31139,8,0,0,0
2020-07-01,Platte,Nebraska,31141,664,0,3,0
2020-07-01,Polk,Nebraska,31143,12,0,0,0
2020-07-01,Red Willow,Nebraska,31145,6,0,0,0
2020-07-01,Richardson,Nebraska,31147,5,0,1,0
2020-07-01,Rock,Nebraska,31149,1,0,0,0
2020-07-01,Saline,Nebraska,31151,535,2,2,0
2020-07-01,Sarpy,Nebraska,31153,1178,11,8,0
2020-07-01,Saunders,Nebraska,31155,78,1,2,0
2020-07-01,Scotts Bluff,Nebraska,31157,216,1,3,0
2020-07-01,Seward,Nebraska,31159,36,2,1,0
2020-07-01,Sheridan,Nebraska,31161,4,0,0,0
2020-07-01,Sherman,Nebraska,31163,5,0,0,0
2020-07-01,Sioux,Nebraska,31165,6,0,0,0
2020-07-01,Stanton,Nebraska,31167,21,0,0,0
2020-07-01,Thayer,Nebraska,31169,1,0,0,0
2020-07-01,Thomas,Nebraska,31171,1,0,0,0
2020-07-01,Thurston,Nebraska,31173,84,-1,1,0
2020-07-01,Valley,Nebraska,31175,8,0,0,0
2020-07-01,Washington,Nebraska,31177,51,1,1,0
2020-07-01,Wayne,Nebraska,31179,28,0,0,0
2020-07-01,Webster,Nebraska,31181,6,0,0,0
2020-07-01,York,Nebraska,31185,42,1,0,0
2020-07-02,Adams,Nebraska,31001,296,0,11,0
2020-07-02,Antelope,Nebraska,31003,9,0,1,0
2020-07-02,Banner,Nebraska,31007,1,0,0,0
2020-07-02,Boone,Nebraska,31011,7,0,0,0
2020-07-02,Box Butte,Nebraska,31013,3,0,0,0
2020-07-02,Boyd,Nebraska,31015,1,0,0,0
2020-07-02,Buffalo,Nebraska,31019,187,-2,1,0
2020-07-02,Burt,Nebraska,31021,14,0,0,0
2020-07-02,Butler,Nebraska,31023,51,0,0,0
2020-07-02,Cass,Nebraska,31025,68,1,1,0
2020-07-02,Cedar,Nebraska,31027,17,0,0,0
2020-07-02,Chase,Nebraska,31029,1,0,0,0
2020-07-02,Cherry,Nebraska,31031,2,1,0,0
2020-07-02,Cheyenne,Nebraska,31033,19,0,0,0
2020-07-02,Clay,Nebraska,31035,27,0,0,0
2020-07-02,Colfax,Nebraska,31037,670,0,4,0
2020-07-02,Cuming,Nebraska,31039,35,0,1,0
2020-07-02,Custer,Nebraska,31041,40,0,4,0
2020-07-02,Dakota,Nebraska,31043,1785,4,37,1
2020-07-02,Dawes,Nebraska,31045,4,0,0,0
2020-07-02,Dawson,Nebraska,31047,860,1,8,0
2020-07-02,Dixon,Nebraska,31051,49,1,2,0
2020-07-02,Dodge,Nebraska,31053,689,2,8,0
2020-07-02,Douglas,Nebraska,31055,7344,50,95,1
2020-07-02,Fillmore,Nebraska,31059,14,0,1,0
2020-07-02,Franklin,Nebraska,31061,7,1,0,0
2020-07-02,Frontier,Nebraska,31063,1,0,0,0
2020-07-02,Furnas,Nebraska,31065,10,0,1,0
2020-07-02,Gage,Nebraska,31067,54,2,4,0
2020-07-02,Garden,Nebraska,31069,4,0,0,0
2020-07-02,Garfield,Nebraska,31071,1,0,0,0
2020-07-02,Gosper,Nebraska,31073,13,0,0,0
2020-07-02,Greeley,Nebraska,31077,3,0,0,0
2020-07-02,Hall,Nebraska,31079,1603,0,47,0
2020-07-02,Hamilton,Nebraska,31081,67,0,13,0
2020-07-02,Harlan,Nebraska,31083,1,0,0,0
2020-07-02,Hitchcock,Nebraska,31087,1,0,0,0
2020-07-02,Holt,Nebraska,31089,3,0,0,0
2020-07-02,Hooker,Nebraska,31091,1,0,0,0
