date,county,state,fips,cases,newCases,deaths,newDeaths
2020-06-24,Transylvania,North Carolina,37175,19,0,1,0
2020-06-24,Tyrrell,North Carolina,37177,6,1,0,0
2020-06-24,Union,North Carolina,37179,1032,61,24,0
2020-06-24,Vance,North Carolina,37181,475,13,35,0
2020-06-24,Wake,North Carolina,37183,4333,122,44,0
2020-06-24,Warren,North Carolina,37185,154,4,5,0
2020-06-24,Washington,North Carolina,37187,37,1,3,0
2020-06-24,Watauga,North Carolina,37189,51,1,0,0
2020-06-24,Wayne,North Carolina,37191,1703,30,24,1
2020-06-24,Wilkes,North Carolina,37193,560,3,6,0
2020-06-24,Wilson,North Carolina,37195,633,18,18,0
2020-06-24,Yadkin,North Carolina,37197,286,4,4,0
2020-06-24,Yancey,North Carolina,37199,37,2,0,0
2020-06-25,Alamance,North Carolina,37001,1009,15,36,0
2020-06-25,Alexander,North Carolina,37003,76,3,0,0
2020-06-25,Alleghany,North Carolina,37005,31,0,0,0
2020-06-25,Anson,North Carolina,37007,115,7,1,0
2020-06-25,Ashe,North Carolina,37009,50,1,1,0
2020-06-25,Avery,North Carolina,37011,8,0,0,0
2020-06-25,Beaufort,North Carolina,37013,62,1,0,0
2020-06-25,Bertie,North Carolina,37015,139,1,4,0
2020-06-25,Bladen,North Carolina,37017,341,8,3,1
2020-06-25,Brunswick,North Carolina,37019,419,16,5,0
2020-06-25,Buncombe,North Carolina,37021,519,5,36,0
2020-06-25,Burke,North Carolina,37023,954,20,17,0
2020-06-25,Cabarrus,North Carolina,37025,936,24,27,0
2020-06-25,Caldwell,North Carolina,37027,335,7,4,0
2020-06-25,Camden,North Carolina,37029,23,0,0,0
2020-06-25,Carteret,North Carolina,37031,64,3,3,0
2020-06-25,Caswell,North Carolina,37033,125,3,1,0
2020-06-25,Catawba,North Carolina,37035,641,41,10,0
2020-06-25,Chatham,North Carolina,37037,910,9,42,0
2020-06-25,Cherokee,North Carolina,37039,32,0,1,0
2020-06-25,Chowan,North Carolina,37041,19,0,0,0
2020-06-25,Clay,North Carolina,37043,9,0,0,0
2020-06-25,Cleveland,North Carolina,37045,248,6,3,1
2020-06-25,Columbus,North Carolina,37047,492,8,35,0
2020-06-25,Craven,North Carolina,37049,332,4,6,0
2020-06-25,Cumberland,North Carolina,37051,1065,12,40,1
2020-06-25,Currituck,North Carolina,37053,16,0,0,0
2020-06-25,Dare,North Carolina,37055,34,3,1,0
2020-06-25,Davidson,North Carolina,37057,831,34,15,0
2020-06-25,Davie,North Carolina,37059,169,6,3,0
2020-06-25,Duplin,North Carolina,37061,1373,4,20,0
2020-06-25,Durham,North Carolina,37063,3479,77,63,1
2020-06-25,Edgecombe,North Carolina,37065,290,6,9,0
2020-06-25,Forsyth,North Carolina,37067,2715,36,31,0
2020-06-25,Franklin,North Carolina,37069,301,6,21,0
2020-06-25,Gaston,North Carolina,37071,869,32,11,0
2020-06-25,Gates,North Carolina,37073,26,0,2,0
2020-06-25,Graham,North Carolina,37075,8,0,0,0
2020-06-25,Granville,North Carolina,37077,767,12,19,2
2020-06-25,Greene,North Carolina,37079,160,1,2,0
2020-06-25,Guilford,North Carolina,37081,2586,59,111,1
2020-06-25,Halifax,North Carolina,37083,281,9,4,0
2020-06-25,Harnett,North Carolina,37085,553,17,30,0
2020-06-25,Haywood,North Carolina,37087,75,1,0,0
2020-06-25,Henderson,North Carolina,37089,540,0,50,0
2020-06-25,Hertford,North Carolina,37091,157,1,10,2
2020-06-25,Hoke,North Carolina,37093,337,5,3,0
2020-06-25,Hyde,North Carolina,37095,6,0,0,0
2020-06-25,Iredell,North Carolina,37097,624,31,7,0
2020-06-25,Jackson,North Carolina,37099,83,5,1,0
2020-06-25,Johnston,North Carolina,37101,1284,36,29,0
2020-06-25,Jones,North Carolina,37103,29,0,3,0
2020-06-25,Lee,North Carolina,37105,741,10,7,0
2020-06-25,Lenoir,North Carolina,37107,348,4,10,0
2020-06-25,Lincoln,North Carolina,37109,208,9,0,0
2020-06-25,Macon,North Carolina,37113,262,3,1,0
2020-06-25,Madison,North Carolina,37115,9,1,0,0
2020-06-25,Martin,North Carolina,37117,121,2,4,0
2020-06-25,McDowell,North Carolina,37111,208,2,1,0
2020-06-25,Mecklenburg,North Carolina,37119,9614,281,147,0
2020-06-25,Mitchell,North Carolina,37121,26,0,0,0
2020-06-25,Montgomery,North Carolina,37123,269,9,7,0
2020-06-25,Moore,North Carolina,37125,396,19,12,0
2020-06-25,Nash,North Carolina,37127,380,2,4,0
2020-06-25,New Hanover,North Carolina,37129,673,47,5,0
2020-06-25,Northampton,North Carolina,37131,177,-1,15,0
2020-06-25,Onslow,North Carolina,37133,229,5,3,0
2020-06-25,Orange,North Carolina,37135,578,10,41,0
2020-06-25,Pamlico,North Carolina,37137,18,2,0,0
2020-06-25,Pasquotank,North Carolina,37139,172,0,15,0
2020-06-25,Pender,North Carolina,37141,213,26,1,0
2020-06-25,Perquimans,North Carolina,37143,32,0,2,0
2020-06-25,Person,North Carolina,37145,96,-1,1,0
2020-06-25,Pitt,North Carolina,37147,611,9,5,0
2020-06-25,Polk,North Carolina,37149,67,0,4,0
2020-06-25,Randolph,North Carolina,37151,1090,13,28,0
2020-06-25,Richmond,North Carolina,37153,246,4,5,0
2020-06-25,Robeson,North Carolina,37155,1185,0,37,0
2020-06-25,Rockingham,North Carolina,37157,179,6,2,0
2020-06-25,Rowan,North Carolina,37159,1090,14,41,0
2020-06-25,Rutherford,North Carolina,37161,269,0,9,0
2020-06-25,Sampson,North Carolina,37163,947,15,5,0
2020-06-25,Scotland,North Carolina,37165,130,1,0,0
2020-06-25,Stanly,North Carolina,37167,308,10,5,0
2020-06-25,Stokes,North Carolina,37169,115,3,1,0
2020-06-25,Surry,North Carolina,37171,418,5,2,0
2020-06-25,Swain,North Carolina,37173,50,0,0,0
2020-06-25,Transylvania,North Carolina,37175,19,0,1,0
2020-06-25,Tyrrell,North Carolina,37177,7,1,0,0
2020-06-25,Union,North Carolina,37179,1042,10,24,0
2020-06-25,Vance,North Carolina,37181,486,11,36,1
2020-06-25,Wake,North Carolina,37183,4469,136,44,0
2020-06-25,Warren,North Carolina,37185,154,0,5,0
2020-06-25,Washington,North Carolina,37187,37,0,3,0
2020-06-25,Watauga,North Carolina,37189,51,0,0,0
2020-06-25,Wayne,North Carolina,37191,1712,9,24,0
2020-06-25,Wilkes,North Carolina,37193,561,1,6,0
2020-06-25,Wilson,North Carolina,37195,644,11,18,0
2020-06-25,Yadkin,North Carolina,37197,293,7,4,0
2020-06-25,Yancey,North Carolina,37199,43,6,0,0
2020-06-26,Alamance,North Carolina,37001,1032,23,36,0
2020-06-26,Alexander,North Carolina,37003,79,3,0,0
2020-06-26,Alleghany,North Carolina,37005,31,0,0,0
2020-06-26,Anson,North Carolina,37007,119,4,1,0
2020-06-26,Ashe,North Carolina,37009,51,1,1,0
2020-06-26,Avery,North Carolina,37011,8,0,0,0
2020-06-26,Beaufort,North Carolina,37013,66,4,0,0
2020-06-26,Bertie,North Carolina,37015,140,1,4,0
2020-06-26,Bladen,North Carolina,37017,344,3,3,0
2020-06-26,Brunswick,North Carolina,37019,445,26,5,0
2020-06-26,Buncombe,North Carolina,37021,528,9,36,0
2020-06-26,Burke,North Carolina,37023,983,29,18,1
2020-06-26,Cabarrus,North Carolina,37025,978,42,27,0
2020-06-26,Caldwell,North Carolina,37027,348,13,4,0
2020-06-26,Camden,North Carolina,37029,23,0,0,0
2020-06-26,Carteret,North Carolina,37031,67,3,3,0
2020-06-26,Caswell,North Carolina,37033,128,3,1,0
2020-06-26,Catawba,North Carolina,37035,660,19,10,0
2020-06-26,Chatham,North Carolina,37037,916,6,42,0
2020-06-26,Cherokee,North Carolina,37039,33,1,1,0
2020-06-26,Chowan,North Carolina,37041,19,0,0,0
2020-06-26,Clay,North Carolina,37043,9,0,0,0
2020-06-26,Cleveland,North Carolina,37045,257,9,3,0
2020-06-26,Columbus,North Carolina,37047,494,2,37,2
2020-06-26,Craven,North Carolina,37049,338,6,6,0
2020-06-26,Cumberland,North Carolina,37051,1087,22,41,1
2020-06-26,Currituck,North Carolina,37053,16,0,0,0
2020-06-26,Dare,North Carolina,37055,40,6,1,0
2020-06-26,Davidson,North Carolina,37057,868,37,15,0
2020-06-26,Davie,North Carolina,37059,177,8,3,0
2020-06-26,Duplin,North Carolina,37061,1398,25,21,1
2020-06-26,Durham,North Carolina,37063,3532,53,63,0
2020-06-26,Edgecombe,North Carolina,37065,298,8,9,0
2020-06-26,Forsyth,North Carolina,37067,2788,73,33,2
2020-06-26,Franklin,North Carolina,37069,309,8,21,0
2020-06-26,Gaston,North Carolina,37071,912,43,11,0
2020-06-26,Gates,North Carolina,37073,26,0,2,0
2020-06-26,Graham,North Carolina,37075,9,1,0,0
2020-06-26,Granville,North Carolina,37077,771,4,19,0
2020-06-26,Greene,North Carolina,37079,164,4,2,0
2020-06-26,Guilford,North Carolina,37081,2645,59,112,1
2020-06-26,Halifax,North Carolina,37083,284,3,4,0
2020-06-26,Harnett,North Carolina,37085,581,28,30,0
2020-06-26,Haywood,North Carolina,37087,79,4,0,0
2020-06-26,Henderson,North Carolina,37089,558,18,50,0
2020-06-26,Hertford,North Carolina,37091,157,0,10,0
2020-06-26,Hoke,North Carolina,37093,341,4,3,0
2020-06-26,Hyde,North Carolina,37095,6,0,0,0
2020-06-26,Iredell,North Carolina,37097,672,48,7,0
2020-06-26,Jackson,North Carolina,37099,89,6,1,0
2020-06-26,Johnston,North Carolina,37101,1344,60,29,0
2020-06-26,Jones,North Carolina,37103,32,3,3,0
2020-06-26,Lee,North Carolina,37105,754,13,7,0
2020-06-26,Lenoir,North Carolina,37107,352,4,10,0
2020-06-26,Lincoln,North Carolina,37109,220,12,0,0
2020-06-26,Macon,North Carolina,37113,263,1,1,0
2020-06-26,Madison,North Carolina,37115,9,0,0,0
2020-06-26,Martin,North Carolina,37117,122,1,4,0
2020-06-26,McDowell,North Carolina,37111,213,5,1,0
2020-06-26,Mecklenburg,North Carolina,37119,9944,330,148,1
2020-06-26,Mitchell,North Carolina,37121,25,-1,0,0
2020-06-26,Montgomery,North Carolina,37123,274,5,7,0
2020-06-26,Moore,North Carolina,37125,409,13,13,1
2020-06-26,Nash,North Carolina,37127,384,4,4,0
2020-06-26,New Hanover,North Carolina,37129,717,44,5,0
2020-06-26,Northampton,North Carolina,37131,179,2,15,0
2020-06-26,Onslow,North Carolina,37133,243,14,3,0
2020-06-26,Orange,North Carolina,37135,593,15,41,0
2020-06-26,Pamlico,North Carolina,37137,18,0,0,0
2020-06-26,Pasquotank,North Carolina,37139,180,8,15,0
2020-06-26,Pender,North Carolina,37141,221,8,1,0
2020-06-26,Perquimans,North Carolina,37143,32,0,2,0
2020-06-26,Person,North Carolina,37145,100,4,1,0
2020-06-26,Pitt,North Carolina,37147,638,27,5,0
2020-06-26,Polk,North Carolina,37149,68,1,4,0
2020-06-26,Randolph,North Carolina,37151,1116,26,29,1
2020-06-26,Richmond,North Carolina,37153,252,6,5,0
2020-06-26,Robeson,North Carolina,37155,1185,0,37,0
2020-06-26,Rockingham,North Carolina,37157,194,15,2,0
2020-06-26,Rowan,North Carolina,37159,1129,39,42,1
2020-06-26,Rutherford,North Carolina,37161,281,12,9,0
2020-06-26,Sampson,North Carolina,37163,973,26,5,0
2020-06-26,Scotland,North Carolina,37165,132,2,0,0
2020-06-26,Stanly,North Carolina,37167,315,7,5,0
2020-06-26,Stokes,North Carolina,37169,121,6,1,0
2020-06-26,Surry,North Carolina,37171,437,19,2,0
2020-06-26,Swain,North Carolina,37173,50,0,0,0
2020-06-26,Transylvania,North Carolina,37175,19,0,1,0
2020-06-26,Tyrrell,North Carolina,37177,8,1,0,0
2020-06-26,Union,North Carolina,37179,1114,72,24,0
2020-06-26,Vance,North Carolina,37181,490,4,36,0
2020-06-26,Wake,North Carolina,37183,4668,199,46,2
2020-06-26,Warren,North Carolina,37185,155,1,5,0
2020-06-26,Washington,North Carolina,37187,37,0,3,0
2020-06-26,Watauga,North Carolina,37189,52,1,0,0
2020-06-26,Wayne,North Carolina,37191,1724,12,24,0
2020-06-26,Wilkes,North Carolina,37193,564,3,6,0
2020-06-26,Wilson,North Carolina,37195,661,17,18,0
2020-06-26,Yadkin,North Carolina,37197,299,6,4,0
2020-06-26,Yancey,North Carolina,37199,44,1,0,0
2020-06-27,Alamance,North Carolina,37001,1066,34,36,0
2020-06-27,Alexander,North Carolina,37003,84,5,0,0
2020-06-27,Alleghany,North Carolina,37005,31,0,0,0
2020-06-27,Anson,North Carolina,37007,121,2,1,0
2020-06-27,Ashe,North Carolina,37009,52,1,1,0
2020-06-27,Avery,North Carolina,37011,9,1,0,0
2020-06-27,Beaufort,North Carolina,37013,74,8,0,0
2020-06-27,Bertie,North Carolina,37015,141,1,4,0
2020-06-27,Bladen,North Carolina,37017,349,5,3,0
2020-06-27,Brunswick,North Carolina,37019,466,21,6,1
2020-06-27,Buncombe,North Carolina,37021,536,8,36,0
2020-06-27,Burke,North Carolina,37023,1000,17,19,1
2020-06-27,Cabarrus,North Carolina,37025,1021,43,27,0
2020-06-27,Caldwell,North Carolina,37027,358,10,4,0
2020-06-27,Camden,North Carolina,37029,24,1,0,0
2020-06-27,Carteret,North Carolina,37031,70,3,3,0
2020-06-27,Caswell,North Carolina,37033,134,6,1,0
2020-06-27,Catawba,North Carolina,37035,686,26,10,0
2020-06-27,Chatham,North Carolina,37037,924,8,42,0
2020-06-27,Cherokee,North Carolina,37039,33,0,1,0
2020-06-27,Chowan,North Carolina,37041,22,3,0,0
2020-06-27,Clay,North Carolina,37043,9,0,0,0
2020-06-27,Cleveland,North Carolina,37045,268,11,3,0
2020-06-27,Columbus,North Carolina,37047,502,8,37,0
2020-06-27,Craven,North Carolina,37049,350,12,6,0
2020-06-27,Cumberland,North Carolina,37051,1101,14,41,0
2020-06-27,Currituck,North Carolina,37053,18,2,0,0
2020-06-27,Dare,North Carolina,37055,41,1,1,0
2020-06-27,Davidson,North Carolina,37057,908,40,15,0
2020-06-27,Davie,North Carolina,37059,183,6,3,0
2020-06-27,Duplin,North Carolina,37061,1422,24,27,6
2020-06-27,Durham,North Carolina,37063,3532,0,63,0
2020-06-27,Edgecombe,North Carolina,37065,302,4,9,0
2020-06-27,Forsyth,North Carolina,37067,2871,83,34,1
2020-06-27,Franklin,North Carolina,37069,326,17,21,0
2020-06-27,Gaston,North Carolina,37071,972,60,11,0
2020-06-27,Gates,North Carolina,37073,26,0,2,0
2020-06-27,Graham,North Carolina,37075,9,0,0,0
2020-06-27,Granville,North Carolina,37077,779,8,19,0
2020-06-27,Greene,North Carolina,37079,172,8,2,0
2020-06-27,Guilford,North Carolina,37081,2690,45,112,0
2020-06-27,Halifax,North Carolina,37083,291,7,4,0
2020-06-27,Harnett,North Carolina,37085,598,17,30,0
2020-06-27,Haywood,North Carolina,37087,86,7,0,0
2020-06-27,Henderson,North Carolina,37089,558,0,50,0
2020-06-27,Hertford,North Carolina,37091,160,3,10,0
2020-06-27,Hoke,North Carolina,37093,352,11,3,0
2020-06-27,Hyde,North Carolina,37095,9,3,0,0
2020-06-27,Iredell,North Carolina,37097,707,35,7,0
2020-06-27,Jackson,North Carolina,37099,91,2,1,0
2020-06-27,Johnston,North Carolina,37101,1346,2,29,0
2020-06-27,Jones,North Carolina,37103,32,0,3,0
2020-06-27,Lee,North Carolina,37105,770,16,8,1
2020-06-27,Lenoir,North Carolina,37107,358,6,10,0
2020-06-27,Lincoln,North Carolina,37109,232,12,1,1
2020-06-27,Macon,North Carolina,37113,266,3,1,0
2020-06-27,Madison,North Carolina,37115,11,2,0,0
2020-06-27,Martin,North Carolina,37117,120,-2,4,0
2020-06-27,McDowell,North Carolina,37111,220,7,1,0
2020-06-27,Mecklenburg,North Carolina,37119,10287,343,149,1
2020-06-27,Mitchell,North Carolina,37121,27,2,0,0
2020-06-27,Montgomery,North Carolina,37123,284,10,7,0
2020-06-27,Moore,North Carolina,37125,421,12,13,0
2020-06-27,Nash,North Carolina,37127,403,19,4,0
2020-06-27,New Hanover,North Carolina,37129,750,33,5,0
2020-06-27,Northampton,North Carolina,37131,179,0,15,0
2020-06-27,Onslow,North Carolina,37133,249,6,3,0
2020-06-27,Orange,North Carolina,37135,616,23,41,0
2020-06-27,Pamlico,North Carolina,37137,18,0,0,0
2020-06-27,Pasquotank,North Carolina,37139,198,18,15,0
2020-06-27,Pender,North Carolina,37141,222,1,1,0
2020-06-27,Perquimans,North Carolina,37143,36,4,2,0
2020-06-27,Person,North Carolina,37145,103,3,1,0
2020-06-27,Pitt,North Carolina,37147,650,12,5,0
2020-06-27,Polk,North Carolina,37149,68,0,4,0
2020-06-27,Randolph,North Carolina,37151,1137,21,29,0
2020-06-27,Richmond,North Carolina,37153,256,4,5,0
2020-06-27,Robeson,North Carolina,37155,1185,0,38,1
2020-06-27,Rockingham,North Carolina,37157,210,16,2,0
2020-06-27,Rowan,North Carolina,37159,1139,10,42,0
2020-06-27,Rutherford,North Carolina,37161,281,0,9,0
2020-06-27,Sampson,North Carolina,37163,986,13,6,1
2020-06-27,Scotland,North Carolina,37165,133,1,0,0
2020-06-27,Stanly,North Carolina,37167,340,25,5,0
2020-06-27,Stokes,North Carolina,37169,124,3,1,0
2020-06-27,Surry,North Carolina,37171,444,7,2,0
2020-06-27,Swain,North Carolina,37173,51,1,0,0
2020-06-27,Transylvania,North Carolina,37175,20,1,1,0
2020-06-27,Tyrrell,North Carolina,37177,8,0,0,0
2020-06-27,Union,North Carolina,37179,1123,9,24,0
2020-06-27,Vance,North Carolina,37181,492,2,36,0
2020-06-27,Wake,North Carolina,37183,4797,129,46,0
2020-06-27,Warren,North Carolina,37185,157,2,5,0
2020-06-27,Washington,North Carolina,37187,38,1,3,0
2020-06-27,Watauga,North Carolina,37189,58,6,0,0
2020-06-27,Wayne,North Carolina,37191,1740,16,25,1
2020-06-27,Wilkes,North Carolina,37193,567,3,6,0
2020-06-27,Wilson,North Carolina,37195,674,13,18,0
2020-06-27,Yadkin,North Carolina,37197,306,7,4,0
2020-06-27,Yancey,North Carolina,37199,43,-1,0,0
2020-06-28,Alamance,North Carolina,37001,1088,22,37,1
2020-06-28,Alexander,North Carolina,37003,84,0,0,0
2020-06-28,Alleghany,North Carolina,37005,31,0,0,0
2020-06-28,Anson,North Carolina,37007,125,4,1,0
2020-06-28,Ashe,North Carolina,37009,52,0,1,0
2020-06-28,Avery,North Carolina,37011,9,0,0,0
2020-06-28,Beaufort,North Carolina,37013,77,3,0,0
2020-06-28,Bertie,North Carolina,37015,141,0,4,0
2020-06-28,Bladen,North Carolina,37017,357,8,3,0
2020-06-28,Brunswick,North Carolina,37019,482,16,6,0
2020-06-28,Buncombe,North Carolina,37021,547,11,36,0
2020-06-28,Burke,North Carolina,37023,1016,16,20,1
2020-06-28,Cabarrus,North Carolina,37025,1064,43,27,0
2020-06-28,Caldwell,North Carolina,37027,398,40,4,0
2020-06-28,Camden,North Carolina,37029,24,0,0,0
2020-06-28,Carteret,North Carolina,37031,76,6,3,0
2020-06-28,Caswell,North Carolina,37033,135,1,1,0
2020-06-28,Catawba,North Carolina,37035,720,34,10,0
2020-06-28,Chatham,North Carolina,37037,936,12,42,0
2020-06-28,Cherokee,North Carolina,37039,33,0,1,0
2020-06-28,Chowan,North Carolina,37041,24,2,0,0
2020-06-28,Clay,North Carolina,37043,9,0,0,0
2020-06-28,Cleveland,North Carolina,37045,277,9,3,0
2020-06-28,Columbus,North Carolina,37047,513,11,37,0
2020-06-28,Craven,North Carolina,37049,354,4,6,0
2020-06-28,Cumberland,North Carolina,37051,1142,41,41,0
2020-06-28,Currituck,North Carolina,37053,18,0,0,0
2020-06-28,Dare,North Carolina,37055,43,2,1,0
2020-06-28,Davidson,North Carolina,37057,925,17,15,0
2020-06-28,Davie,North Carolina,37059,188,5,3,0
2020-06-28,Duplin,North Carolina,37061,1438,16,27,0
2020-06-28,Durham,North Carolina,37063,3571,39,63,0
2020-06-28,Edgecombe,North Carolina,37065,309,7,9,0
2020-06-28,Forsyth,North Carolina,37067,2935,64,34,0
2020-06-28,Franklin,North Carolina,37069,332,6,21,0
2020-06-28,Gaston,North Carolina,37071,1004,32,11,0
2020-06-28,Gates,North Carolina,37073,27,1,2,0
2020-06-28,Graham,North Carolina,37075,9,0,0,0
2020-06-28,Granville,North Carolina,37077,786,7,19,0
2020-06-28,Greene,North Carolina,37079,174,2,2,0
2020-06-28,Guilford,North Carolina,37081,2743,53,112,0
2020-06-28,Halifax,North Carolina,37083,298,7,4,0
2020-06-28,Harnett,North Carolina,37085,615,17,30,0
2020-06-28,Haywood,North Carolina,37087,88,2,0,0
2020-06-28,Henderson,North Carolina,37089,569,11,50,0
2020-06-28,Hertford,North Carolina,37091,160,0,10,0
2020-06-28,Hoke,North Carolina,37093,357,5,3,0
2020-06-28,Hyde,North Carolina,37095,10,1,0,0
2020-06-28,Iredell,North Carolina,37097,731,24,7,0
2020-06-28,Jackson,North Carolina,37099,96,5,1,0
2020-06-28,Johnston,North Carolina,37101,1393,47,29,0
2020-06-28,Jones,North Carolina,37103,35,3,3,0
2020-06-28,Lee,North Carolina,37105,798,28,8,0
2020-06-28,Lenoir,North Carolina,37107,363,5,10,0
2020-06-28,Lincoln,North Carolina,37109,240,8,1,0
2020-06-28,Macon,North Carolina,37113,277,11,1,0
2020-06-28,Madison,North Carolina,37115,12,1,0,0
2020-06-28,Martin,North Carolina,37117,120,0,4,0
2020-06-28,McDowell,North Carolina,37111,222,2,1,0
2020-06-28,Mecklenburg,North Carolina,37119,10592,305,149,0
2020-06-28,Mitchell,North Carolina,37121,29,2,0,0
2020-06-28,Montgomery,North Carolina,37123,298,14,7,0
2020-06-28,Moore,North Carolina,37125,439,18,13,0
2020-06-28,Nash,North Carolina,37127,437,34,4,0
2020-06-28,New Hanover,North Carolina,37129,810,60,5,0
2020-06-28,Northampton,North Carolina,37131,180,1,15,0
2020-06-28,Onslow,North Carolina,37133,258,9,3,0
2020-06-28,Orange,North Carolina,37135,635,19,41,0
2020-06-28,Pamlico,North Carolina,37137,19,1,0,0
2020-06-28,Pasquotank,North Carolina,37139,204,6,15,0
2020-06-28,Pender,North Carolina,37141,235,13,1,0
2020-06-28,Perquimans,North Carolina,37143,36,0,2,0
2020-06-28,Person,North Carolina,37145,104,1,1,0
2020-06-28,Pitt,North Carolina,37147,660,10,6,1
2020-06-28,Polk,North Carolina,37149,72,4,4,0
2020-06-28,Randolph,North Carolina,37151,1149,12,29,0
2020-06-28,Richmond,North Carolina,37153,273,17,5,0
2020-06-28,Robeson,North Carolina,37155,1185,0,38,0
2020-06-28,Rockingham,North Carolina,37157,218,8,2,0
2020-06-28,Rowan,North Carolina,37159,1163,24,42,0
2020-06-28,Rutherford,North Carolina,37161,281,0,9,0
2020-06-28,Sampson,North Carolina,37163,1018,32,6,0
2020-06-28,Scotland,North Carolina,37165,134,1,0,0
2020-06-28,Stanly,North Carolina,37167,359,19,5,0
2020-06-28,Stokes,North Carolina,37169,125,1,1,0
2020-06-28,Surry,North Carolina,37171,451,7,2,0
2020-06-28,Swain,North Carolina,37173,51,0,0,0
2020-06-28,Transylvania,North Carolina,37175,21,1,1,0
2020-06-28,Tyrrell,North Carolina,37177,8,0,0,0
2020-06-28,Union,North Carolina,37179,1151,28,24,0
2020-06-28,Vance,North Carolina,37181,499,7,36,0
2020-06-28,Wake,North Carolina,37183,4838,41,47,1
2020-06-28,Warren,North Carolina,37185,159,2,5,0
2020-06-28,Washington,North Carolina,37187,38,0,3,0
2020-06-28,Watauga,North Carolina,37189,65,7,0,0
2020-06-28,Wayne,North Carolina,37191,1767,27,25,0
2020-06-28,Wilkes,North Carolina,37193,570,3,6,0
2020-06-28,Wilson,North Carolina,37195,682,8,18,0
2020-06-28,Yadkin,North Carolina,37197,322,16,4,0
2020-06-28,Yancey,North Carolina,37199,43,0,0,0
2020-06-29,Alamance,North Carolina,37001,1114,26,37,0
2020-06-29,Alexander,North Carolina,37003,87,3,0,0
2020-06-29,Alleghany,North Carolina,37005,31,0,0,0
2020-06-29,Anson,North Carolina,37007,126,1,1,0
2020-06-29,Ashe,North Carolina,37009,52,0,1,0
2020-06-29,Avery,North Carolina,37011,9,0,0,0
2020-06-29,Beaufort,North Carolina,37013,80,3,0,0
2020-06-29,Bertie,North Carolina,37015,145,4,4,0
2020-06-29,Bladen,North Carolina,37017,366,9,3,0
2020-06-29,Brunswick,North Carolina,37019,499,17,7,1
2020-06-29,Buncombe,North Carolina,37021,574,27,36,0
2020-06-29,Burke,North Carolina,37023,1022,6,20,0
2020-06-29,Cabarrus,North Carolina,37025,1105,41,28,1
2020-06-29,Caldwell,North Carolina,37027,411,13,4,0
2020-06-29,Camden,North Carolina,37029,26,2,0,0
2020-06-29,Carteret,North Carolina,37031,84,8,3,0
2020-06-29,Caswell,North Carolina,37033,135,0,1,0
2020-06-29,Catawba,North Carolina,37035,759,39,10,0
2020-06-29,Chatham,North Carolina,37037,947,11,42,0
2020-06-29,Cherokee,North Carolina,37039,33,0,1,0
2020-06-29,Chowan,North Carolina,37041,24,0,0,0
2020-06-29,Clay,North Carolina,37043,9,0,0,0
2020-06-29,Cleveland,North Carolina,37045,283,6,4,1
2020-06-29,Columbus,North Carolina,37047,517,4,37,0
2020-06-29,Craven,North Carolina,37049,365,11,6,0
2020-06-29,Cumberland,North Carolina,37051,1157,15,41,0
2020-06-29,Currituck,North Carolina,37053,19,1,0,0
2020-06-29,Dare,North Carolina,37055,56,13,1,0
2020-06-29,Davidson,North Carolina,37057,936,11,15,0
2020-06-29,Davie,North Carolina,37059,193,5,3,0
2020-06-29,Duplin,North Carolina,37061,1460,22,27,0
2020-06-29,Durham,North Carolina,37063,3679,108,63,0
2020-06-29,Edgecombe,North Carolina,37065,313,4,9,0
2020-06-29,Forsyth,North Carolina,37067,2978,43,34,0
2020-06-29,Franklin,North Carolina,37069,338,6,21,0
2020-06-29,Gaston,North Carolina,37071,1041,37,11,0
2020-06-29,Gates,North Carolina,37073,28,1,2,0
2020-06-29,Graham,North Carolina,37075,9,0,0,0
2020-06-29,Granville,North Carolina,37077,788,2,19,0
2020-06-29,Greene,North Carolina,37079,174,0,2,0
2020-06-29,Guilford,North Carolina,37081,2775,32,112,0
2020-06-29,Halifax,North Carolina,37083,306,8,4,0
2020-06-29,Harnett,North Carolina,37085,621,6,30,0
2020-06-29,Haywood,North Carolina,37087,89,1,0,0
2020-06-29,Henderson,North Carolina,37089,606,37,50,0
2020-06-29,Hertford,North Carolina,37091,161,1,10,0
2020-06-29,Hoke,North Carolina,37093,361,4,3,0
2020-06-29,Hyde,North Carolina,37095,11,1,0,0
2020-06-29,Iredell,North Carolina,37097,748,17,7,0
2020-06-29,Jackson,North Carolina,37099,105,9,1,0
2020-06-29,Johnston,North Carolina,37101,1475,82,31,2
2020-06-29,Jones,North Carolina,37103,35,0,3,0
2020-06-29,Lee,North Carolina,37105,821,23,8,0
2020-06-29,Lenoir,North Carolina,37107,367,4,10,0
2020-06-29,Lincoln,North Carolina,37109,246,6,1,0
2020-06-29,Macon,North Carolina,37113,280,3,1,0
2020-06-29,Madison,North Carolina,37115,13,1,0,0
2020-06-29,Martin,North Carolina,37117,128,8,4,0
2020-06-29,McDowell,North Carolina,37111,226,4,1,0
2020-06-29,Mecklenburg,North Carolina,37119,10863,271,149,0
2020-06-29,Mitchell,North Carolina,37121,30,1,0,0
2020-06-29,Montgomery,North Carolina,37123,305,7,7,0
2020-06-29,Moore,North Carolina,37125,450,11,13,0
2020-06-29,Nash,North Carolina,37127,461,24,4,0
2020-06-29,New Hanover,North Carolina,37129,840,30,5,0
2020-06-29,Northampton,North Carolina,37131,180,0,15,0
