date,county,state,fips,cases,newCases,deaths,newDeaths
2020-10-17,Converse,Wyoming,56009,223,0,0,0
2020-10-17,Crook,Wyoming,56011,81,2,0,0
2020-10-17,Fremont,Wyoming,56013,1009,14,14,0
2020-10-17,Goshen,Wyoming,56015,134,0,2,0
2020-10-17,Hot Springs,Wyoming,56017,42,0,0,0
2020-10-17,Johnson,Wyoming,56019,68,3,1,0
2020-10-17,Laramie,Wyoming,56021,1133,23,4,0
2020-10-17,Lincoln,Wyoming,56023,301,5,2,0
2020-10-17,Natrona,Wyoming,56025,960,22,7,0
2020-10-17,Niobrara,Wyoming,56027,5,0,0,0
2020-10-17,Park,Wyoming,56029,414,8,2,0
2020-10-17,Platte,Wyoming,56031,81,0,1,0
2020-10-17,Sheridan,Wyoming,56033,493,19,4,0
2020-10-17,Sublette,Wyoming,56035,142,0,1,0
2020-10-17,Sweetwater,Wyoming,56037,411,1,2,0
2020-10-17,Teton,Wyoming,56039,692,0,1,0
2020-10-17,Uinta,Wyoming,56041,401,9,2,0
2020-10-17,Washakie,Wyoming,56043,132,0,7,0
2020-10-17,Weston,Wyoming,56045,88,7,0,0
2020-10-18,Albany,Wyoming,56001,1067,33,1,0
2020-10-18,Big Horn,Wyoming,56003,157,20,2,0
2020-10-18,Campbell,Wyoming,56005,600,34,2,0
2020-10-18,Carbon,Wyoming,56007,271,2,2,0
2020-10-18,Converse,Wyoming,56009,235,12,0,0
2020-10-18,Crook,Wyoming,56011,81,0,0,0
2020-10-18,Fremont,Wyoming,56013,1017,8,14,0
2020-10-18,Goshen,Wyoming,56015,134,0,2,0
2020-10-18,Hot Springs,Wyoming,56017,44,2,0,0
2020-10-18,Johnson,Wyoming,56019,72,4,1,0
2020-10-18,Laramie,Wyoming,56021,1155,22,4,0
2020-10-18,Lincoln,Wyoming,56023,302,1,2,0
2020-10-18,Natrona,Wyoming,56025,982,22,7,0
2020-10-18,Niobrara,Wyoming,56027,5,0,0,0
2020-10-18,Park,Wyoming,56029,440,26,2,0
2020-10-18,Platte,Wyoming,56031,82,1,1,0
2020-10-18,Sheridan,Wyoming,56033,497,4,4,0
2020-10-18,Sublette,Wyoming,56035,142,0,1,0
2020-10-18,Sweetwater,Wyoming,56037,415,4,2,0
2020-10-18,Teton,Wyoming,56039,700,8,1,0
2020-10-18,Uinta,Wyoming,56041,401,0,2,0
2020-10-18,Washakie,Wyoming,56043,133,1,7,0
2020-10-18,Weston,Wyoming,56045,93,5,0,0
2020-10-19,Albany,Wyoming,56001,1120,53,1,0
2020-10-19,Big Horn,Wyoming,56003,163,6,2,0
2020-10-19,Campbell,Wyoming,56005,631,31,2,0
2020-10-19,Carbon,Wyoming,56007,275,4,2,0
2020-10-19,Converse,Wyoming,56009,243,8,0,0
2020-10-19,Crook,Wyoming,56011,83,2,0,0
2020-10-19,Fremont,Wyoming,56013,1043,26,14,0
2020-10-19,Goshen,Wyoming,56015,135,1,2,0
2020-10-19,Hot Springs,Wyoming,56017,46,2,0,0
2020-10-19,Johnson,Wyoming,56019,72,0,1,0
2020-10-19,Laramie,Wyoming,56021,1188,33,4,0
2020-10-19,Lincoln,Wyoming,56023,307,5,2,0
2020-10-19,Natrona,Wyoming,56025,1040,58,7,0
2020-10-19,Niobrara,Wyoming,56027,5,0,0,0
2020-10-19,Park,Wyoming,56029,443,3,2,0
2020-10-19,Platte,Wyoming,56031,86,4,1,0
2020-10-19,Sheridan,Wyoming,56033,517,20,4,0
2020-10-19,Sublette,Wyoming,56035,145,3,1,0
2020-10-19,Sweetwater,Wyoming,56037,422,7,2,0
2020-10-19,Teton,Wyoming,56039,711,11,1,0
2020-10-19,Uinta,Wyoming,56041,403,2,2,0
2020-10-19,Washakie,Wyoming,56043,134,1,7,0
2020-10-19,Weston,Wyoming,56045,99,6,0,0
2020-10-20,Albany,Wyoming,56001,1131,11,2,1
2020-10-20,Big Horn,Wyoming,56003,173,10,2,0
2020-10-20,Campbell,Wyoming,56005,637,6,2,0
2020-10-20,Carbon,Wyoming,56007,279,4,2,0
2020-10-20,Converse,Wyoming,56009,253,10,0,0
2020-10-20,Crook,Wyoming,56011,88,5,0,0
2020-10-20,Fremont,Wyoming,56013,1066,23,15,1
2020-10-20,Goshen,Wyoming,56015,135,0,2,0
2020-10-20,Hot Springs,Wyoming,56017,46,0,0,0
2020-10-20,Johnson,Wyoming,56019,73,1,2,1
2020-10-20,Laramie,Wyoming,56021,1227,39,4,0
2020-10-20,Lincoln,Wyoming,56023,312,5,2,0
2020-10-20,Natrona,Wyoming,56025,1065,25,7,0
2020-10-20,Niobrara,Wyoming,56027,6,1,0,0
2020-10-20,Park,Wyoming,56029,462,19,3,1
2020-10-20,Platte,Wyoming,56031,98,12,1,0
2020-10-20,Sheridan,Wyoming,56033,539,22,4,0
2020-10-20,Sublette,Wyoming,56035,149,4,1,0
2020-10-20,Sweetwater,Wyoming,56037,428,6,2,0
2020-10-20,Teton,Wyoming,56039,716,5,1,0
2020-10-20,Uinta,Wyoming,56041,404,1,2,0
2020-10-20,Washakie,Wyoming,56043,138,4,7,0
2020-10-20,Weston,Wyoming,56045,101,2,0,0
2020-10-21,Albany,Wyoming,56001,1147,16,2,0
2020-10-21,Big Horn,Wyoming,56003,175,2,1,-1
2020-10-21,Campbell,Wyoming,56005,676,39,2,0
2020-10-21,Carbon,Wyoming,56007,286,7,2,0
2020-10-21,Converse,Wyoming,56009,269,16,0,0
2020-10-21,Crook,Wyoming,56011,90,2,0,0
2020-10-21,Fremont,Wyoming,56013,1113,47,15,0
2020-10-21,Goshen,Wyoming,56015,139,4,2,0
2020-10-21,Hot Springs,Wyoming,56017,47,1,0,0
2020-10-21,Johnson,Wyoming,56019,75,2,2,0
2020-10-21,Laramie,Wyoming,56021,1280,53,4,0
2020-10-21,Lincoln,Wyoming,56023,314,2,2,0
2020-10-21,Natrona,Wyoming,56025,1111,46,8,1
2020-10-21,Niobrara,Wyoming,56027,6,0,0,0
2020-10-21,Park,Wyoming,56029,481,19,3,0
2020-10-21,Platte,Wyoming,56031,106,8,1,0
2020-10-21,Sheridan,Wyoming,56033,577,38,4,0
2020-10-21,Sublette,Wyoming,56035,154,5,1,0
2020-10-21,Sweetwater,Wyoming,56037,436,8,2,0
2020-10-21,Teton,Wyoming,56039,715,-1,1,0
2020-10-21,Uinta,Wyoming,56041,407,3,2,0
2020-10-21,Washakie,Wyoming,56043,141,3,7,0
2020-10-21,Weston,Wyoming,56045,103,2,0,0
2020-10-22,Albany,Wyoming,56001,1167,20,3,1
2020-10-22,Big Horn,Wyoming,56003,189,14,2,1
2020-10-22,Campbell,Wyoming,56005,701,25,3,1
2020-10-22,Carbon,Wyoming,56007,295,9,2,0
2020-10-22,Converse,Wyoming,56009,275,6,0,0
2020-10-22,Crook,Wyoming,56011,91,1,1,1
2020-10-22,Fremont,Wyoming,56013,1150,37,15,0
2020-10-22,Goshen,Wyoming,56015,146,7,3,1
2020-10-22,Hot Springs,Wyoming,56017,47,0,0,0
2020-10-22,Johnson,Wyoming,56019,77,2,2,0
2020-10-22,Laramie,Wyoming,56021,1308,28,5,1
2020-10-22,Lincoln,Wyoming,56023,321,7,2,0
2020-10-22,Natrona,Wyoming,56025,1136,25,8,0
2020-10-22,Niobrara,Wyoming,56027,7,1,0,0
2020-10-22,Park,Wyoming,56029,504,23,3,0
2020-10-22,Platte,Wyoming,56031,113,7,1,0
2020-10-22,Sheridan,Wyoming,56033,598,21,4,0
2020-10-22,Sublette,Wyoming,56035,157,3,1,0
2020-10-22,Sweetwater,Wyoming,56037,443,7,2,0
2020-10-22,Teton,Wyoming,56039,727,12,1,0
2020-10-22,Uinta,Wyoming,56041,410,3,3,1
2020-10-22,Washakie,Wyoming,56043,142,1,7,0
2020-10-22,Weston,Wyoming,56045,115,12,0,0
2020-10-23,Albany,Wyoming,56001,1214,47,3,0
2020-10-23,Big Horn,Wyoming,56003,201,12,2,0
2020-10-23,Campbell,Wyoming,56005,765,64,3,0
2020-10-23,Carbon,Wyoming,56007,299,4,2,0
2020-10-23,Converse,Wyoming,56009,283,8,0,0
2020-10-23,Crook,Wyoming,56011,98,7,1,0
2020-10-23,Fremont,Wyoming,56013,1189,39,15,0
2020-10-23,Goshen,Wyoming,56015,148,2,3,0
2020-10-23,Hot Springs,Wyoming,56017,50,3,0,0
2020-10-23,Johnson,Wyoming,56019,83,6,2,0
2020-10-23,Laramie,Wyoming,56021,1366,58,4,-1
2020-10-23,Lincoln,Wyoming,56023,326,5,2,0
2020-10-23,Natrona,Wyoming,56025,1193,57,9,1
2020-10-23,Niobrara,Wyoming,56027,7,0,0,0
2020-10-23,Park,Wyoming,56029,536,32,3,0
2020-10-23,Platte,Wyoming,56031,115,2,1,0
2020-10-23,Sheridan,Wyoming,56033,634,36,4,0
2020-10-23,Sublette,Wyoming,56035,158,1,1,0
2020-10-23,Sweetwater,Wyoming,56037,451,8,2,0
2020-10-23,Teton,Wyoming,56039,740,13,1,0
2020-10-23,Uinta,Wyoming,56041,425,15,3,0
2020-10-23,Washakie,Wyoming,56043,143,1,7,0
2020-10-23,Weston,Wyoming,56045,121,6,0,0
2020-10-24,Albany,Wyoming,56001,1247,33,3,0
2020-10-24,Big Horn,Wyoming,56003,208,7,2,0
2020-10-24,Campbell,Wyoming,56005,805,40,3,0
2020-10-24,Carbon,Wyoming,56007,304,5,2,0
2020-10-24,Converse,Wyoming,56009,286,3,0,0
2020-10-24,Crook,Wyoming,56011,100,2,1,0
2020-10-24,Fremont,Wyoming,56013,1212,23,15,0
2020-10-24,Goshen,Wyoming,56015,152,4,3,0
2020-10-24,Hot Springs,Wyoming,56017,51,1,0,0
2020-10-24,Johnson,Wyoming,56019,88,5,2,0
2020-10-24,Laramie,Wyoming,56021,1407,41,4,0
2020-10-24,Lincoln,Wyoming,56023,328,2,2,0
2020-10-24,Natrona,Wyoming,56025,1231,38,9,0
2020-10-24,Niobrara,Wyoming,56027,7,0,0,0
2020-10-24,Park,Wyoming,56029,547,11,3,0
2020-10-24,Platte,Wyoming,56031,117,2,1,0
2020-10-24,Sheridan,Wyoming,56033,659,25,4,0
2020-10-24,Sublette,Wyoming,56035,158,0,1,0
2020-10-24,Sweetwater,Wyoming,56037,456,5,2,0
2020-10-24,Teton,Wyoming,56039,743,3,1,0
2020-10-24,Uinta,Wyoming,56041,428,3,3,0
2020-10-24,Washakie,Wyoming,56043,144,1,7,0
2020-10-24,Weston,Wyoming,56045,127,6,0,0
2020-10-25,Albany,Wyoming,56001,1279,32,3,0
2020-10-25,Big Horn,Wyoming,56003,216,8,2,0
2020-10-25,Campbell,Wyoming,56005,833,28,3,0
2020-10-25,Carbon,Wyoming,56007,307,3,2,0
2020-10-25,Converse,Wyoming,56009,285,-1,0,0
2020-10-25,Crook,Wyoming,56011,103,3,1,0
2020-10-25,Fremont,Wyoming,56013,1229,17,15,0
2020-10-25,Goshen,Wyoming,56015,153,1,3,0
2020-10-25,Hot Springs,Wyoming,56017,51,0,0,0
2020-10-25,Johnson,Wyoming,56019,91,3,2,0
2020-10-25,Laramie,Wyoming,56021,1435,28,5,1
2020-10-25,Lincoln,Wyoming,56023,328,0,2,0
2020-10-25,Natrona,Wyoming,56025,1274,43,8,-1
2020-10-25,Niobrara,Wyoming,56027,7,0,0,0
2020-10-25,Park,Wyoming,56029,588,41,3,0
2020-10-25,Platte,Wyoming,56031,122,5,1,0
2020-10-25,Sheridan,Wyoming,56033,670,11,4,0
2020-10-25,Sublette,Wyoming,56035,159,1,1,0
2020-10-25,Sweetwater,Wyoming,56037,462,6,2,0
2020-10-25,Teton,Wyoming,56039,747,4,1,0
2020-10-25,Uinta,Wyoming,56041,431,3,3,0
2020-10-25,Washakie,Wyoming,56043,144,0,7,0
2020-10-25,Weston,Wyoming,56045,127,0,0,0
2020-10-26,Albany,Wyoming,56001,1371,92,4,1
2020-10-26,Big Horn,Wyoming,56003,227,11,7,5
2020-10-26,Campbell,Wyoming,56005,897,64,3,0
2020-10-26,Carbon,Wyoming,56007,314,7,2,0
2020-10-26,Converse,Wyoming,56009,294,9,0,0
2020-10-26,Crook,Wyoming,56011,104,1,1,0
2020-10-26,Fremont,Wyoming,56013,1262,33,15,0
2020-10-26,Goshen,Wyoming,56015,155,2,3,0
2020-10-26,Hot Springs,Wyoming,56017,52,1,0,0
2020-10-26,Johnson,Wyoming,56019,98,7,2,0
2020-10-26,Laramie,Wyoming,56021,1487,52,6,1
2020-10-26,Lincoln,Wyoming,56023,329,1,3,1
2020-10-26,Natrona,Wyoming,56025,1331,57,8,0
2020-10-26,Niobrara,Wyoming,56027,11,4,0,0
2020-10-26,Park,Wyoming,56029,613,25,3,0
2020-10-26,Platte,Wyoming,56031,126,4,2,1
2020-10-26,Sheridan,Wyoming,56033,695,25,4,0
2020-10-26,Sublette,Wyoming,56035,160,1,1,0
2020-10-26,Sweetwater,Wyoming,56037,476,14,2,0
2020-10-26,Teton,Wyoming,56039,756,9,1,0
2020-10-26,Uinta,Wyoming,56041,442,11,3,0
2020-10-26,Washakie,Wyoming,56043,145,1,7,0
2020-10-26,Weston,Wyoming,56045,132,5,0,0
2020-10-27,Albany,Wyoming,56001,1386,15,4,0
2020-10-27,Big Horn,Wyoming,56003,233,6,7,0
2020-10-27,Campbell,Wyoming,56005,948,51,3,0
2020-10-27,Carbon,Wyoming,56007,315,1,2,0
2020-10-27,Converse,Wyoming,56009,301,7,0,0
2020-10-27,Crook,Wyoming,56011,109,5,1,0
2020-10-27,Fremont,Wyoming,56013,1290,28,15,0
2020-10-27,Goshen,Wyoming,56015,156,1,3,0
2020-10-27,Hot Springs,Wyoming,56017,52,0,0,0
2020-10-27,Johnson,Wyoming,56019,105,7,2,0
2020-10-27,Laramie,Wyoming,56021,1553,66,6,0
2020-10-27,Lincoln,Wyoming,56023,339,10,3,0
2020-10-27,Natrona,Wyoming,56025,1382,51,8,0
2020-10-27,Niobrara,Wyoming,56027,12,1,0,0
2020-10-27,Park,Wyoming,56029,628,15,3,0
2020-10-27,Platte,Wyoming,56031,127,1,2,0
2020-10-27,Sheridan,Wyoming,56033,721,26,4,0
2020-10-27,Sublette,Wyoming,56035,160,0,1,0
2020-10-27,Sweetwater,Wyoming,56037,488,12,2,0
2020-10-27,Teton,Wyoming,56039,761,5,1,0
2020-10-27,Uinta,Wyoming,56041,451,9,3,0
2020-10-27,Washakie,Wyoming,56043,150,5,7,0
2020-10-27,Weston,Wyoming,56045,139,7,0,0
2020-10-28,Albany,Wyoming,56001,1422,36,4,0
2020-10-28,Big Horn,Wyoming,56003,241,8,7,0
2020-10-28,Campbell,Wyoming,56005,969,21,3,0
2020-10-28,Carbon,Wyoming,56007,321,6,2,0
2020-10-28,Converse,Wyoming,56009,307,6,0,0
2020-10-28,Crook,Wyoming,56011,112,3,1,0
2020-10-28,Fremont,Wyoming,56013,1345,55,15,0
2020-10-28,Goshen,Wyoming,56015,161,5,3,0
2020-10-28,Hot Springs,Wyoming,56017,54,2,0,0
2020-10-28,Johnson,Wyoming,56019,112,7,2,0
2020-10-28,Laramie,Wyoming,56021,1595,42,6,0
2020-10-28,Lincoln,Wyoming,56023,348,9,3,0
2020-10-28,Natrona,Wyoming,56025,1426,44,8,0
2020-10-28,Niobrara,Wyoming,56027,12,0,0,0
2020-10-28,Park,Wyoming,56029,644,16,3,0
2020-10-28,Platte,Wyoming,56031,136,9,2,0
2020-10-28,Sheridan,Wyoming,56033,731,10,4,0
2020-10-28,Sublette,Wyoming,56035,171,11,1,0
2020-10-28,Sweetwater,Wyoming,56037,505,17,2,0
2020-10-28,Teton,Wyoming,56039,772,11,1,0
2020-10-28,Uinta,Wyoming,56041,462,11,3,0
2020-10-28,Washakie,Wyoming,56043,152,2,7,0
2020-10-28,Weston,Wyoming,56045,148,9,0,0
2020-10-29,Albany,Wyoming,56001,1450,28,5,1
2020-10-29,Big Horn,Wyoming,56003,245,4,7,0
2020-10-29,Campbell,Wyoming,56005,1043,74,3,0
2020-10-29,Carbon,Wyoming,56007,325,4,2,0
2020-10-29,Converse,Wyoming,56009,319,12,1,1
2020-10-29,Crook,Wyoming,56011,116,4,1,0
2020-10-29,Fremont,Wyoming,56013,1373,28,16,1
2020-10-29,Goshen,Wyoming,56015,162,1,6,3
2020-10-29,Hot Springs,Wyoming,56017,56,2,0,0
2020-10-29,Johnson,Wyoming,56019,116,4,2,0
2020-10-29,Laramie,Wyoming,56021,1656,61,7,1
2020-10-29,Lincoln,Wyoming,56023,353,5,3,0
2020-10-29,Natrona,Wyoming,56025,1457,31,10,2
2020-10-29,Niobrara,Wyoming,56027,16,4,0,0
2020-10-29,Park,Wyoming,56029,661,17,3,0
2020-10-29,Platte,Wyoming,56031,142,6,2,0
2020-10-29,Sheridan,Wyoming,56033,765,34,5,1
2020-10-29,Sublette,Wyoming,56035,175,4,1,0
2020-10-29,Sweetwater,Wyoming,56037,522,17,2,0
2020-10-29,Teton,Wyoming,56039,779,7,1,0
2020-10-29,Uinta,Wyoming,56041,469,7,3,0
2020-10-29,Washakie,Wyoming,56043,152,0,7,0
2020-10-29,Weston,Wyoming,56045,155,7,0,0
2020-10-30,Albany,Wyoming,56001,1510,60,5,0
2020-10-30,Big Horn,Wyoming,56003,251,6,7,0
2020-10-30,Campbell,Wyoming,56005,1110,67,3,0
2020-10-30,Carbon,Wyoming,56007,329,4,2,0
2020-10-30,Converse,Wyoming,56009,329,10,1,0
2020-10-30,Crook,Wyoming,56011,120,4,1,0
2020-10-30,Fremont,Wyoming,56013,1422,49,16,0
2020-10-30,Goshen,Wyoming,56015,168,6,6,0
2020-10-30,Hot Springs,Wyoming,56017,56,0,0,0
2020-10-30,Johnson,Wyoming,56019,121,5,2,0
2020-10-30,Laramie,Wyoming,56021,1745,89,7,0
2020-10-30,Lincoln,Wyoming,56023,357,4,3,0
2020-10-30,Natrona,Wyoming,56025,1536,79,10,0
2020-10-30,Niobrara,Wyoming,56027,16,0,0,0
2020-10-30,Park,Wyoming,56029,688,27,3,0
2020-10-30,Platte,Wyoming,56031,147,5,2,0
2020-10-30,Sheridan,Wyoming,56033,799,34,5,0
2020-10-30,Sublette,Wyoming,56035,180,5,1,0
2020-10-30,Sweetwater,Wyoming,56037,553,31,2,0
2020-10-30,Teton,Wyoming,56039,796,17,1,0
2020-10-30,Uinta,Wyoming,56041,479,10,3,0
2020-10-30,Washakie,Wyoming,56043,157,5,7,0
2020-10-30,Weston,Wyoming,56045,159,4,0,0
2020-10-31,Albany,Wyoming,56001,1520,10,5,0
2020-10-31,Big Horn,Wyoming,56003,253,2,7,0
2020-10-31,Campbell,Wyoming,56005,1143,33,3,0
2020-10-31,Carbon,Wyoming,56007,330,1,2,0
2020-10-31,Converse,Wyoming,56009,333,4,1,0
2020-10-31,Crook,Wyoming,56011,120,0,1,0
2020-10-31,Fremont,Wyoming,56013,1457,35,16,0
2020-10-31,Goshen,Wyoming,56015,179,11,6,0
2020-10-31,Hot Springs,Wyoming,56017,56,0,0,0
2020-10-31,Johnson,Wyoming,56019,126,5,2,0
2020-10-31,Laramie,Wyoming,56021,1808,63,7,0
2020-10-31,Lincoln,Wyoming,56023,360,3,3,0
2020-10-31,Natrona,Wyoming,56025,1586,50,10,0
2020-10-31,Niobrara,Wyoming,56027,17,1,0,0
2020-10-31,Park,Wyoming,56029,694,6,3,0
2020-10-31,Platte,Wyoming,56031,154,7,2,0
2020-10-31,Sheridan,Wyoming,56033,812,13,5,0
2020-10-31,Sublette,Wyoming,56035,181,1,1,0
2020-10-31,Sweetwater,Wyoming,56037,562,9,2,0
2020-10-31,Teton,Wyoming,56039,802,6,1,0
2020-10-31,Uinta,Wyoming,56041,484,5,3,0
2020-10-31,Washakie,Wyoming,56043,158,1,7,0
2020-10-31,Weston,Wyoming,56045,163,4,0,0
2020-11-01,Albany,Wyoming,56001,1562,42,5,0
2020-11-01,Big Horn,Wyoming,56003,263,10,7,0
2020-11-01,Campbell,Wyoming,56005,1190,47,3,0
2020-11-01,Carbon,Wyoming,56007,336,6,2,0
2020-11-01,Converse,Wyoming,56009,342,9,1,0
2020-11-01,Crook,Wyoming,56011,120,0,1,0
2020-11-01,Fremont,Wyoming,56013,1505,48,16,0
2020-11-01,Goshen,Wyoming,56015,184,5,6,0
2020-11-01,Hot Springs,Wyoming,56017,56,0,0,0
2020-11-01,Johnson,Wyoming,56019,132,6,2,0
2020-11-01,Laramie,Wyoming,56021,1860,52,7,0
2020-11-01,Lincoln,Wyoming,56023,370,10,3,0
2020-11-01,Natrona,Wyoming,56025,1688,102,10,0
2020-11-01,Niobrara,Wyoming,56027,17,0,0,0
2020-11-01,Park,Wyoming,56029,709,15,3,0
2020-11-01,Platte,Wyoming,56031,156,2,2,0
2020-11-01,Sheridan,Wyoming,56033,836,24,5,0
2020-11-01,Sublette,Wyoming,56035,187,6,1,0
2020-11-01,Sweetwater,Wyoming,56037,585,23,2,0
2020-11-01,Teton,Wyoming,56039,814,12,1,0
2020-11-01,Uinta,Wyoming,56041,488,4,3,0
2020-11-01,Washakie,Wyoming,56043,159,1,7,0
2020-11-01,Weston,Wyoming,56045,164,1,0,0
2020-11-02,Albany,Wyoming,56001,1616,54,5,0
2020-11-02,Big Horn,Wyoming,56003,263,0,7,0
2020-11-02,Campbell,Wyoming,56005,1265,75,3,0
2020-11-02,Carbon,Wyoming,56007,346,10,2,0
2020-11-02,Converse,Wyoming,56009,345,3,1,0
2020-11-02,Crook,Wyoming,56011,123,3,1,0
2020-11-02,Fremont,Wyoming,56013,1538,33,16,0
2020-11-02,Goshen,Wyoming,56015,192,8,6,0
2020-11-02,Hot Springs,Wyoming,56017,56,0,0,0
2020-11-02,Johnson,Wyoming,56019,133,1,2,0
2020-11-02,Laramie,Wyoming,56021,1942,82,7,0
2020-11-02,Lincoln,Wyoming,56023,375,5,3,0
2020-11-02,Natrona,Wyoming,56025,1767,79,10,0
2020-11-02,Niobrara,Wyoming,56027,17,0,0,0
2020-11-02,Park,Wyoming,56029,721,12,3,0
2020-11-02,Platte,Wyoming,56031,159,3,2,0
2020-11-02,Sheridan,Wyoming,56033,854,18,5,0
2020-11-02,Sublette,Wyoming,56035,187,0,1,0
2020-11-02,Sweetwater,Wyoming,56037,601,16,2,0
2020-11-02,Teton,Wyoming,56039,847,33,1,0
2020-11-02,Uinta,Wyoming,56041,492,4,3,0
2020-11-02,Washakie,Wyoming,56043,159,0,7,0
2020-11-02,Weston,Wyoming,56045,169,5,0,0
2020-11-03,Albany,Wyoming,56001,1646,30,5,0
2020-11-03,Big Horn,Wyoming,56003,268,5,7,0
2020-11-03,Campbell,Wyoming,56005,1328,63,3,0
2020-11-03,Carbon,Wyoming,56007,348,2,2,0
2020-11-03,Converse,Wyoming,56009,356,11,3,2
2020-11-03,Crook,Wyoming,56011,124,1,1,0
2020-11-03,Fremont,Wyoming,56013,1588,50,16,0
2020-11-03,Goshen,Wyoming,56015,201,9,6,0
2020-11-03,Hot Springs,Wyoming,56017,56,0,0,0
2020-11-03,Johnson,Wyoming,56019,135,2,2,0
2020-11-03,Laramie,Wyoming,56021,2031,89,7,0
2020-11-03,Lincoln,Wyoming,56023,386,11,3,0
2020-11-03,Natrona,Wyoming,56025,1813,46,11,1
2020-11-03,Niobrara,Wyoming,56027,18,1,0,0
2020-11-03,Park,Wyoming,56029,744,23,3,0
2020-11-03,Platte,Wyoming,56031,172,13,3,1
2020-11-03,Sheridan,Wyoming,56033,871,17,6,1
2020-11-03,Sublette,Wyoming,56035,194,7,1,0
2020-11-03,Sweetwater,Wyoming,56037,621,20,2,0
2020-11-03,Teton,Wyoming,56039,862,15,2,1
2020-11-03,Uinta,Wyoming,56041,510,18,3,0
2020-11-03,Washakie,Wyoming,56043,166,7,7,0
2020-11-03,Weston,Wyoming,56045,181,12,0,0
2020-11-04,Albany,Wyoming,56001,1683,37,6,1
2020-11-04,Big Horn,Wyoming,56003,268,0,8,1
2020-11-04,Campbell,Wyoming,56005,1390,62,4,1
2020-11-04,Carbon,Wyoming,56007,350,2,2,0
2020-11-04,Converse,Wyoming,56009,368,12,4,1
2020-11-04,Crook,Wyoming,56011,132,8,1,0
2020-11-04,Fremont,Wyoming,56013,1636,48,18,2
2020-11-04,Goshen,Wyoming,56015,209,8,6,0
2020-11-04,Hot Springs,Wyoming,56017,59,3,0,0
2020-11-04,Johnson,Wyoming,56019,138,3,2,0
2020-11-04,Laramie,Wyoming,56021,2086,55,8,1
2020-11-04,Lincoln,Wyoming,56023,390,4,3,0
2020-11-04,Natrona,Wyoming,56025,1887,74,12,1
2020-11-04,Niobrara,Wyoming,56027,20,2,0,0
2020-11-04,Park,Wyoming,56029,765,21,3,0
2020-11-04,Platte,Wyoming,56031,186,14,4,1
2020-11-04,Sheridan,Wyoming,56033,888,17,6,0
2020-11-04,Sublette,Wyoming,56035,197,3,1,0
2020-11-04,Sweetwater,Wyoming,56037,638,17,4,2
2020-11-04,Teton,Wyoming,56039,873,11,2,0
2020-11-04,Uinta,Wyoming,56041,518,8,3,0
2020-11-04,Washakie,Wyoming,56043,174,8,7,0
2020-11-04,Weston,Wyoming,56045,189,8,1,1
2020-11-05,Albany,Wyoming,56001,1693,10,6,0
2020-11-05,Big Horn,Wyoming,56003,278,10,8,0
2020-11-05,Campbell,Wyoming,56005,1411,21,4,0
2020-11-05,Carbon,Wyoming,56007,354,4,2,0
2020-11-05,Converse,Wyoming,56009,379,11,4,0
2020-11-05,Crook,Wyoming,56011,138,6,1,0
2020-11-05,Fremont,Wyoming,56013,1691,55,18,0
2020-11-05,Goshen,Wyoming,56015,217,8,6,0
2020-11-05,Hot Springs,Wyoming,56017,59,0,0,0
2020-11-05,Johnson,Wyoming,56019,142,4,2,0
2020-11-05,Laramie,Wyoming,56021,2147,61,8,0
2020-11-05,Lincoln,Wyoming,56023,396,6,3,0
2020-11-05,Natrona,Wyoming,56025,1936,49,12,0
2020-11-05,Niobrara,Wyoming,56027,26,6,0,0
2020-11-05,Park,Wyoming,56029,788,23,3,0
2020-11-05,Platte,Wyoming,56031,190,4,4,0
2020-11-05,Sheridan,Wyoming,56033,899,11,6,0
2020-11-05,Sublette,Wyoming,56035,200,3,1,0
2020-11-05,Sweetwater,Wyoming,56037,658,20,4,0
2020-11-05,Teton,Wyoming,56039,897,24,2,0
2020-11-05,Uinta,Wyoming,56041,529,11,3,0
2020-11-05,Washakie,Wyoming,56043,178,4,7,0
2020-11-05,Weston,Wyoming,56045,203,14,1,0
2020-11-06,Albany,Wyoming,56001,1839,146,6,0
2020-11-06,Big Horn,Wyoming,56003,298,20,8,0
2020-11-06,Campbell,Wyoming,56005,1500,89,4,0
2020-11-06,Carbon,Wyoming,56007,375,21,2,0
2020-11-06,Converse,Wyoming,56009,383,4,4,0
2020-11-06,Crook,Wyoming,56011,160,22,1,0
2020-11-06,Fremont,Wyoming,56013,1785,94,18,0
2020-11-06,Goshen,Wyoming,56015,241,24,6,0
2020-11-06,Hot Springs,Wyoming,56017,61,2,0,0
2020-11-06,Johnson,Wyoming,56019,144,2,2,0
2020-11-06,Laramie,Wyoming,56021,2249,102,8,0
2020-11-06,Lincoln,Wyoming,56023,414,18,3,0
2020-11-06,Natrona,Wyoming,56025,2026,90,12,0
2020-11-06,Niobrara,Wyoming,56027,29,3,0,0
2020-11-06,Park,Wyoming,56029,900,112,3,0
2020-11-06,Platte,Wyoming,56031,207,17,4,0
2020-11-06,Sheridan,Wyoming,56033,957,58,6,0
2020-11-06,Sublette,Wyoming,56035,211,11,1,0
2020-11-06,Sweetwater,Wyoming,56037,681,23,4,0
2020-11-06,Teton,Wyoming,56039,922,25,2,0
2020-11-06,Uinta,Wyoming,56041,542,13,3,0
2020-11-06,Washakie,Wyoming,56043,187,9,7,0
